0,0,0,0,0,0,3.82034,0.492576,18.609,-0.193401,-1.89859,-0.863387,4.19746,-2.96457,14.5889,-1.00862,2.33119,-0.285475
0,0,0,0,0,0,4.14741,1.2981,18.6314,0.00813624,-0.98519,-3.51826,3.42261,-2.79055,13.1306,-1.14284,1.87206,7.10797
0,0,0,0,0,0,4.15341,1.21258,18.8092,-0.212942,-0.672508,0.0736862,3.34197,-2.65567,12.5554,-1.25542,1.15621,9.60478
0,0,0,0,0,0,3.91905,1.94568,18.9605,-0.404981,-0.299373,-1.31382,2.65931,-2.30141,8.4488,-1.8268,2.64036,14.0059
0,0,0,0,0,0,3.88979,1.82808,19.0886,-0.540696,0.123398,0.356787,2.58851,-2.25838,8.0575,-1.84977,2.57429,13.8655
0,0,0,0,0,0,3.58096,2.08122,19.1706,-0.835992,-0.0517639,-0.375505,2.21204,-2.58683,4.76619,-2.25985,4.0214,18.082
0,0,0,0,0,0,3.5322,1.95124,19.2275,-0.840582,0.432912,0.250812,2.13348,-2.55745,4.36199,-2.27536,4.03156,17.5573
0,0,0,0,0,0,3.05307,1.75954,19.2525,-0.949661,-0.0665241,0.0760793,1.77162,-2.96032,0.324574,-2.58101,4.87621,19.4896
0,0,0,0,0,0,3.01019,1.58525,19.2656,-0.865811,0.43686,0.0310795,1.706,-3.01536,0.297887,-2.60526,4.77405,19.2112
0,0,0,0,0,0,2.42839,0.715272,19.2664,-0.812215,-0.448947,0.11058,1.21883,-3.25388,-3.96855,-2.7563,4.70276,19.0825
0,0,0,0,0,0,2.40478,0.51346,19.2526,-0.789829,0.136957,-0.20605,1.15442,-2.97259,-1.05585,-2.77568,4.50021,19.0762
0,0,0,0,0,0,1.78327,-1.02581,19.2125,-0.736574,-0.652161,0.318672,0.443874,-2.40969,-5.16354,-2.36338,3.68263,19.1522
0,0,0,0,0,0,1.77491,-1.22267,19.1714,-0.731879,0.0262565,-0.39253,0.583466,-1.97143,-0.662345,-2.36989,3.46792,19.1888
0,0,0,0,0,0,1.38503,-2.59339,19.1172,-0.787659,-0.634713,1.05423,0.182606,-1.39119,-3.25265,-1.55607,2.77844,19.2256
0,0,0,0,0,0,1.36633,-2.7802,19.0741,-0.778035,0.0934229,-0.168505,0.334158,-0.782464,-0.0321235,-1.57972,2.58096,19.2224
0,0,0,0,0,0,1.37786,-3.84844,19.0175,-0.947828,-0.215625,1.55604,0.250977,-0.407328,-0.857933,-1.17598,2.3267,19.2261
0,0,0,0,0,0,1.35115,-4.03761,18.9465,-0.904576,0.420447,-0.30256,0.361218,0.266468,0.295816,-1.21001,2.11899,19.2128
0,0,0,0,0,0,1.52274,-4.67555,18.866,-1.15569,0.313473,2.32004,0.422618,0.0977293,0.26942,-1.44092,2.21959,19.2091
0,0,0,0,0,0,1.50324,-4.8734,18.7565,-1.03293,0.810313,-0.432155,0.483249,0.705667,0.222564,-1.46839,1.98733,19.2062
0,0,0,0,0,0,1.80882,-5.23543,18.6402,-1.50339,0.799159,3.46516,0.638936,0.0986184,1.03303,-1.93813,2.156,19.1996
0,0,0,0,0,0,1.80419,-5.43756,18.4878,-1.2321,1.20513,-0.618812,0.618132,0.702496,-0.0518278,-1.95038,1.90657,19.1922
0,0,0,0,0,0,1.91752,-5.73924,18.3641,-1.62728,1.71106,2.04898,0.937268,0.148632,2.09031,-2.33255,1.65321,19.1598
0,0,0,0,0,0,1.94045,-5.93654,18.2204,-1.37062,1.67271,-0.750317,0.85786,0.734709,0.0334407,-2.31758,1.42638,19.0984
0,0,0,0,0,0,1.52615,-5.67517,17.9032,-1.96535,1.71242,6.22388,1.22395,0.201355,2.91163,-2.94383,0.789735,18.9904
0,0,0,0,0,0,1.47039,-5.82493,17.1104,-2.22927,0.415684,9.83002,1.06093,0.674934,-0.292286,-2.95701,0.442333,18.8413
0,0,0,0,0,0,0.601887,-4.12116,12.312,-3.81124,1.23887,14.1666,1.23602,-0.0776962,4.34118,-4.42009,-0.831304,18.6295
0,0,0,0,0,0,0.59077,-4.3021,11.6736,-3.79897,0.886969,14.0552,1.04391,0.603848,-0.736498,-4.3836,-1.12213,18.3464
0,0,0,0,0,0,-0.0136218,-1.53764,0.68747,-5.19727,1.91602,19.8623,0.852315,0.859785,1.53786,-5.11905,-2.05348,18.0619
0,0,0,0,0,0,-0.026627,-1.82539,0.916524,-5.25012,1.78141,19.3237,0.861863,1.06243,-0.958939,-5.13206,-2.21851,17.7057
0,0,0,0,0,0,0.14683,-0.106579,-5.4733,-6.01786,3.0183,19.0509,0.804028,2.14594,0.0386762,-5.28887,-2.44303,17.3281
0,0,0,0,0,0,0.330142,-0.62,-0.597737,-6.13767,2.79397,18.9535,0.870978,1.73795,-0.596993,-5.34313,-2.61094,17.0527
0,0,0,0,0,0,0.333298,-0.517314,-3.49161,-5.98019,3.51334,19.0267,1.19223,1.6205,4.80859,-4.77256,-1.9825,14.9494
0,0,0,0,0,0,0.471156,-0.492555,-0.0740273,-6.0155,3.37645,19.1584,1.15401,0.901309,6.92416,-4.74772,-1.91315,14.3871
0,0,0,0,0,0,0.703294,-0.753802,-1.54099,-5.00018,3.75909,19.2492,0.471741,2.11445,8.46883,-3.72823,-1.2588,9.95269
0,0,0,0,0,0,0.707292,-0.423166,0.0611683,-5.01283,3.53707,19.2906,0.480844,1.81605,8.75263,-3.71593,-1.42189,9.80535
0,0,0,0,0,0,0.808226,-0.825327,-0.78877,-4.41294,2.86891,19.3097,0.107349,2.34328,11.2548,-3.05961,-1.50996,6.19258
0,0,0,0,0,0,0.750964,-0.336465,0.0131964,-4.40157,2.62956,19.3282,0.134274,2.11335,11.2186,-3.02679,-1.70605,6.0945
0,0,0,0,0,0,0.826364,-0.665819,-0.512242,-3.77166,1.34109,19.3439,-0.085251,2.47734,14.0779,-2.25743,-1.80769,2.13919
0,0,0,0,0,0,0.81193,-0.118972,-0.0645295,-3.73662,1.09373,19.3662,-0.0256739,2.23971,14.0503,-2.20287,-2.03196,2.16241
0,0,0,0,0,0,0.859184,-0.699546,-0.0956026,-3.1178,-0.353342,19.3794,0.0875408,2.56997,16.6688,-1.38733,-1.91712,-2.77867
0,0,0,0,0,0,0.856091,-0.0505632,-0.183943,-3.09467,-0.596111,19.3865,0.137601,2.3162,16.7078,-1.33921,-2.1082,-0.676757
0,0,0,0,0,0,0.87552,-0.954474,0.399083,-2.87315,-2.09812,19.3854,0.333407,2.58707,18.3292,-0.498799,-1.63208,-5.72219
0,0,0,0,0,0,0.828251,-0.124931,-0.3863,-2.86672,-2.32385,19.3799,0.364695,2.33647,18.4073,-0.612763,-1.57614,-0.668709
0,0,0,0,0,0,0.870637,-1.05067,1.05071,-2.93404,-3.67583,19.3597,0.441356,2.50666,19.1096,-0.154344,-1.27611,-3.91233
0,0,0,0,0,0,0.816829,-0.112563,-0.208243,-2.93968,-3.87902,19.3325,0.452063,2.28085,19.1569,-0.34592,-0.950886,-0.014699
0,0,0,0,0,0,0.811257,-0.599768,2.0717,-3.36382,-4.98395,19.2777,0.505339,2.25435,18.6849,-0.221479,-1.23683,-1.05507
0,0,0,0,0,0,0.769807,0.295407,-0.333628,-3.3655,-5.18181,19.1936,0.514313,2.01197,18.7551,-0.3285,-0.491825,0.221081
0,0,0,0,0,0,0.857124,0.152763,2.46742,-3.73174,-6.12862,19.1034,0.57522,1.7409,18.2823,-0.404324,-1.01778,0.379829
0,0,0,0,0,0,0.830682,0.827196,-0.489663,-3.73099,-6.32191,18.9876,0.583764,1.50566,18.307,-0.423017,-0.0901742,0.0974628
