0,0,0,0,0,0,-1.38897,1.38295,19.6086,-0.831171,0.0475246,0.0786921,0.477856,-1.18679,-0.845427,0.582415,-0.911773,15.4057
0,0,0,0,0,0,-1.52061,0.627763,19.2185,-1.10139,-0.595763,3.72763,0.395283,-1.37384,-2.6334,0.84302,-1.12436,14.566
0,0,0,0,0,0,-1.56396,0.450483,19.0572,-0.90716,0.0767984,0.294458,0.545583,-0.60587,-0.585952,0.786104,-1.31135,14.4046
0,0,0,0,0,0,-1.3447,-0.242783,18.496,-1.20727,-0.36424,4.18818,0.573753,-1.04314,-0.397187,0.838119,-1.41053,13.2569
0,0,0,0,0,0,-1.37681,-0.431902,18.3507,-0.975586,0.25539,0.168807,0.619687,-0.140372,-0.130453,0.779765,-1.624,13.1452
0,0,0,0,0,0,-1.09046,-1.08771,17.514,-1.21228,-0.0538646,4.28269,0.70062,-0.720141,1.47905,0.606929,-1.74714,11.9465
0,0,0,0,0,0,-1.10214,-1.29528,17.4338,-0.939814,0.525435,-0.48182,0.638495,0.288104,-0.0462726,0.557165,-1.98034,11.8924
0,0,0,0,0,0,-1.07232,-2.11454,17.217,-1.04317,0.668846,2.25691,0.918651,-0.0214505,4.0529,0.217488,-2.20143,11.2022
0,0,0,0,0,0,-1.0298,-2.31545,17.1375,-0.903057,0.859481,-0.71663,0.774308,0.862549,0.380524,0.22,-2.4272,11.1412
0,0,0,0,0,0,-1.14338,-3.00459,16.7301,-0.947875,1.46709,1.19236,1.15938,0.754974,5.56865,-0.309445,-2.43269,11.2389
0,0,0,0,0,0,-1.06358,-3.21249,16.6958,-0.882202,1.26874,-0.617543,1.0139,1.39757,0.275317,-0.258313,-2.63303,11.118
0,0,0,0,0,0,-1.03963,-3.55431,15.3718,-0.878766,1.91664,1.18067,1.26083,1.60156,4.5913,-0.904465,-2.58573,11.2154
0,0,0,0,0,0,-1.06471,-3.76433,15.143,-1.00677,0.54743,6.3204,1.11469,1.7604,0.406556,-0.913535,-2.8181,11.0331
0,0,0,0,0,0,-1.1698,-3.25816,11.5713,-0.969985,0.911312,9.16229,0.983447,2.46194,2.09601,-1.71921,-2.52464,9.82144
0,0,0,0,0,0,-1.18624,-3.42631,11.3756,-1.00207,0.542221,9.74663,1.00836,1.0824,5.17121,-1.71144,-2.65638,9.50019
0,0,0,0,0,0,-0.504898,-2.2462,4.90681,-0.621396,2.27745,12.3573,-0.102327,2.33179,9.20863,-1.84534,-1.68937,6.8759
0,0,0,0,0,0,-0.491973,-2.42825,5.15721,-0.632194,2.13963,12.3833,-0.105416,1.90076,10.1158,-1.82699,-1.66314,6.45012
0,0,0,0,0,0,0.270355,-1.73483,-4.85634,-0.414412,4.64469,16.8537,-1.39319,3.70853,11.5458,-1.7842,-1.09805,4.74037
0,0,0,0,0,0,0.380487,-1.61782,-1.16906,-0.497011,4.48883,16.7245,-1.44824,3.47006,11.6626,-1.81562,-1.17553,4.46688
0,0,0,0,0,0,0.507231,-1.3848,-6.79789,-0.851504,5.84209,18.3459,-2.03214,3.8329,12.1934,-1.86448,-1.60613,4.0774
0,0,0,0,0,0,0.7018,-1.32024,-1.10576,-0.920262,5.6277,18.296,-2.05826,3.58026,12.2418,-1.87278,-1.70898,3.78174
0,0,0,0,0,0,0.4655,-1.27055,-2.68594,-1.5102,5.8036,18.4098,-1.75792,2.92328,12.5927,-1.77246,-2.25496,3.51456
0,0,0,0,0,0,0.543801,-0.785474,-0.514086,-1.55002,5.5662,18.3942,-1.76906,2.67928,12.5819,-1.77,-2.3627,3.1911
0,0,0,0,0,0,0.403477,-1.0039,-0.848069,-1.8297,5.33219,18.3642,-1.33703,2.03623,13.13,-1.56192,-2.47821,1.64103
0,0,0,0,0,0,0.469895,-0.357548,-0.132602,-1.84173,5.09083,18.3673,-1.33764,1.80626,13.0931,-1.55801,-2.60747,1.42994
0,0,0,0,0,0,0.513957,-0.879957,0.112039,-1.74029,4.59516,18.7454,-1.03043,1.45107,14.1947,-1.24162,-2.45044,-2.68454
0,0,0,0,0,0,0.540152,-0.0944795,-0.0956598,-1.7326,4.35511,18.7288,-1.02498,1.21645,14.1697,-1.24686,-2.6181,-0.946761
0,0,0,0,0,0,0.710069,-0.833027,1.07271,-1.49706,3.54581,19.1229,-0.931435,1.0173,15.6432,-0.670924,-2.14259,-6.54764
0,0,0,0,0,0,0.643343,0.0304114,-0.212223,-1.48811,3.31,19.0388,-0.932503,0.757427,15.6538,-0.770285,-1.90962,-1.38635
0,0,0,0,0,0,0.913407,-0.534154,1.94321,-1.29648,2.1984,19.1786,-1.16582,0.547818,16.8588,-0.548248,-1.70476,-4.81852
0,0,0,0,0,0,0.837915,0.275411,0.0528801,-1.28374,1.99915,19.0634,-1.17104,0.339208,16.7732,-0.622566,-1.1891,-0.734664
0,0,0,0,0,0,1.04132,-0.0164092,3.02532,-1.25523,0.921967,19.0532,-1.48845,0.261941,16.8021,-0.66421,-1.56775,-1.86663
0,0,0,0,0,0,0.953795,0.654339,0.0386248,-1.24399,0.737948,18.8881,-1.49753,0.0547449,16.7077,-0.660149,-0.638586,-0.258723
0,0,0,0,0,0,1.12972,0.363738,3.22305,-1.25394,-0.275839,18.4891,-1.67241,0.0368827,16.0979,-0.868535,-1.28768,-0.375326
0,0,0,0,0,0,1.01026,0.862677,-0.121698,-1.25811,-0.457335,18.3303,-1.68828,-0.172771,16.0129,-0.855882,-0.208222,-0.151041
0,0,0,0,0,0,1.16618,0.609906,2.97095,-1.29338,-1.35054,17.6651,-1.59387,-0.303173,15.1249,-1.16259,-0.868203,1.455
0,0,0,0,0,0,1.04477,0.948026,-0.282757,-1.31064,-1.53644,17.547,-1.61176,-0.508123,15.0399,-1.01563,0.268768,-0.102779
0,0,0,0,0,0,1.1935,1.08749,1.69965,-1.43393,-2.08223,16.7445,-1.23049,-0.677395,14.048,-1.41632,0.0123571,3.60403
0,0,0,0,0,0,1.11322,1.11326,-0.425813,-1.47692,-2.28775,16.69,-1.26649,-0.890541,13.9919,-1.1652,0.958096,0.318944
0,0,0,0,0,0,1.34622,1.63837,0.800612,-1.58535,-2.23492,14.8445,-0.726608,-0.861787,12.7061,-1.55269,1.02812,4.93767
0,0,0,0,0,0,1.27594,1.04661,0.991406,-1.64762,-2.50245,14.9456,-0.76792,-1.118,12.7538,-1.22833,1.6288,0.290776
0,0,0,0,0,0,1.5418,0.915063,6.39257,-1.58249,-2.25647,10.502,-0.0274565,-1.15968,10.6794,-1.30146,1.93071,3.11728
0,0,0,0,0,0,1.58082,0.27357,7.72592,-1.57637,-2.53437,10.5406,-0.0130562,-1.43748,10.7032,-1.23649,1.42055,1.97152
0,0,0,0,0,0,1.45297,1.34287,13.2135,-1.52587,-1.87681,2.93421,0.767576,-1.07767,7.26713,-0.876752,1.40455,6.92217
0,0,0,0,0,0,1.45751,1.20983,13.2733,-1.55371,-2.10732,3.41327,0.769799,-1.11281,7.05803,-0.962782,0.655955,7.94643
0,0,0,0,0,0,0.893444,2.68029,19.5591,-1.23854,-1.35893,-7.3229,1.21421,-0.9107,4.68802,-0.0302394,1.85791,10.5112
0,0,0,0,0,0,0.93141,2.59155,19.3976,-1.24583,-1.47498,-2.11056,1.24142,-0.965018,4.49911,0.00395017,1.67765,10.5154
0,0,0,0,0,0,0.586177,3.67417,21.0836,-0.913397,-1.11483,-8.02087,1.17496,-1.13271,3.97315,0.528504,2.19499,12.2945
0,0,0,0,0,0,0.607711,3.51248,20.9663,-1.04728,-1.10979,-1.03056,1.17863,-1.24281,3.76951,0.542727,2.01578,12.1844
0,0,0,0,0,0,0.26849,3.86967,19.9845,-0.866498,-1.24318,-3.80409,0.838433,-1.44199,3.08721,0.568323,2.12546,13.6159
0,0,0,0,0,0,0.273568,3.65709,19.9949,-0.87748,-0.734379,-0.165395,0.828998,-1.56435,2.87695,0.566844,1.94593,13.4635
0,0,0,0,0,0,0.0897483,3.56908,19.2784,-0.775676,-0.739047,-1.16952,0.69081,-1.81964,2.08322,0.3841,1.8574,14.3094
0,0,0,0,0,0,0.0865109,3.35941,19.2809,-0.776457,-0.0739602,0.227726,0.673092,-1.92755,1.86737,0.375519,1.6812,14.1545
0,0,0,0,0,0,-0.0307478,3.21769,19.4637,-0.75716,-0.0647995,0.321845,0.639841,-2.24466,0.598098,0.218177,1.46395,14.8018
0,0,0,0,0,0,-0.043289,3.02336,19.3876,-0.757055,0.477318,0.285807,0.62481,-2.32802,0.522755,0.206078,1.28484,14.647
0,0,0,0,0,0,-0.228534,2.93859,20.1703,-0.816887,0.0808421,1.25718,0.561479,-2.62456,-2.27091,0.184509,0.84389,15.3141
0,0,0,0,0,0,-0.262743,2.76072,19.9939,-0.802994,0.558603,0.128472,0.596334,-2.43061,-0.808889,0.162897,0.668279,15.128
0,0,0,0,0,0,-0.731924,2.46435,20.1925,-0.891413,-0.316532,1.97463,0.425071,-2.06616,-5.28916,0.358885,0.0676958,15.7566
0,0,0,0,0,0,-0.80246,2.26678,20.0082,-0.860862,0.251389,0.224829,0.546586,-1.66757,-1.26338,0.293934,-0.140013,15.6051
0,0,0,0,0,0,-1.28872,1.56363,19.7135,-0.966708,-0.678183,3.05851,0.243879,-1.6982,-4.99347,0.634767,-0.596354,15.6733
0,0,0,0,0,0,-1.35125,1.38643,19.5564,-0.831491,0.0622783,0.0829259,0.471482,-1.15372,-0.840032,0.57057,-0.765511,15.4705
0,0,0,0,0,0,-1.49039,0.603032,19.1771,-1.09012,-0.590528,3.71033,0.373678,-1.34646,-2.60155,0.83498,-0.995005,14.659
0,0,0,0,0,0,-1.5372,0.428234,19.015,-0.881353,0.150867,-0.109466,0.532311,-0.526519,-0.351864,0.772754,-1.1827,14.5035
0,0,0,0,0,0,-1.32669,-0.297278,18.4265,-1.22125,-0.32727,4.20123,0.570744,-0.979013,-0.316871,0.839389,-1.28117,13.321
0,0,0,0,0,0,-1.35982,-0.487885,18.2828,-0.955861,0.342414,-0.288205,0.609722,-0.012242,-0.0946509,0.776753,-1.50438,13.2325
0,0,0,0,0,0,-1.06849,-1.18047,17.4415,-1.22123,-0.0096444,4.24165,0.702354,-0.617871,1.56039,0.589299,-1.64398,12.0515
0,0,0,0,0,0,-1.07885,-1.38962,17.3602,-0.952414,0.547904,-0.457834,0.640868,0.366851,-0.0374539,0.539925,-1.88207,12.0043
0,0,0,0,0,0,-1.02539,-2.21164,17.2019,-1.06692,0.678076,2.27231,0.922305,0.0370237,4.08982,0.184447,-2.11646,11.2987
0,0,0,0,0,0,-0.984983,-2.41226,17.1161,-0.923222,0.861654,-0.698573,0.778068,0.900093,0.37676,0.185697,-2.34582,11.2431
0,0,0,0,0,0,-1.12063,-3.09354,16.7413,-0.964948,1.46453,1.20327,1.17098,0.796824,5.54062,-0.342968,-2.3574,11.3339
0,0,0,0,0,0,-1.03992,-3.30108,16.7009,-0.89406,1.26267,-0.607032,1.02649,1.41833,0.262427,-0.291294,-2.56163,11.2189
