0.181544,-0.00499377,0.249204,-0.2121,0.0241039,0.00640867,0.97693,0.476795,1.19411,-1.99383,0.411424,1.0665,-1.7868,0.504942,0.865359,-1.91051,0.398341,0.767535,-1.70584,1.12006,-2.25411,-3.03151,-3.40161,0.0111476,-0.0255585,-0.0066176,0.0216442,0.000713906,-0.0104668,0.0121427,0.0340467,0.0404024,7.9427,-0.020782,0.0332259,-8.91885,-0.914922,1.32622,-7.5597,1.34316,-2.01594,-8.8718,-0.628479,1.3894,-7.54261,1.17503,-2.20759,0,0,0,0,0,0,0,0,0,0
0.181544,-0.00499377,0.249204,-0.2121,0.0241039,0.00640867,0.97693,0.476795,1.19411,-1.99383,0.411424,1.0665,-1.7868,0.504942,0.865359,-1.91051,0.398341,0.767535,-1.70584,1.12398,-2.25435,-3.10349,-3.43848,0.00702024,-0.00473215,-0.00762335,0.0218094,0.000664686,-0.00688571,0.0121427,0.0340467,0.0404024,7.9427,-0.020782,0.0332259,-8.91885,-0.914922,1.32622,-7.5597,1.34316,-2.01594,-8.8718,-0.628479,1.3894,-7.54261,1.17503,-2.20759,0,0,0,0,0,0,0,0,0,0
0.181699,-0.00452319,0.249295,-0.176172,0.0240435,0.00565346,0.984049,0.39419,1.1832,-1.97612,0.341288,1.07959,-1.80629,0.422781,0.856549,-1.88855,0.32845,0.776198,-1.72237,1.12398,-2.25435,-3.10349,-3.43848,0.00702024,-0.00473215,-0.00762335,0.0218094,0.000664686,-0.00688571,0.01513,0.0397444,0.0269898,7.32688,-0.0601463,0.0139557,-8.26051,-1.09062,1.77132,-7.01359,1.30896,-1.94983,-8.21604,-0.880972,2.19557,-6.98909,0.866338,-1.65305,0,0,0,0,0,0,0,0,0,0
0.181828,-0.0041085,0.249389,-0.143721,0.0241361,0.00507162,0.989311,0.321291,1.1751,-1.96324,0.277588,1.09103,-1.82368,0.350601,0.85082,-1.87486,0.265042,0.785418,-1.74109,1.12398,-2.25435,-3.10349,-3.43848,0.00702024,-0.00473215,-0.00762335,0.0218094,0.000664686,-0.00688571,0.0125188,0.036154,0.0225953,6.57632,-0.0232729,0.0388601,-7.28989,-0.809649,1.28776,-6.37002,1.14423,-1.73898,-7.21802,-0.572899,1.3692,-6.34085,0.922003,-1.87221,0,0,0,0,0,0,0,0,0,0
0.181951,-0.00373933,0.249434,-0.115418,0.0242125,0.00459124,0.993011,0.258823,1.16783,-1.9516,0.22162,1.10107,-1.83875,0.288753,0.845845,-1.86281,0.209438,0.793633,-1.75763,1.12398,-2.25435,-3.10349,-3.43848,0.00702024,-0.00473215,-0.00762335,0.0218094,0.000664686,-0.00688571,0.0122079,0.034311,0.0144832,5.70956,-0.0176482,0.0400221,-6.24683,-0.727682,1.16452,-5.59678,1.00376,-1.50703,-6.18484,-0.497484,1.20533,-5.56036,0.821505,-1.65385,0,0,0,0,0,0,0,0,0,0
0.182071,-0.00341776,0.249437,-0.0914207,0.0242609,0.00420363,0.995508,0.206601,1.16151,-1.94135,0.173787,1.10966,-1.85143,0.237046,0.841515,-1.85218,0.162007,0.800675,-1.7716,1.12398,-2.25435,-3.10349,-3.43848,0.00702024,-0.00473215,-0.00762335,0.0218094,0.000664686,-0.00688571,0.012035,0.0312568,0.00742189,4.82594,-0.0155732,0.0380529,-5.22219,-0.63199,1.02449,-4.78323,0.85984,-1.26787,-5.17068,-0.433056,1.06233,-4.74311,0.704158,-1.3971,0,0,0,0,0,0,0,0,0,0
0.182185,-0.00314315,0.249406,-0.0715606,0.0242929,0.00389907,0.997133,0.163864,1.15625,-1.93271,0.133886,1.11686,-1.86186,0.194733,0.837914,-1.84322,0.122511,0.806597,-1.78317,1.12398,-2.25435,-3.10349,-3.43848,0.00702024,-0.00473215,-0.00762335,0.0218094,0.000664686,-0.00688571,0.0117154,0.0274524,0.00201735,3.98565,-0.0126457,0.0349483,-4.27371,-0.526104,0.864706,-3.99013,0.719953,-1.04261,-4.2313,-0.360085,0.896211,-3.94956,0.592184,-1.15676,0,0,0,0,0,0,0,0,0,0
0.182295,-0.00291294,0.249352,-0.0554737,0.0243173,0.00366697,0.998157,0.129543,1.15202,-1.92566,0.101319,1.12279,-1.87028,0.160762,0.835034,-1.83591,0.0903366,0.811501,-1.79258,1.12398,-2.25435,-3.10349,-3.43848,0.00702024,-0.00473215,-0.00762335,0.0218094,0.000664686,-0.00688571,0.0113208,0.0234079,-0.00194451,3.22411,-0.00932779,0.0314246,-3.43205,-0.422551,0.70495,-3.25674,0.592516,-0.842409,-3.39712,-0.288005,0.730671,-3.21747,0.490375,-0.940866,0,0,0,0,0,0,0,0,0,0
0.182399,-0.00272366,0.249281,-0.0426461,0.0243415,0.00349616,0.998788,0.102356,1.14872,-1.92007,0.0751677,1.12761,-1.87702,0.133866,0.832792,-1.8301,0.0645573,0.815521,-1.80014,1.12398,-2.25435,-3.10349,-3.43848,0.00702024,-0.00473215,-0.00762335,0.0218094,0.000664686,-0.00688571,0.0108529,0.0194303,-0.0046871,2.5687,-0.00575287,0.0280945,-2.71875,-0.330053,0.558941,-2.6151,0.482655,-0.673912,-2.6896,-0.224212,0.581569,-2.57793,0.401994,-0.756272,0,0,0,0,0,0,0,0,0,0
0.182498,-0.00257117,0.249199,-0.032972,0.0243667,0.00338264,0.999153,0.0819338,1.14635,-1.91596,0.0552934,1.13138,-1.88216,0.113686,0.8312,-1.82579,0.0450242,0.81869,-1.80594,1.12398,-2.25435,-3.10349,-3.43848,0.00702024,-0.00473215,-0.00762335,0.0218094,0.000664686,-0.00688571,0.0103419,0.0157405,-0.00657501,1.93619,-0.00254691,0.0243793,-2.0422,-0.237115,0.411169,-1.98743,0.376512,-0.513491,-2.01799,-0.159112,0.430445,-1.95332,0.316958,-0.579603,0,0,0,0,0,0,0,0,0,0
