17787805.2396076,173535.9124854541,36039.07213593421,15813.9637007851,31969.84410052036,-142097.9061512057,-67389.53481365071,11073858.28289257,-428953.8969717305,810070.0628347963
173535.9124854541,154508.1349253234,11414.02471210533,4442.757268884174,15622.74585961676,-74329.64818798676,-31553.21464208043,346699.2905626384,-14544.90689416366,115543.6065829326
36039.07213593422,11414.02471210533,32230.20150774395,7353.059907422461,6836.684285969817,-26322.95394807715,-11751.30811263122,-4615.878419319717,-11623.34944787899,148679.1747714966
15813.9637007851,4442.757268884175,7353.059907422461,20212.62366210208,334.1877548633292,-10065.66946046054,-7169.574179631037,8154.890393273873,-6200.164095919504,80244.91203193089
31969.84410052036,15622.74585961676,6836.684285969817,334.1877548633302,1436317.891328608,-109236.8604675429,-160205.0122324356,-14168.22026082852,1168176.401604476,48507.04295138698
-142097.9061512057,-74329.64818798678,-26322.95394807715,-10065.66946046054,-109236.8604675429,555469.0803115279,75485.89586141956,-213243.1446998843,-278656.311491414,177814.0512322011
-67389.53481365071,-31553.21464208043,-11751.30811263122,-7169.574179631035,-160205.0122324356,75485.89586141956,774247.5256849851,-21513.21231424597,8441.997155983756,574569.9163664313
11073858.28289258,346699.2905626384,-4615.878419319715,8154.890393273873,-14168.22026082852,-213243.1446998844,-21513.21231424597,87220770.61111702,596629.0023963796,4100773.127721864
-428953.8969717305,-14544.90689416367,-11623.34944787899,-6200.164095919504,1168176.401604476,-278656.311491414,8441.997155983756,596629.0023963799,141438753.5901158,-1860025.660871742
810070.0628347963,115543.6065829326,148679.1747714966,80244.91203193089,48507.04295138698,177814.0512322011,574569.916366431,4100773.127721864,-1860025.660871742,38168102.50088433
