9.2735,3.75602,71.8978,0.444333,-1.83904,16.0109,-0.146026,-0.0374808,0.61473,5.03203,-3.46621,124.678
9.72355,4.90755,77.5085,-0.977144,-1.58053,13.0873,-0.0945275,-0.0243858,0.4837,5.56034,-2.40837,119.516
9.59377,4.89414,77.8516,-1.31166,-1.57827,12.3009,-0.063062,-0.0164163,0.411807,5.86179,-2.25685,119.937
9.56217,5.67665,83.2866,-2.52997,-1.67695,10.0273,-0.0453668,-0.0123004,0.363279,6.23713,-1.8082,121.1
9.51385,5.63671,83.7188,-2.75658,-1.71961,9.73737,-0.0332479,-0.00940603,0.329295,6.65196,-1.69499,121.146
9.21541,5.75636,89.6809,-3.68694,-1.82057,7.84379,-0.0262773,-0.00817484,0.311589,7.25102,-0.93553,125.865
9.24578,5.63627,90.0743,-5.23162,-2.53066,9.84323,-0.0211877,-0.0070937,0.294525,7.67731,-0.828034,125.701
8.86411,4.78884,96.3565,-8.37269,-3.55729,12.8493,-0.0186848,-0.00711343,0.291808,7.15181,0.5085,128.004
8.8059,4.67758,97.4507,-10.0781,-4.3532,15.1103,-0.0168345,-0.00698029,0.284906,7.48707,0.692874,127.802
8.75362,3.4107,100.053,-8.25477,-3.45003,12.0788,-0.016692,-0.00857032,0.296617,5.48832,1.71505,128.067
8.77791,3.46503,100.502,-4.58876,-1.91282,7.0649,-0.0165852,-0.00870787,0.295852,5.89165,1.89992,127.979
8.62487,2.24503,96.6483,-1.74314,-0.724843,3.03032,-0.0175452,-0.0118021,0.323829,4.1777,1.63783,128.442
8.79791,2.38148,96.7215,-0.804839,-0.331892,1.71372,-0.0188103,-0.0122435,0.332741,4.67994,1.70046,128.456
8.48819,1.73684,89.8572,-0.485519,-0.202366,1.22045,-0.0211965,-0.0178839,0.386096,3.69183,0.531274,127.538
8.6787,1.9579,89.9307,-0.307282,-0.126681,0.941598,-0.0247007,-0.0192181,0.412613,4.23726,0.48593,127.763
7.86339,1.78275,82.729,-0.248684,-0.102476,0.860333,-0.0298625,-0.0326368,0.528338,3.19575,-1.019,125.23
8.03032,2.06376,82.8869,-0.189717,-0.0766016,0.755086,-0.0398698,-0.0387926,0.60605,3.80797,-1.1692,125.852
7.2035,2.55971,79.0485,-0.193915,-0.0736724,0.832539,-0.0520321,-0.0741036,0.862494,2.62976,-2.09658,127.607
7.35797,2.76094,79.317,-0.17483,-0.0643471,0.803734,-0.0866096,-0.11612,1.15135,3.25531,-2.31468,128.544
7.64641,4.47435,79.5935,-0.225218,-0.073043,1.03871,-0.125083,-0.326023,2.11843,2.18169,-2.59268,128.585
7.80421,4.60109,79.7515,-0.277297,-0.0773941,1.21874,-0.476087,-1.50379,5.45299,2.84777,-2.75448,129.862
8.00496,6.77171,79.9098,-0.663999,-0.124409,2.34679,-6.25401,-8.96822,33.0039,1.7249,-2.50686,122.997
7.9232,6.83423,79.896,-2.75646,-0.346186,6.08971,-11.0344,-6.06781,52.1328,1.80255,-1.62967,121.451
6.60063,8.43832,71.8634,-17.7077,-4.24509,37.5923,-9.73615,-3.83088,64.5838,0.0756476,-0.279899,96.9868
