180554271.3855864,27402.66334723532,-4321.40292867553,449.1964110741303,-17406.93885165594,-34805.49877336634,242514.071892191,99202555.89199904,19084416.43118808,-2423540.354584947
27402.66334723532,19612.51178132359,353.5528673925229,39.0592331279601,5806.644172076697,-450.3021189319004,25695.23373424041,85562.26857256658,-13459.12402351681,-1120.937035281377
-4321.40292867553,353.5528673925224,16866.08755196449,169.0461718876601,2685.820692687162,-10381.5459516485,-805.7397186183684,-3209.353685286839,-32668.35637832147,22142.68292919065
449.1964110741309,39.05923312796055,169.046171887661,16258.56779133208,-455.2287742262754,-4964.611875265028,1716.247669250512,-5690.725855063576,-21743.44185211392,8814.110907253993
-17406.93885165594,5806.644172076697,2685.820692687162,-455.2287742262753,101141.573184504,134575.1186714914,-20769.23919764917,79294.99018327643,388954.1335820776,-1211.096771185343
-34805.49877336634,-450.3021189319013,-10381.5459516485,-4964.611875265028,134575.1186714915,623768.2239609915,-124264.3793162421,69043.49850565798,1738663.387161224,-441702.3021495799
242514.071892191,25695.2337342404,-805.7397186183687,1716.247669250512,-20769.23919764917,-124264.3793162421,311140.6553030704,634568.1541188201,-606034.6827854773,-23484.8200554685
99202555.89199904,85562.26857256659,-3209.353685286839,-5690.725855063577,79294.99018327643,69043.49850565798,634568.1541188201,561075997.4145294,-1650616.073847465,-10744990.19101048
19084416.43118809,-13459.12402351681,-32668.35637832147,-21743.44185211392,388954.1335820777,1738663.387161224,-606034.6827854773,-1650616.073847465,1103673832.065163,-21719168.40124906
-2423540.354584946,-1120.937035281377,22142.68292919065,8814.110907253991,-1211.096771185332,-441702.3021495799,-23484.8200554685,-10744990.19101047,-21719168.40124906,2397601.41998187
