-1.01031,0.236209,-0.142745,-0.230459,-0.0857286,-0.145506,0.173893,2.87735,20.066,-0.837905,-0.60678,0.3247,0.593081,-2.02188,2.14343,0.441398,1.10188,13.0238
-0.954143,0.22925,-0.131451,-0.136055,-0.0769847,-0.112015,-0.0465486,2.80163,19.1543,-0.744503,-0.57739,-0.745474,0.451442,-2.222,1.35156,0.245513,1.09667,13.8814
-0.901195,0.218026,-0.122115,-0.110966,-0.073391,-0.0959169,-0.0465902,2.6365,19.1665,-0.730896,0.133718,0.598957,0.447006,-2.26996,1.08743,0.239224,0.96335,13.7335
-0.851393,0.207672,-0.115241,-0.0890499,-0.0792834,-0.0843574,-0.15442,2.50594,19.3149,-0.69279,0.163495,0.635253,0.435543,-2.52118,-0.200329,0.0771855,0.782183,14.4238
-0.804438,0.197684,-0.114369,-0.0890425,-0.11677,-0.0813546,-0.16014,2.36612,19.2353,-0.677242,0.74498,0.44729,0.468434,-2.58911,0.023642,0.0744069,0.67134,14.2437
-0.759623,0.188169,-0.117248,-0.0982351,-0.176279,-0.0823673,-0.350865,2.34405,19.9869,-0.707941,0.39596,1.2416,0.464241,-2.95892,-2.14111,0.060414,0.328506,14.8846
-0.716422,0.178017,-0.121128,-0.132455,-0.246152,-0.0884987,-0.36348,2.22457,19.8136,-0.668813,0.877802,0.0316154,0.524821,-2.88321,-0.199977,0.0611962,0.231589,14.6685
-0.674749,0.168294,-0.124134,-0.164883,-0.308748,-0.093302,-0.807903,1.96068,20.0596,-0.726707,0.0197175,1.79845,0.352759,-2.73589,-4.13664,0.290841,-0.33066,15.2836
-0.635011,0.159559,-0.124131,-0.183795,-0.353856,-0.096758,-0.859755,1.80519,19.871,-0.672008,0.499566,0.0544541,0.475159,-2.5561,-0.47724,0.245883,-0.491815,15.1418
-0.599315,0.15181,-0.119931,-0.178213,-0.359192,-0.0921626,-1.38865,1.13074,19.5787,-0.747557,-0.406747,2.5769,0.184954,-2.63508,-3.87476,0.577784,-0.93285,15.2239
-0.567386,0.142751,-0.113242,-0.201889,-0.34712,-0.0923787,-1.43796,0.986041,19.4196,-0.602168,0.308903,-0.509324,0.39822,-1.98039,0.162993,0.525085,-1.07149,15.0212
-0.53816,0.135126,-0.105756,-0.201562,-0.320652,-0.0884624,-1.57606,0.233145,19.0648,-0.842777,-0.356118,2.96916,0.297969,-2.01191,-1.79914,0.793773,-1.28419,14.2029
-0.511681,0.126648,-0.0970684,-0.226302,-0.290298,-0.0909514,-1.60854,0.080978,18.8977,-0.639424,0.332103,-0.852212,0.442699,-1.04583,0.299282,0.741018,-1.46196,14.0665
-0.487026,0.120039,-0.0888315,-0.223186,-0.256458,-0.090688,-1.39438,-0.58354,18.319,-0.955723,-0.16839,3.12826,0.453935,-1.30626,0.0359683,0.796104,-1.53414,12.9265
-0.464698,0.112708,-0.079249,-0.242082,-0.220636,-0.0968375,-1.41309,-0.759575,18.1732,-0.723564,0.414476,-1.09309,0.488186,-0.267597,0.178467,0.740934,-1.7587,12.865
-0.443763,0.106953,-0.0704859,-0.238893,-0.185572,-0.102107,-1.0868,-1.45326,17.3244,-1.0047,0.017661,3.53802,0.561545,-0.859262,1.62985,0.58497,-1.88136,11.7058
-0.424989,0.0999714,-0.0599099,-0.264582,-0.148808,-0.114718,-1.08538,-1.65051,17.238,-0.754348,0.49747,-1.11902,0.476905,0.17872,-0.144465,0.536873,-2.12671,11.6847
-0.407474,0.0925137,-0.0498161,-0.304056,-0.115175,-0.133006,-1.03177,-2.45653,17.0653,-0.866554,0.53842,1.7612,0.718309,-0.1184,3.6943,0.182001,-2.33397,11.0311
-0.39178,0.0858897,-0.0384889,-0.333505,-0.0800219,-0.149455,-0.974141,-2.64951,16.9768,-0.750564,0.627016,-1.07821,0.574834,0.736798,-0.0695801,0.186678,-2.5766,11.0047
-0.377185,0.081898,-0.0277034,-0.324111,-0.0493512,-0.160761,-1.07444,-3.30464,16.6014,-0.845944,1.08838,1.02894,0.951328,0.595757,5.01452,-0.349829,-2.59607,11.098
