3.83493,-0.033474,0.274374,-0.00249887,0.0129035,-0.011739,0.999845,-0.271585,0.899173,-1.88968,0.315131,0.96644,-1.8699,-0.289278,1.05952,-1.78554,0.299845,0.939359,-1.8931,1.51889,-2.23601,-3.0054,-3.40657,-0.0415362,0.0771825,0.0186174,0.0100439,0.00780557,0.116156,0.0205453,0.0118962,-0.024162,-0.033772,0.0425163,0.0124794,-0.0238998,0.0559884,-0.0660723,0.0283015,0.164651,-0.239179,-0.00603273,0.0662033,-0.0647965,-0.0430043,0.146973,-1.16927,0,0,0,0,0,0,0,0,0,0
3.83493,-0.033474,0.274374,-0.00249887,0.0129035,-0.011739,0.999845,-0.271585,0.899173,-1.88968,0.315131,0.96644,-1.8699,-0.289278,1.05952,-1.78554,0.299845,0.939359,-1.8931,1.51779,-2.23944,-3.00465,-3.40682,-0.0382962,0.0785384,0.0161812,0.00982633,0.008112,0.11592,0.0205453,0.0118962,-0.024162,-0.033772,0.0425163,0.0124794,-0.0238998,0.0559884,-0.0660723,0.0283015,0.164651,-0.239179,-0.00603273,0.0662033,-0.0647965,-0.0430043,0.146973,-1.16927,0,0,0,0,0,0,0,0,0,0
3.83506,-0.03335,0.274107,-0.00254558,0.0131398,-0.0116627,0.999842,-0.269296,0.891715,-1.87451,0.315142,0.967796,-1.8726,-0.289246,1.05876,-1.78425,0.298226,0.93932,-1.90397,1.51779,-2.23944,-3.00465,-3.40682,-0.0382962,0.0785384,0.0161812,0.00982633,0.008112,0.11592,0.0135756,0.0128473,-0.0263131,-0.0100936,0.0471181,0.0152416,0.228894,-0.745727,1.51696,0.00111157,0.135594,-0.269894,0.00325976,-0.0763803,0.128375,-0.161855,-0.00386155,-1.08757,0,0,0,0,0,0,0,0,0,0
3.83511,-0.0332574,0.273915,-0.00255721,0.0133283,-0.0115946,0.999841,-0.269871,0.891946,-1.8757,0.315013,0.968358,-1.87426,-0.289505,1.05899,-1.78492,0.295035,0.936022,-1.90908,1.51779,-2.23944,-3.00465,-3.40682,-0.0382962,0.0785384,0.0161812,0.00982633,0.008112,0.11592,0.00544636,0.00948423,-0.0190256,-0.00294513,0.0376292,0.0136862,-0.0574726,0.0230867,-0.118972,-0.0129479,0.0562341,-0.166273,-0.0259644,0.0237954,-0.0668589,-0.319128,-0.329835,-0.511119,0,0,0,0,0,0,0,0,0,0
3.83509,-0.0331922,0.27374,-0.00254322,0.0134988,-0.0115193,0.999839,-0.270474,0.89218,-1.87736,0.31489,0.968592,-1.87574,-0.289694,1.05903,-1.78563,0.291198,0.931349,-1.91333,1.51779,-2.23944,-3.00465,-3.40682,-0.0382962,0.0785384,0.0161812,0.00982633,0.008112,0.11592,-0.00143924,0.00657163,-0.0174281,0.00220175,0.0340989,0.0151669,-0.0603155,0.023409,-0.16636,-0.0122931,0.0233369,-0.147667,-0.0188958,0.00396448,-0.070482,-0.383722,-0.467305,-0.424623,0,0,0,0,0,0,0,0,0,0
3.83504,-0.0331688,0.273566,-0.00253481,0.0136714,-0.0114218,0.999838,-0.270912,0.892187,-1.87885,0.314919,0.968722,-1.87733,-0.289666,1.05892,-1.78633,0.285081,0.922406,-1.90575,1.51779,-2.23944,-3.00465,-3.40682,-0.0382962,0.0785384,0.0161812,0.00982633,0.008112,0.11592,-0.0053553,0.00229812,-0.0175388,0.00101977,0.0344947,0.0196014,-0.0437752,0.000712481,-0.149165,0.002911,0.0130285,-0.158698,0.0028043,-0.0113626,-0.070708,-0.611676,-0.894277,0.758307,0,0,0,0,0,0,0,0,0,0
3.83494,-0.0331843,0.273382,-0.00250208,0.0138115,-0.0112947,0.999838,-0.271292,0.892087,-1.88031,0.314994,0.968762,-1.87885,-0.289518,1.05882,-1.7872,0.278406,0.912351,-1.89629,1.51779,-2.23944,-3.00465,-3.40682,-0.0382962,0.0785384,0.0161812,0.00982633,0.008112,0.11592,-0.00887484,-0.00166217,-0.0187067,0.00587722,0.028023,0.0255731,-0.0380048,-0.0100087,-0.14556,0.00751254,0.0040072,-0.15279,0.0147996,-0.00973587,-0.0867231,-0.667471,-1.00554,0.945925,0,0,0,0,0,0,0,0,0,0
3.8349,-0.0332445,0.273213,-0.00244757,0.013785,-0.0111519,0.99984,-0.271486,0.892312,-1.8812,0.315081,0.969163,-1.87997,-0.289291,1.0594,-1.78828,0.267076,0.895273,-1.8575,1.51779,-2.23944,-3.00465,-3.40682,-0.0382962,0.0785384,0.0161812,0.00982633,0.008112,0.11592,-0.00402779,-0.00602854,-0.0170924,0.0105659,-0.00526321,0.0287064,-0.0194312,0.0224896,-0.0887852,0.00872339,0.0401013,-0.111423,0.0227232,0.0574005,-0.107581,-1.13307,-1.70779,3.87849,0,0,0,0,0,0,0,0,0,0
3.83489,-0.0333381,0.273042,-0.00229085,0.0135799,-0.0109793,0.999845,-0.271731,0.89287,-1.88165,0.314958,0.969899,-1.88064,-0.289181,1.06069,-1.78968,0.257596,0.879164,-1.82268,1.51779,-2.23944,-3.00465,-3.40682,-0.0382962,0.0785384,0.0161812,0.00982633,0.008112,0.11592,0.000333545,-0.00928695,-0.017076,0.0313239,-0.0407451,0.0348632,-0.0245053,0.0557788,-0.0456092,-0.0123238,0.0735826,-0.0673237,0.0110032,0.129532,-0.139922,-0.947933,-1.61083,3.48257,0,0,0,0,0,0,0,0,0,0
3.83492,-0.0334473,0.272901,-0.00211114,0.0134379,-0.0108087,0.999849,-0.271974,0.893472,-1.88213,0.314846,0.970651,-1.88135,-0.289016,1.06181,-1.79078,0.256229,0.87489,-1.81325,1.51779,-2.23944,-3.00465,-3.40682,-0.0382962,0.0785384,0.0161812,0.00982633,0.008112,0.11592,0.00316995,-0.0107884,-0.0141412,0.0357868,-0.028106,0.0345406,-0.0243098,0.0601618,-0.0481075,-0.0112691,0.0751732,-0.070975,0.0165395,0.111483,-0.110217,-0.136714,-0.427494,0.942376,0,0,0,0,0,0,0,0,0,0
