93023468.19619048,-83934.59525308369,-1374.152272815633,-6163.486592892113,104219.6131313886,41787.27908448182,-30009.48287437405,35095010.74892837,6858231.231726203,-656034.9033438071
-83934.59525308369,27389.65255077308,552.3060007756002,818.0014283955212,-8874.20083721887,20092.02588521356,16045.92216307047,75745.68779972898,21996.44531180011,29161.15886179554
-1374.152272815634,552.3060007756002,16396.96451672188,119.3960393754252,-579.120180841519,14560.39935650567,-318.8525636144008,-2370.512519527195,20358.41662544222,6577.650738040425
-6163.486592892113,818.0014283955212,119.3960393754252,16302.50174737275,1231.649740850497,7905.879191512204,3946.327344470332,5373.57642283401,13368.00063321398,6119.286125546778
104219.6131313886,-8874.200837218874,-579.120180841519,1231.649740850496,144479.2972465153,84019.92991196274,183720.191657484,24474.44693987761,38685.71392658442,-27308.48555973337
41787.27908448182,20092.02588521356,14560.39935650567,7905.879191512203,84019.92991196272,706540.1985377424,160847.7115823274,244504.8647824335,881141.8502668785,212596.1527388438
-30009.48287437407,16045.92216307047,-318.8525636144007,3946.327344470332,183720.191657484,160847.7115823275,408328.9649610847,519638.0483490444,238445.2093547118,17214.81269503225
35095010.74892837,75745.68779972898,-2370.512519527194,5373.57642283401,24474.4469398776,244504.8647824335,519638.0483490443,315568519.208109,-2609610.480179723,-1988769.322327731
6858231.231726202,21996.4453118001,20358.41662544222,13368.00063321398,38685.71392658442,881141.8502668784,238445.2093547117,-2609610.480179723,546799469.9475876,-1278101.870857042
-656034.9033438071,29161.15886179554,6577.650738040427,6119.286125546778,-27308.48555973337,212596.1527388437,17214.81269503227,-1988769.322327732,-1278101.870857042,1900031.050562044
