6081508.649623446,534.8987694232505,-53.82304501485841,106.9270723217107,3117.135719390873,5801.646215871506,8669.202245435634,2034437.242906115,835095.203212709,88734.04649920174
534.8987694232505,9.200008297488736,-0.49277917697896,1.245623452209895,-10.36312674020093,22.53040942020599,42.51008113429424,7595.826978039739,27.86734688391096,419.0717105653169
-53.82304501485841,-0.49277917697896,1.847930117306551,0.778800138211835,3.255347865305167,61.95478170550483,0.7192599258406533,-1550.061284176991,7014.24313640257,104.3437996948402
106.9270723217107,1.245623452209895,0.778800138211835,0.662695314866118,3.198873090643721,38.24520184422684,11.82091317859323,855.5624144456074,3719.59907551459,151.7979021336675
3117.135719390873,-10.36312674020093,3.255347865305167,3.198873090643721,204.7969005444386,362.7772840725895,246.8648745235768,20071.22983958511,34249.97064073123,2317.537760067927
5801.646215871506,22.53040942020599,61.95478170550483,38.24520184422684,362.7772840725895,2726.40980469686,629.1952592309102,22283.70834632379,276525.7008340682,9176.761391337597
8669.202245435634,42.51008113429424,0.7192599258406533,11.82091317859323,246.8648745235768,629.1952592309102,737.0043903972673,82745.86096456468,54333.13009497082,6391.405165681264
2034437.242906115,7595.826978039739,-1550.061284176991,855.5624144456074,20071.22983958511,22283.70834632379,82745.86096456468,21099493.16796375,799176.6531065747,983096.1996601233
835095.203212709,27.86734688391096,7014.24313640257,3719.59907551459,34249.97064073123,276525.7008340682,54333.13009497082,799176.6531065747,41387394.27061082,1110187.85630387
88734.04649920174,419.0717105653169,104.3437996948402,151.7979021336675,2317.537760067927,9176.761391337597,6391.405165681264,983096.1996601233,1110187.85630387,91510.56577710529
