0,0,0,0,0,0,0.428886,0.0163243,-0.0495344,-1.57266,0.106659,19.1681,0.138321,2.74974,18.7129,-1.30766,-1.94353,-0.920916
0,0,0,0,0,0,0.357524,-0.798876,0.86342,-1.5652,-1.56502,19.1626,0.306129,2.91834,19.654,-0.472745,-1.38422,-5.19671
0,0,0,0,0,0,0.354804,0.065826,-0.26614,-1.58917,-1.77938,19.1512,0.308987,2.6765,19.7325,-0.6064,-1.26836,-0.438874
0,0,0,0,0,0,0.405383,-0.682422,1.37452,-2.00207,-3.27693,19.1193,0.25977,2.57748,19.303,-0.237919,-1.11682,-2.80522
0,0,0,0,0,0,0.407594,0.175702,-0.131729,-2.03517,-3.48048,19.0741,0.251279,2.32765,19.4172,-0.375021,-0.697153,0.0881433
0,0,0,0,0,0,0.439046,-0.359247,3.30836,-2.80069,-5.07733,19.0369,0.0874581,2.04309,18.2148,-0.170681,-1.12757,-0.656553
0,0,0,0,0,0,0.415388,0.51556,-0.0727362,-2.8147,-5.27176,18.9167,0.0933587,1.77127,18.3563,-0.252532,-0.376444,0.132492
0,0,0,0,0,0,0.608518,0.395907,2.30589,-3.35016,-6.61061,18.8259,0.0278295,1.43561,17.687,-0.296321,-0.910259,0.427178
0,0,0,0,0,0,0.60023,0.946398,-0.503367,-3.36984,-6.80166,18.7191,0.0291763,1.19327,17.7408,-0.332145,-0.0240773,0.00285621
0,0,0,0,0,0,1.16029,0.935206,2.11509,-3.93007,-7.74333,18.6314,0.161228,0.82778,17.5058,-0.524358,-0.598691,0.83119
0,0,0,0,0,0,1.10408,1.25663,-0.635059,-3.94193,-7.9298,18.5325,0.168796,0.61896,17.4615,-0.499428,0.275679,-0.247712
0,0,0,0,0,0,1.74365,1.58001,1.91176,-4.47102,-8.41785,18.445,0.623834,0.258436,16.9673,-0.77277,-0.319071,1.44369
0,0,0,0,0,0,1.54603,1.62253,-0.666241,-4.49691,-8.60617,18.339,0.620003,0.0511969,16.9062,-0.716218,0.481149,-0.0957909
0,0,0,0,0,0,2.46299,0.533909,9.1541,-4.906,-8.40156,17.8595,1.44096,-0.382617,16.423,-0.967172,0.0341766,2.31386
0,0,0,0,0,0,2.51317,-0.558108,11.2398,-4.83998,-8.5333,16.9607,1.46533,-0.775932,16.3527,-0.885936,0.618229,-0.271581
0,0,0,0,0,0,3.3232,-0.244945,15.0759,-3.81424,-7.64316,15.0823,2.61668,-1.47025,14.398,-1.43789,0.578084,2.79457
0,0,0,0,0,0,3.26061,-0.594682,14.3989,-3.77424,-7.77201,13.9047,2.60484,-1.98832,14.4501,-1.25274,0.939853,-0.514045
0,0,0,0,0,0,3.44577,0.0386035,17.621,-2.60167,-6.07014,4.89975,3.03909,-2.60893,14.0112,-1.13598,1.88556,1.568
0,0,0,0,0,0,3.50179,-0.151061,16.8135,-2.51446,-6.32456,4.54113,3.0947,-2.99261,13.9508,-1.03953,1.73019,-0.461337
0,0,0,0,0,0,3.40696,1.22439,18.1449,-0.94069,-3.85438,-5.12443,3.45415,-3.07917,14.2565,-1.00801,3.1512,2.02347
0,0,0,0,0,0,3.52974,1.09198,17.9202,-0.96228,-4.02619,-0.91432,3.48344,-3.17147,13.9014,-1.04327,1.82023,4.15801
0,0,0,0,0,0,3.64,2.80404,17.9862,-0.467977,-1.98758,-5.67077,2.94525,-2.727,12.1011,-1.32822,2.60798,11.5237
0,0,0,0,0,0,3.65337,2.73889,18.1922,-0.550702,-1.67463,-0.423936,2.86361,-2.52572,11.4134,-1.37088,2.32173,12.3292
0,0,0,0,0,0,3.5289,3.8905,18.3363,-0.550946,-0.788241,-2.43535,2.29151,-2.27789,7.34969,-2.34887,4.06235,17.2824
0,0,0,0,0,0,3.49742,3.7636,18.4657,-0.592996,-0.33258,0.248182,2.21622,-2.22496,6.91387,-2.35672,4.0667,16.8263
0,0,0,0,0,0,3.15753,4.03716,18.5351,-0.591547,-0.345765,-0.535177,1.82092,-2.58779,3.49409,-2.95175,5.26228,20.1316
0,0,0,0,0,0,3.12261,3.87928,18.5963,-0.582091,0.233358,0.344881,1.75966,-2.58376,3.11508,-2.95513,5.23987,19.6399
0,0,0,0,0,0,2.64539,3.42862,18.6062,-0.564446,-0.439437,0.23514,1.30154,-3.0035,-1.08003,-3.20072,5.62904,19.3939
0,0,0,0,0,0,2.62317,3.21073,18.5895,-0.561819,0.206734,0.132871,1.26863,-3.0905,-0.283552,-3.21438,5.4133,19.3613
0,0,0,0,0,0,2.00511,2.11507,18.5773,-0.490062,-0.810772,0.321196,0.694621,-3.3319,-4.53152,-3.02749,4.74137,19.3609
0,0,0,0,0,0,2.00476,1.88076,18.5439,-0.490016,-0.0387883,-0.17301,0.733439,-2.80161,-1.15598,-3.02954,4.47461,19.4578
0,0,0,0,0,0,1.52921,0.500968,18.5045,-0.540161,-1.10155,1.43742,0.0855936,-2.12632,-6.83952,-2.33435,3.34321,19.5888
0,0,0,0,0,0,1.50983,0.276543,18.5008,-0.53597,-0.152464,0.0184758,0.327451,-1.84458,-0.826321,-2.36248,3.10522,19.6409
0,0,0,0,0,0,1.22647,-0.812209,18.4974,-0.675169,-0.623497,1.61364,0.0924157,-1.29331,-2.35631,-1.59061,2.46006,19.6874
0,0,0,0,0,0,1.20706,-1.03431,18.5075,-0.672481,0.22608,-0.213827,0.26437,-0.563922,0.111764,-1.62425,2.23539,19.7037
0,0,0,0,0,0,1.35706,-2.04951,18.5022,-0.918389,0.0704777,2.20959,0.273576,-0.33849,-0.48016,-1.51096,2.07903,19.7317
0,0,0,0,0,0,1.33022,-2.27838,18.4786,-0.877621,0.727965,-0.359173,0.392412,0.379186,0.296086,-1.55367,1.83666,19.7421
0,0,0,0,0,0,1.78165,-3.37161,18.4405,-1.35284,0.708294,3.40942,0.470146,-0.0621457,0.625859,-1.90874,1.87543,19.7458
0,0,0,0,0,0,1.7634,-3.59667,18.3627,-1.15196,1.22663,-0.534754,0.521464,0.645235,0.129126,-1.94124,1.62343,19.7372
0,0,0,0,0,0,2.12106,-4.4501,18.3034,-1.69337,1.68168,2.76804,0.773298,0.238008,1.34205,-2.45088,1.48754,19.7127
0,0,0,0,0,0,2.12992,-4.67345,18.2071,-1.42226,1.79697,-0.694789,0.733058,0.850559,-0.143833,-2.45785,1.24263,19.6614
0,0,0,0,0,0,2.12828,-5.1358,18.1473,-1.89993,2.68516,1.48627,1.15468,0.418687,2.16822,-2.98704,0.649904,19.5703
0,0,0,0,0,0,2.08355,-5.31211,17.5792,-2.30353,0.624681,7.76605,1.05242,0.859913,-0.0555266,-3.01075,0.346999,19.3957
0,0,0,0,0,0,1.5145,-4.49385,15.7039,-3.58939,1.334,13.084,1.30554,0.177089,3.79514,-4.30789,-0.834777,19.1608
0,0,0,0,0,0,1.47245,-4.63883,14.7482,-3.62082,0.778576,13.5115,1.12751,0.708127,-0.428305,-4.28329,-1.18729,18.8757
0,0,0,0,0,0,0.684033,-2.77872,5.57801,-5.14501,1.75951,17.107,1.0809,0.318883,2.85024,-5.31768,-2.77691,18.5194
0,0,0,0,0,0,0.668025,-3.01333,5.45288,-5.15532,1.56863,16.7265,1.01032,0.818538,-0.853745,-5.29277,-2.91022,18.0232
0,0,0,0,0,0,0.397565,-0.586731,-3.55607,-6.20104,2.70192,19.2137,0.807929,1.33854,0.828533,-5.47236,-3.65128,17.5435
0,0,0,0,0,0,0.457788,-0.727737,-0.738316,-6.29123,2.54644,19.0378,0.866173,1.34538,-0.80225,-5.48878,-3.69866,17.0456
