-2.92122,7.02216,44.6359,-2.3898,-5.5849,36.4694,2.71704,-4.52257,33.3305,-2.79022,-0.166894,40.2853
-1.33775,4.40982,38.4654,1.40503,-3.54402,30.6871,5.33722,-3.88743,36.7805,-0.274459,-0.576425,43.6832
-0.680101,2.43327,33.9415,4.32199,-2.19918,26.1117,7.47482,-2.86823,41.0763,1.60927,-1.05251,47.7384
0.21287,0.732356,29.0314,6.46161,-1.23858,21.5819,8.51248,-1.96861,44.6822,3.56806,-1.05514,50.7877
0.779026,-0.43252,25.2457,7.35858,-0.56473,18.4952,9.04674,-1.04873,48.7079,5.2428,-1.37546,54.39
1.0034,-0.897337,24.1064,7.8286,-0.281941,17.6071,9.09983,-0.0112055,52.9411,5.5717,-2.16897,58.571
1.9088,-1.49311,21.5103,8.54472,0.0491585,15.899,9.48705,0.212474,54.3859,5.95177,-2.32459,59.9915
2.40423,-1.70882,21.138,9.00425,0.298019,15.5917,9.31013,0.788261,57.3748,5.36247,-3.02033,63.078
2.6343,-1.66556,21.4092,9.2707,0.355232,15.5626,9.02217,1.29787,59.3487,4.7273,-3.56024,65.0543
2.93157,-1.51764,22.3587,9.5697,0.561704,15.8761,8.50299,1.78873,61.7473,3.4307,-4.30713,67.5527
3.06968,-1.30524,23.5719,9.71572,0.669741,16.3632,7.83032,2.27404,63.874,2.27507,-4.88396,69.6537
3.12936,-1.19428,24.895,9.66261,0.701953,17.0729,6.41504,2.93358,66.0383,0.936269,-5.34284,71.637
3.09834,-0.950442,26.2645,8.85686,0.744704,18.2088,5.12967,3.42681,68.4095,-0.0960738,-5.83393,73.65
2.99707,-0.740309,27.6169,7.71564,0.596988,20.0486,4.0692,3.86683,70.3074,-0.937147,-6.28857,75.1826
2.89133,-0.528524,29.0228,6.42783,0.44482,21.8839,2.6918,4.31278,72.3333,-2.02603,-6.75158,76.7039
3.01022,-0.530959,28.8651,5.90987,0.393651,22.011,2.20922,4.31348,72.4536,-2.40576,-6.68095,76.2826
2.51783,-0.240668,31.1329,5.07243,0.130267,24.0261,1.31645,5.00088,75.121,-3.12698,-7.32786,78.6683
2.06461,0.0465402,33.0558,4.34859,-0.067086,25.6114,0.504851,5.59797,77.4858,-3.7458,-7.89344,80.672
2.06727,0.0616815,32.2588,4.13869,0.114054,24.6525,0.12203,5.49438,77.2717,-4.00414,-7.72965,79.9657
-1.07916,6.54618,41.5852,-0.0614092,-4.49371,33.1793,3.32777,-3.65145,36.8332,-2.02522,-0.755919,43.2913
0.170262,3.30152,34.1772,2.4266,-2.91656,30.8408,4.23645,-0.856848,45.6667,-0.214227,-0.866532,45.6592
0.826019,1.87,31.2115,5.76864,-1.65625,25.9148,6.47533,-0.592837,47.3315,1.47446,-1.5208,50.1475
1.58924,0.499632,27.7127,7.51906,-1.02163,22.6344,7.30299,0.159226,50.4857,3.20386,-1.59463,53.3016
2.15437,-0.488046,24.7776,8.21598,-0.524521,20.181,7.76614,0.856797,53.7562,4.8027,-1.77937,56.2436
2.71075,-0.975156,23.2154,8.71711,-0.214451,18.8152,8.1049,1.29513,55.8674,5.38409,-2.02683,58.1888
3.11088,-1.28101,22.394,9.02168,0.0160328,18.0316,8.2357,1.68692,57.8086,5.55883,-2.32535,60.0435
3.49881,-1.43755,22.3444,9.27885,0.281157,17.8347,8.14122,2.01202,59.7976,5.06083,-2.77733,62.0467
3.66605,-1.37478,22.7391,9.32499,0.309484,18.0437,8.06528,2.21265,60.5933,4.6098,-3.06497,62.8577
3.88411,-1.2354,23.6968,9.30849,0.406518,18.799,7.81159,2.35179,61.6474,3.55544,-3.51016,63.9959
3.9477,-1.05462,24.8547,9.08178,0.345463,19.8363,7.41025,2.50718,62.4634,2.64591,-3.81622,64.785
3.93452,-0.975917,26.0958,8.73808,0.206569,20.9196,6.27375,2.84241,63.3206,1.54461,-4.02477,65.5152
3.83149,-0.746189,27.3952,7.91804,0.158884,21.9409,5.25243,3.02575,64.4144,0.721123,-4.2746,66.3611
3.65468,-0.507355,28.7286,7.19613,0.0752864,22.9891,4.43316,3.17067,65.0989,0.0495426,-4.49559,66.8553
3.48428,-0.271001,30.0864,6.24956,0.0196209,24.1147,3.24636,3.34265,66.0056,-0.921748,-4.75248,67.4823
3.24334,-0.102581,31.2673,5.49457,-0.181257,25.3294,2.54533,3.52256,66.6966,-1.5414,-4.92181,67.925
3.11711,-0.0201474,31.7983,5.03148,-0.258435,25.8626,2.12156,3.61333,67.1371,-1.89392,-5.03493,68.1698
2.95309,0.0651661,32.1321,4.60254,-0.295997,26.1873,1.66342,3.72124,67.6683,-2.24554,-5.15331,68.4417
2.71091,0.312245,32.7362,4.08243,-0.287752,26.4089,1.08879,4.02234,68.587,-2.66884,-5.26994,68.8917
-1.11704,6.49519,41.5574,-0.121853,-4.51858,33.2045,3.30838,-3.66964,36.7564,-2.0523,-0.738768,43.2035
0.131521,3.26787,34.1571,2.36795,-2.94301,30.8689,4.21764,-0.874239,45.6047,-0.238727,-0.84545,45.5821
0.78955,1.84879,31.2001,5.71336,-1.68667,25.9507,6.45845,-0.61382,47.2758,1.45123,-1.50033,50.0881
1.55575,0.489821,27.7116,7.46732,-1.05511,22.679,7.28758,0.135908,50.4334,3.18114,-1.57388,53.2539
2.12386,-0.488412,24.7869,8.16728,-0.56024,20.2344,7.75166,0.83185,53.7072,4.7799,-1.75772,56.2035
2.68205,-0.96874,23.2341,8.66916,-0.253336,18.8807,8.09152,1.26895,55.8215,5.36133,-2.00501,58.1544
3.08797,-1.27409,22.4116,8.97177,-0.0261877,18.1134,8.22214,1.66069,57.7679,5.53547,-2.30455,60.0143
3.47963,-1.43005,22.3619,9.22368,0.234458,17.9379,8.1281,1.98476,59.7602,5.03736,-2.75799,62.0212
3.64932,-1.36615,22.7593,9.26181,0.260963,18.1651,8.05275,2.18467,60.5583,4.58629,-3.04725,62.8354
3.86885,-1.22363,23.7224,9.24242,0.36461,18.9165,7.79953,2.32319,61.6136,3.53137,-3.49316,63.9761
3.93329,-1.03653,24.889,9.03006,0.321753,19.9113,7.3984,2.47825,62.4296,2.62109,-3.79819,64.767
3.92068,-0.950656,26.1383,8.71525,0.207247,20.9305,6.26164,2.81332,63.2865,1.51896,-4.00471,65.498
3.8179,-0.717921,27.4415,7.9142,0.171066,21.9204,5.23976,2.99671,64.3807,0.694611,-4.25363,66.3433
3.64044,-0.482436,28.7747,7.19049,0.0813727,22.9845,4.41924,3.14227,65.0668,0.021255,-4.47624,66.8361
3.4683,-0.252135,30.1325,6.23489,0.0167671,24.1341,3.23004,3.31586,65.9762,-0.95345,-4.73617,67.462
3.22529,-0.0893093,31.3151,5.47367,-0.18899,25.3613,2.5257,3.4991,66.671,-1.57758,-4.9092,67.9049
3.09503,-0.00989356,31.8546,5.00444,-0.272868,25.9091,2.09749,3.59162,67.1136,-1.93513,-5.02429,68.1481
2.92982,0.0710074,32.1906,4.57103,-0.315411,26.243,1.63637,3.69653,67.6371,-2.29225,-5.14404,68.4165
2.67733,0.263805,32.6342,4.05443,-0.293476,26.3825,1.05676,3.86438,68.3219,-2.72394,-5.21096,68.6954
-1.11817,6.49797,41.5581,-0.122067,-4.51754,33.2041,3.30783,-3.66874,36.7591,-2.05236,-0.740007,43.2081
0.130774,3.26938,34.157,2.36831,-2.94173,30.8676,4.21712,-0.873132,45.6084,-0.238668,-0.847152,45.5865
0.789096,1.84932,31.1994,5.71408,-1.68532,25.9485,6.45803,-0.612847,47.2796,1.45143,-1.50231,50.092
1.55552,0.489575,27.7104,7.46826,-1.0537,22.676,7.28723,0.136785,50.4374,3.18144,-1.57604,53.2574
2.12378,-0.489204,24.7854,8.16846,-0.558643,20.2305,7.75136,0.832615,53.7111,4.78026,-1.75996,56.2066
2.68205,-0.969843,23.2324,8.67057,-0.251478,18.8758,8.09126,1.2696,55.8253,5.36171,-2.00721,58.1572
3.08801,-1.27537,22.4098,8.97332,-0.0241452,18.1077,8.22192,1.66124,57.7716,5.53585,-2.30666,60.0166
3.47972,-1.43144,22.36,9.22533,0.236497,17.9319,8.12794,1.98522,59.7636,5.03777,-2.75999,62.0232
3.64945,-1.3676,22.7573,9.26357,0.262855,18.1593,8.05265,2.18503,60.5614,4.58674,-3.04909,62.837
3.86901,-1.22511,23.7204,9.24408,0.366155,18.9114,7.79947,2.32349,61.6165,3.53186,-3.49483,63.9775
3.93346,-1.038,24.8869,9.03131,0.322856,19.9075,7.39839,2.4785,62.4322,2.62162,-3.79969,64.7681
3.92084,-0.952045,26.1362,8.71598,0.207925,20.9279,6.26167,2.81354,63.2888,1.51949,-4.00603,65.4989
3.81803,-0.719159,27.4396,7.91465,0.171554,21.9183,5.2398,2.99691,64.3827,0.695122,-4.25477,66.344
3.6405,-0.483463,28.7731,7.19088,0.0818735,22.9825,4.41927,3.14245,65.0685,0.0217048,-4.47719,66.8367
3.46828,-0.252923,30.1313,6.23523,0.0172545,24.1324,3.23006,3.31604,65.9776,-0.95308,-4.73693,67.4624
3.22515,-0.0898784,31.3143,5.47386,-0.188577,25.3601,2.52566,3.49929,66.672,-1.57735,-4.90976,67.905
3.09486,-0.0103482,31.854,5.00459,-0.272496,25.9081,2.09748,3.5918,67.1144,-1.93493,-5.02474,68.1482
2.9296,0.0707095,32.1904,4.57123,-0.315007,26.2419,1.63641,3.69668,67.6377,-2.29204,-5.14438,68.4165
2.67712,0.26388,32.6341,4.05481,-0.292851,26.3804,1.05688,3.86471,68.3226,-2.72365,-5.21078,68.6947
-1.11807,6.49737,41.5578,-0.122209,-4.51796,33.2043,3.30787,-3.66882,36.759,-2.0524,-0.739998,43.2078
0.13087,3.26898,34.1568,2.36814,-2.94208,30.8678,4.21717,-0.873183,45.6082,-0.238715,-0.847067,45.5863
0.789183,1.84907,31.1992,5.71388,-1.68558,25.9488,6.45808,-0.612854,47.2793,1.45137,-1.50216,50.0919
1.55559,0.489461,27.7102,7.46807,-1.0539,22.6764,7.28728,0.136815,50.437,3.18138,-1.57585,53.2573
2.12383,-0.489216,24.7852,8.16827,-0.558792,20.231,7.75142,0.832673,53.7108,4.78019,-1.75973,56.2067
2.68209,-0.969791,23.2322,8.67038,-0.251604,18.8764,8.09131,1.26967,55.8249,5.36165,-2.00697,58.1572
3.08805,-1.27527,22.4097,8.97314,-0.0242512,18.1083,8.22197,1.66133,57.7712,5.5358,-2.30641,60.0167
3.47975,-1.43132,22.3599,9.22515,0.236414,17.9325,8.12797,1.98531,59.7632,5.03772,-2.75974,62.0233
3.64946,-1.36746,22.7572,9.26338,0.262791,18.1598,8.05267,2.18513,60.5611,4.58669,-3.04886,62.8371
3.86902,-1.22496,23.7203,9.24389,0.366111,18.912,7.79949,2.32358,61.6161,3.53182,-3.49462,63.9776
3.93347,-1.03786,24.8868,9.03114,0.32283,19.9079,7.3984,2.47858,62.4319,2.62158,-3.79951,64.7682
3.92085,-0.951915,26.1362,8.71585,0.207913,20.9282,6.26167,2.8136,63.2885,1.51946,-4.00587,65.499
