0.0568088,-0.0116055,0.255145,0.359033,-0.00199505,0.0140538,0.933217,-0.650695,0.743587,-1.59124,-0.777637,0.957269,-1.99746,-0.646449,0.740882,-1.61739,-0.788107,0.94984,-2.01794,0.951297,-2.18651,-2.9621,-3.36024,-0.0134332,0.00996232,0.0137649,0.0282937,0.00425551,-0.114868,0.0162738,0.0696618,-0.0616736,1.2002,0.00767157,0.00273236,-1.38621,-0.0375492,0.164492,-1.73927,0.0307368,0.0530718,-1.37769,-0.0427256,0.175425,-1.7365,0.0337136,0.0636901,0,0,0,0,0,0,0,0,0,0
0.0568088,-0.0116055,0.255145,0.359033,-0.00199505,0.0140538,0.933217,-0.650695,0.743587,-1.59124,-0.777637,0.957269,-1.99746,-0.646449,0.740882,-1.61739,-0.788107,0.94984,-2.01794,0.955023,-2.17965,-2.94103,-3.34932,-0.00673204,0.0119783,-0.00399892,0.0249827,0.00194451,-0.104391,0.0162738,0.0696618,-0.0616736,1.2002,0.00767157,0.00273236,-1.38621,-0.0375492,0.164492,-1.73927,0.0307368,0.0530718,-1.37769,-0.0427256,0.175425,-1.7365,0.0337136,0.0636901,0,0,0,0,0,0,0,0,0,0
0.0569608,-0.0107266,0.255108,0.364111,-0.00182438,0.0140677,0.931247,-0.663504,0.742596,-1.58827,-0.793884,0.956277,-1.99388,-0.659099,0.741111,-1.61705,-0.804406,0.949355,-2.01532,0.955023,-2.17965,-2.94103,-3.34932,-0.00673204,0.0119783,-0.00399892,0.0249827,0.00194451,-0.104391,0.0173201,0.0619545,-0.0619026,1.08976,0.0177914,-0.00615027,-1.28091,-0.0990584,0.296466,-1.62472,-0.0992091,0.357828,-1.26505,0.0228687,0.0340756,-1.62988,-0.0485018,0.261447,0,0,0,0,0,0,0,0,0,0
0.0570902,-0.00988708,0.255093,0.368592,-0.00169375,0.0140483,0.929484,-0.674889,0.742693,-1.58771,-0.808595,0.956172,-1.99272,-0.670542,0.741172,-1.61634,-0.819242,0.949248,-2.01392,0.955023,-2.17965,-2.94103,-3.34932,-0.00673204,0.0119783,-0.00399892,0.0249827,0.00194451,-0.104391,0.0150114,0.0600162,-0.0582236,0.963327,0.00966201,-0.00981259,-1.13848,0.00967775,0.0565274,-1.47111,-0.0104422,0.115478,-1.1443,0.00615886,0.0707744,-1.48361,-0.01065,0.14062,0,0,0,0,0,0,0,0,0,0
0.0572118,-0.00910083,0.255081,0.37257,-0.00156937,0.0140179,0.927897,-0.685101,0.742903,-1.58744,-0.821863,0.956172,-1.99184,-0.680845,0.74126,-1.61577,-0.832655,0.949128,-2.01256,0.955023,-2.17965,-2.94103,-3.34932,-0.00673204,0.0119783,-0.00399892,0.0249827,0.00194451,-0.104391,0.0140865,0.0558119,-0.054934,0.8567,0.00917085,-0.0117025,-1.02124,0.02104,0.0270684,-1.32675,-6.50063e-05,0.0880389,-1.03028,0.00881509,0.0575816,-1.34128,-0.0120057,0.135822,0,0,0,0,0,0,0,0,0,0
0.0573276,-0.00837388,0.255068,0.376097,-0.0014489,0.0139823,0.926474,-0.694243,0.743138,-1.58728,-0.833781,0.956131,-1.99094,-0.69008,0.741378,-1.61532,-0.844725,0.948965,-2.01118,0.955023,-2.17965,-2.94103,-3.34932,-0.00673204,0.0119783,-0.00399892,0.0249827,0.00194451,-0.104391,0.0133646,0.0510848,-0.0513044,0.761063,0.00936557,-0.0127031,-0.914137,0.0234411,0.0156905,-1.19187,-0.00409282,0.0906713,-0.923534,0.0117257,0.0447187,-1.20708,-0.0163582,0.137665,0,0,0,0,0,0,0,0,0,0
0.057438,-0.0077092,0.255053,0.379219,-0.00133142,0.0139423,0.925201,-0.702388,0.743397,-1.58724,-0.844445,0.956074,-1.99008,-0.698321,0.741509,-1.61497,-0.855542,0.94878,-2.00984,0.955023,-2.17965,-2.94103,-3.34932,-0.00673204,0.0119783,-0.00399892,0.0249827,0.00194451,-0.104391,0.0126635,0.0461628,-0.0474408,0.67446,0.00966277,-0.0135902,-0.814499,0.0258834,0.00413274,-1.06638,-0.00566461,0.0860492,-0.824123,0.0130907,0.0352935,-1.08171,-0.0184319,0.133748,0,0,0,0,0,0,0,0,0,0
0.0575427,-0.0071092,0.255036,0.381985,-0.00121774,0.0138979,0.924063,-0.709626,0.743664,-1.58728,-0.853966,0.95602,-1.9893,-0.705659,0.741641,-1.61468,-0.865219,0.948592,-2.00858,0.955023,-2.17965,-2.94103,-3.34932,-0.00673204,0.0119783,-0.00399892,0.0249827,0.00194451,-0.104391,0.0119273,0.0411089,-0.0433627,0.598489,0.00965565,-0.0143929,-0.723781,0.0267218,-0.00361734,-0.952087,-0.00541907,0.077367,-0.733781,0.0132576,0.028904,-0.967623,-0.0188668,0.126151,0,0,0,0,0,0,0,0,0,0
0.0576412,-0.00657485,0.255016,0.384442,-0.00111192,0.0138493,0.923045,-0.716039,0.743929,-1.58735,-0.862447,0.955979,-1.98863,-0.71218,0.741777,-1.61444,-0.873863,0.948417,-2.00743,0.955023,-2.17965,-2.94103,-3.34932,-0.00673204,0.0119783,-0.00399892,0.0249827,0.00194451,-0.104391,0.011143,0.0360267,-0.0391702,0.532089,0.00876199,-0.0148453,-0.641301,0.0265278,-0.00748938,-0.848051,-0.00406411,0.0672817,-0.65206,0.0135976,0.0238962,-0.864435,-0.0175279,0.11565,0,0,0,0,0,0,0,0,0,0
0.0577332,-0.0061057,0.254992,0.386629,-0.00101806,0.0137967,0.922132,-0.721705,0.744185,-1.58743,-0.869985,0.955961,-1.98806,-0.717964,0.74192,-1.61424,-0.881579,0.94827,-2.0064,0.955023,-2.17965,-2.94103,-3.34932,-0.00673204,0.0119783,-0.00399892,0.0249827,0.00194451,-0.104391,0.0103265,0.0310218,-0.0349618,0.474229,0.00702091,-0.0148863,-0.566609,0.0255904,-0.00801119,-0.753859,-0.00187549,0.0565854,-0.578451,0.0143159,0.0198616,-0.771566,-0.0146381,0.102967,0,0,0,0,0,0,0,0,0,0
0.0578186,-0.0056999,0.254965,0.388581,-0.000939389,0.013741,0.921312,-0.726696,0.744426,-1.58749,-0.876673,0.955969,-1.9876,-0.723086,0.742074,-1.61407,-0.888459,0.948165,-2.00551,0.955023,-2.17965,-2.94103,-3.34932,-0.00673204,0.0119783,-0.00399892,0.0249827,0.00194451,-0.104391,0.00950183,0.0262079,-0.0308205,0.423673,0.00464836,-0.014492,-0.499129,0.024108,-0.0058547,-0.668838,0.000860119,0.046003,-0.512194,0.015416,0.0165231,-0.688062,-0.010531,0.0889593,0,0,0,0,0,0,0,0,0,0
0.0578975,-0.00535432,0.254935,0.390327,-0.000877725,0.0136835,0.920574,-0.731078,0.744648,-1.58751,-0.882595,0.956007,-1.98724,-0.72761,0.742241,-1.61394,-0.894586,0.948108,-2.00476,0.955023,-2.17965,-2.94103,-3.34932,-0.00673204,0.0119783,-0.00399892,0.0249827,0.00194451,-0.104391,0.00869585,0.0216995,-0.0268141,0.379042,0.00196282,-0.0136799,-0.438161,0.0222391,-0.00182289,-0.592104,0.00382198,0.0361989,-0.452352,0.0166965,0.0138344,-0.612683,-0.00565152,0.0745838,0,0,0,0,0,0,0,0,0,0
0.0579701,-0.00506473,0.254903,0.391887,-0.00083319,0.0136261,0.919912,-0.734909,0.744849,-1.58747,-0.887824,0.956074,-1.98696,-0.731591,0.74242,-1.61382,-0.90003,0.948103,-2.00415,0.955023,-2.17965,-2.94103,-3.34932,-0.00673204,0.0119783,-0.00399892,0.0249827,0.00194451,-0.104391,0.00793414,0.0175975,-0.0230017,0.339158,-0.000672827,-0.0125156,-0.383147,0.0200868,0.00327634,-0.522946,0.00669816,0.02768,-0.398125,0.0178238,0.0119114,-0.544353,-0.000492117,0.0607534,0,0,0,0,0,0,0,0,0,0
