0.0511858,-0.00149044,0.250801,-0.0025821,-0.00640822,0.0129984,0.999892,0.0549144,0.872637,-1.83941,-0.0334932,0.880531,-1.84302,0.0601659,0.868318,-1.8615,-0.0482078,0.868536,-1.8597,0.95955,-2.18659,-3.01254,-3.38286,-0.0145534,-0.0144951,-0.0259827,0.0227193,9.67848e-05,-0.100097,0.000407919,0.00117072,-0.000738277,0.0486858,0.00159501,0.000309233,-0.0533985,-0.000184215,-0.000173035,-0.0533903,0.00290937,-0.00546598,-0.0530447,-0.00144259,0.00236425,-0.0530296,0.00241677,-0.004399,0,0,0,0,0,0,0,0,0,0
0.0511858,-0.00149044,0.250801,-0.0025821,-0.00640822,0.0129984,0.999892,0.0549144,0.872637,-1.83941,-0.0334932,0.880531,-1.84302,0.0601659,0.868318,-1.8615,-0.0482078,0.868536,-1.8597,0.959669,-2.13813,-3.01345,-3.38078,-0.0143612,-0.013963,-0.0271057,0.0234685,0.000140392,-0.100245,0.000407919,0.00117072,-0.000738277,0.0486858,0.00159501,0.000309233,-0.0533985,-0.000184215,-0.000173035,-0.0533903,0.00290937,-0.00546598,-0.0530447,-0.00144259,0.00236425,-0.0530296,0.00241677,-0.004399,0,0,0,0,0,0,0,0,0,0
0.0512031,-0.00148567,0.250782,-0.00231167,-0.00645547,0.0129813,0.999892,0.0543069,0.872204,-1.838,-0.0340012,0.880458,-1.8426,0.0596211,0.868828,-1.86216,-0.0488106,0.869052,-1.86048,0.959669,-2.13813,-3.01345,-3.38078,-0.0143612,-0.013963,-0.0271057,0.0234685,0.000140392,-0.100245,0.00171489,0.000441123,-0.00192245,0.0539361,-0.0101423,-0.00380428,-0.0607488,-0.0432952,0.141369,-0.050803,-0.00727296,0.0416091,-0.0544804,0.0509639,-0.0668298,-0.0602736,0.0516242,-0.0773888,0,0,0,0,0,0,0,0,0,0
0.0512243,-0.00148828,0.250759,-0.00201107,-0.00660712,0.0129454,0.999892,0.0537462,0.872427,-1.83755,-0.0345226,0.880754,-1.84257,0.0590076,0.869455,-1.86253,-0.0494602,0.869711,-1.86111,0.959669,-2.13813,-3.01345,-3.38078,-0.0143612,-0.013963,-0.0271057,0.0234685,0.000140392,-0.100245,0.00207874,-0.000304534,-0.00237044,0.0596736,-0.0310904,-0.00763299,-0.0560616,0.0223427,0.045124,-0.0521343,0.0295692,0.00273502,-0.0613517,0.0626666,-0.0368336,-0.0649595,0.0659218,-0.0636854,0,0,0,0,0,0,0,0,0,0
0.0512535,-0.00149219,0.250729,-0.00171195,-0.00682346,0.0128956,0.999892,0.0532091,0.872819,-1.83706,-0.0350095,0.881163,-1.84248,0.0583913,0.87033,-1.86307,-0.050126,0.870575,-1.8619,0.959669,-2.13813,-3.01345,-3.38078,-0.0143612,-0.013963,-0.0271057,0.0234685,0.000140392,-0.100245,0.00287862,-0.000455304,-0.00297616,0.0591916,-0.0440181,-0.0104422,-0.053711,0.0392014,0.048477,-0.0486923,0.0409825,0.00913498,-0.06163,0.0875027,-0.0536717,-0.0665834,0.0863988,-0.0784251,0,0,0,0,0,0,0,0,0,0
0.0512914,-0.00149384,0.250695,-0.00142844,-0.00709239,0.0128346,0.999891,0.052708,0.873315,-1.83648,-0.0354532,0.88165,-1.84229,0.0577895,0.871437,-1.86379,-0.050789,0.87162,-1.86281,0.959669,-2.13813,-3.01345,-3.38078,-0.0143612,-0.013963,-0.0271057,0.0234685,0.000140392,-0.100245,0.00372656,-0.000250748,-0.00353636,0.0559184,-0.0544915,-0.0126661,-0.0501112,0.0495783,0.0583948,-0.0443706,0.0486821,0.0187902,-0.0601861,0.11079,-0.0719577,-0.0662986,0.104512,-0.0914819,0,0,0,0,0,0,0,0,0,0
0.0513376,-0.00149055,0.250655,-0.00116826,-0.00740686,0.0127646,0.99989,0.0522468,0.873916,-1.83584,-0.0358527,0.882205,-1.84202,0.0572085,0.872754,-1.86467,-0.0514405,0.87282,-1.86382,0.959669,-2.13813,-3.01345,-3.38078,-0.0143612,-0.013963,-0.0271057,0.0234685,0.000140392,-0.100245,0.00456878,0.000221927,-0.0040285,0.0511232,-0.0635353,-0.0144677,-0.0461256,0.0600765,0.0640883,-0.0399445,0.055496,0.0277099,-0.0580916,0.131682,-0.0884978,-0.065155,0.119979,-0.101181,0,0,0,0,0,0,0,0,0,0
0.0513921,-0.00147999,0.250611,-0.000936384,-0.00776149,0.0126869,0.999889,0.0518244,0.874619,-1.83516,-0.0362095,0.88282,-1.84165,0.0566507,0.874264,-1.86571,-0.0520774,0.874156,-1.86491,0.959669,-2.13813,-3.01345,-3.38078,-0.0143612,-0.013963,-0.0271057,0.0234685,0.000140392,-0.100245,0.00540803,0.000926528,-0.00447352,0.0453495,-0.071495,-0.0159611,-0.0422351,0.0703655,0.0675431,-0.0356892,0.0614475,0.0365468,-0.0557815,0.150964,-0.104177,-0.0636823,0.133555,-0.108637,0,0,0,0,0,0,0,0,0,0
0.0514548,-0.00146011,0.250563,-0.00073602,-0.00815258,0.0126025,0.999887,0.0514381,0.875424,-1.83447,-0.0365272,0.883487,-1.8412,0.0561151,0.875956,-1.86691,-0.0526996,0.875614,-1.86606,0.959669,-2.13813,-3.01345,-3.38078,-0.0143612,-0.013963,-0.0271057,0.0234685,0.000140392,-0.100245,0.00624422,0.00183777,-0.00488756,0.0389446,-0.0787046,-0.0172515,-0.0386295,0.0804335,0.0696098,-0.031766,0.066707,0.0454967,-0.0535625,0.169222,-0.119419,-0.0622228,0.14579,-0.114476,0,0,0,0,0,0,0,0,0,0
0.0515257,-0.00142903,0.250511,-0.000569174,-0.0085779,0.0125119,0.999885,0.051084,0.876328,-1.83376,-0.0368098,0.884201,-1.84065,0.0555985,0.877826,-1.86825,-0.0533099,0.877185,-1.86725,0.959669,-2.13813,-3.01345,-3.38078,-0.0143612,-0.013963,-0.0271057,0.0234685,0.000140392,-0.100245,0.0070764,0.00293719,-0.00528331,0.0321456,-0.0854659,-0.0184363,-0.0354077,0.090436,0.0706981,-0.0282606,0.0714556,0.0546693,-0.0516571,0.186967,-0.134561,-0.061027,0.157127,-0.119158,0,0,0,0,0,0,0,0,0,0
