0.0559265,-0.0190817,0.251246,-0.0903698,-0.00378024,0.0121118,0.995827,0.302194,0.886383,-1.85211,0.203973,0.885626,-1.83623,0.303787,0.876155,-1.86244,0.187531,0.865741,-1.83996,0.959214,-2.18361,-3.02251,-3.38808,-0.013686,-0.0135315,-0.0245219,0.0226504,0.0006594,-0.101339,-0.0178229,-0.0462712,-0.0745497,3.13486,0.0709109,-0.0648485,-3.04809,-0.337308,0.51775,-2.81496,0.515482,-1.3482,-3.1613,-0.348406,0.576242,-2.90892,0.423564,-1.16585,0,0,0,0,0,0,0,0,0,0
0.0556763,-0.0194689,0.250614,-0.0788701,-0.0034503,0.0118836,0.996808,0.279339,0.883876,-1.84832,0.182776,0.889118,-1.84564,0.280108,0.873647,-1.8584,0.165625,0.86865,-1.84821,0.959214,-2.18361,-3.02251,-3.38808,-0.013686,-0.0135315,-0.0245219,0.0226504,0.0006594,-0.101339,-0.0245293,-0.0058442,-0.0453356,2.74198,0.0431191,-0.0618957,-2.74708,-0.299404,0.449409,-2.55429,0.391124,-1.07686,-2.84381,-0.292822,0.464879,-2.63966,0.329315,-0.954222,0,0,0,0,0,0,0,0,0,0
0.0554639,-0.019439,0.250329,-0.0665182,-0.00320663,0.0116224,0.997712,0.253863,0.881152,-1.84427,0.158981,0.89221,-1.85458,0.253788,0.871116,-1.85448,0.141043,0.871325,-1.85632,0.959214,-2.18361,-3.02251,-3.38808,-0.013686,-0.0135315,-0.0245219,0.0226504,0.0006594,-0.101339,-0.0277733,0.0184245,-0.028404,2.30891,0.0117524,-0.0567061,-2.4214,-0.254454,0.37638,-2.26842,0.257672,-0.777512,-2.49771,-0.227245,0.34496,-2.34272,0.228861,-0.720215,0,0,0,0,0,0,0,0,0,0
0.0551611,-0.0191209,0.250111,-0.0561399,-0.00312689,0.01139,0.998353,0.231357,0.87887,-1.8409,0.137815,0.894103,-1.8608,0.230634,0.869209,-1.85166,0.119198,0.873103,-1.8623,0.959214,-2.18361,-3.02251,-3.38808,-0.013686,-0.0135315,-0.0245219,0.0226504,0.0006594,-0.101339,-0.0307328,0.0455023,-0.0107258,1.93391,-0.0150586,-0.0512284,-2.14229,-0.211006,0.311948,-2.01976,0.146622,-0.523965,-2.19974,-0.167164,0.242531,-2.08366,0.14575,-0.52093,0,0,0,0,0,0,0,0,0,0
0.0548278,-0.018537,0.250025,-0.047469,-0.00318431,0.0111846,0.998805,0.21141,0.877006,-1.83813,0.118945,0.89501,-1.86475,0.210212,0.867862,-1.84977,0.0997464,0.874142,-1.86649,0.959214,-2.18361,-3.02251,-3.38808,-0.013686,-0.0135315,-0.0245219,0.0226504,0.0006594,-0.101339,-0.0327297,0.0686471,0.00267789,1.61117,-0.0371583,-0.0459272,-1.90109,-0.170307,0.254005,-1.80258,0.0569529,-0.316553,-1.94217,-0.113885,0.154416,-1.85694,0.0786031,-0.355985,0,0,0,0,0,0,0,0,0,0
0.0544787,-0.0177371,0.25004,-0.0402556,-0.00335636,0.0110089,0.999123,0.193668,0.875543,-1.83591,0.102069,0.89519,-1.86692,0.192155,0.867022,-1.8487,0.0823894,0.87464,-1.86926,0.959214,-2.18361,-3.02251,-3.38808,-0.013686,-0.0135315,-0.0245219,0.0226504,0.0006594,-0.101339,-0.0332502,0.087574,0.0122403,1.3368,-0.055748,-0.0392555,-1.6929,-0.130999,0.200829,-1.61386,-0.0066943,-0.15459,-1.71824,-0.0651417,0.0772883,-1.65756,0.0323255,-0.227156,0,0,0,0,0,0,0,0,0,0
0.0541278,-0.0167715,0.250124,-0.034265,-0.00361467,0.0108737,0.999347,0.177815,0.874435,-1.8342,0.0869085,0.894852,-1.86773,0.17615,0.866581,-1.84827,0.0668737,0.874784,-1.87093,0.959214,-2.18361,-3.02251,-3.38808,-0.013686,-0.0135315,-0.0245219,0.0226504,0.0006594,-0.101339,-0.0324142,0.101533,0.0178716,1.1129,-0.0664834,-0.0294475,-1.51771,-0.0985382,0.151222,-1.45468,-0.0486979,-0.0398986,-1.52658,-0.0338069,0.0245429,-1.48463,0.0027701,-0.131359,0,0,0,0,0,0,0,0,0,0
0.0537889,-0.0156904,0.250252,-0.0292859,-0.00390221,0.0107888,0.999505,0.1636,0.873605,-1.83298,0.0732385,0.894156,-1.86759,0.161933,0.866345,-1.84824,0.05299,0.874632,-1.87174,0.959214,-2.18361,-3.02251,-3.38808,-0.013686,-0.0135315,-0.0245219,0.0226504,0.0006594,-0.101339,-0.0307485,0.111469,0.0209347,0.921248,-0.0684915,-0.0183388,-1.35967,-0.0730255,0.102756,-1.31053,-0.0822351,0.0484606,-1.35401,-0.0165657,-0.0118022,-1.32589,-0.0246713,-0.0505633,0,0,0,0,0,0,0,0,0,0
0.0534648,-0.0145328,0.250403,-0.025167,-0.0042061,0.0107627,0.999616,0.150842,0.873003,-1.83222,0.0609015,0.893191,-1.86668,0.149328,0.866259,-1.84856,0.0406055,0.874307,-1.87192,0.959214,-2.18361,-3.02251,-3.38808,-0.013686,-0.0135315,-0.0245219,0.0226504,0.0006594,-0.101339,-0.0291109,0.117679,0.0217233,0.761413,-0.0693294,-0.00510215,-1.22182,-0.0522891,0.058161,-1.18407,-0.10501,0.116499,-1.20017,-0.00440984,-0.0449585,-1.18176,-0.0375727,0.00111564,0,0,0,0,0,0,0,0,0,0
0.0531568,-0.013332,0.250562,-0.021774,-0.00450792,0.0107962,0.999694,0.139385,0.872569,-1.83187,0.0497638,0.892034,-1.8652,0.138164,0.866257,-1.84917,0.0295818,0.873844,-1.87162,0.959214,-2.18361,-3.02251,-3.38808,-0.013686,-0.0135315,-0.0245219,0.0226504,0.0006594,-0.101339,-0.0273221,0.120857,0.0216134,0.62649,-0.0667179,0.0066233,-1.09702,-0.0386229,0.0233397,-1.06876,-0.12195,0.167485,-1.06348,0.00245884,-0.0698622,-1.05191,-0.0515149,0.0480937,0,0,0,0,0,0,0,0,0,0
