8925006.570377279,98162.61716081006,29235.78013006325,17480.80861940649,-32647.39485626639,65812.96536065348,-227229.9594121045,4502090.884704492,536790.3026288063,-2796897.208545664
98162.61716081006,106265.6360918097,4707.523199944735,6299.515136160431,-36978.96199131905,649.6266333940998,-174583.5972074983,300514.4491088615,1245.029207388044,-180833.5546068943
29235.78013006325,4707.523199944736,27947.6812908864,5001.66821306159,-8403.982912565732,21709.22482296991,-6984.552016419277,14107.07050385437,24358.00740882406,-192054.2452705839
17480.80861940649,6299.51513616043,5001.668213061592,19012.92495971436,-1381.763782513943,9465.83608824415,-15961.4708700707,27347.55182222719,13293.61101309251,-108682.6244887317
-32647.39485626639,-36978.96199131905,-8403.982912565732,-1381.763782513942,1101978.317572864,-334259.9844436124,193744.1531436941,-115467.4671015105,703189.4056483941,62729.0366118771
65812.96536065348,649.626633394107,21709.22482296991,9465.836088244152,-334259.9844436125,611756.359304634,-42650.57537948716,18059.09404004909,-431380.6088362584,-441262.7330887775
-227229.9594121045,-174583.5972074983,-6984.552016419278,-15961.47087007071,193744.1531436941,-42650.57537948716,766576.5324521466,-1158219.540307522,46506.68525001838,687968.9689810777
4502090.884704492,300514.4491088615,14107.07050385437,27347.5518222272,-115467.4671015105,18059.09404004909,-1158219.540307522,42833909.58814384,327059.8853782883,-1344206.318804117
536790.3026288063,1245.029207388045,24358.00740882406,13293.61101309251,703189.4056483943,-431380.6088362584,46506.68525001837,327059.8853782883,67847355.22948492,-238351.9850751708
-2796897.208545664,-180833.5546068943,-192054.245270584,-108682.6244887317,62729.0366118771,-441262.7330887775,687968.9689810777,-1344206.318804116,-238351.9850751708,22019687.43113336
