0,0,0,0,0,0,-0.651613,0.505279,5.82368,-0.734182,1.78199,6.91434,-0.317737,-2.01309,4.71323,1.4029,2.11816,7.17191
0,0,0,0,0,0,-0.535925,0.563061,5.73296,-0.761652,1.78018,7.04444,-0.346936,-2.02227,4.71274,1.18608,2.12642,7.30688
0,0,0,0,0,0,-0.340234,0.680173,5.65499,-0.756235,1.78821,7.1542,-0.400415,-2.06167,4.81008,0.882359,2.12945,7.44159
0,0,0,0,0,0,-0.0933115,0.836575,5.61637,-0.709123,1.81064,7.19003,-0.488241,-2.03503,4.85415,0.555482,2.12554,7.53658
0,0,0,0,0,0,0.166414,0.956584,5.63841,-0.644488,1.8202,7.16921,-0.626257,-1.96148,4.84194,0.216911,2.08155,7.62205
0,0,0,0,0,0,0.439584,1.0978,5.66657,-0.542394,1.82645,7.10402,-0.787949,-1.83217,4.77747,-0.0973736,2.01306,7.70199
0,0,0,0,0,0,0.685406,1.21732,5.69633,-0.43575,1.82664,6.99525,-0.960864,-1.72712,4.74206,-0.371914,1.91201,7.78861
0,0,0,0,0,0,0.957914,1.31014,5.717,-0.276708,1.81278,6.8743,-1.07585,-1.66216,4.75303,-0.552921,1.78721,7.8817
0,0,0,0,0,0,1.10406,1.35074,5.73576,-0.179144,1.81119,6.81323,-1.11,-1.6221,4.75577,-0.609881,1.74294,7.90236
0,0,0,0,0,0,1.22637,1.37557,5.76463,-0.0976663,1.81781,6.74248,-1.13936,-1.59259,4.76613,-0.655759,1.71873,7.88961
0,0,0,0,0,0,1.30622,1.37723,5.7953,-0.0447243,1.82358,6.68706,-1.14834,-1.58311,4.77655,-0.675678,1.71501,7.85054
0,0,0,0,0,0,1.35163,1.36249,5.82364,-0.0188463,1.82183,6.65318,-1.14726,-1.5882,4.78128,-0.684516,1.72273,7.79608
0,0,0,0,0,0,1.37967,1.34128,5.83862,-0.00635283,1.81218,6.62772,-1.14276,-1.59938,4.77189,-0.689756,1.72547,7.74446
0,0,0,0,0,0,1.39501,1.31918,5.84819,-0.00155106,1.79769,6.61442,-1.13862,-1.60974,4.75479,-0.694016,1.72075,7.71075
0,0,0,0,0,0,1.40224,1.30347,5.85443,-0.000532126,1.78561,6.61081,-1.13584,-1.61652,4.74079,-0.697026,1.71678,7.69054
0,0,0,0,0,0,1.40528,1.29593,5.8572,-0.000222181,1.77913,6.61052,-1.13433,-1.61934,4.73281,-0.698445,1.71511,7.68053
0,0,0,0,0,0,1.40567,1.29417,5.85768,-0.000145525,1.77799,6.60977,-1.13395,-1.62027,4.73148,-0.698496,1.71518,7.67735
0,0,0,0,0,0,1.40554,1.29349,5.85731,-0.000113584,1.77835,6.60763,-1.13377,-1.62115,4.7317,-0.698221,1.71603,7.67423
0,0,0,0,0,0,1.40519,1.29354,5.85635,-0.000105758,1.77961,6.60464,-1.13371,-1.62184,4.73258,-0.697825,1.71725,7.67134
0,0,0,0,0,0,1.40468,1.29395,5.8549,-0.000104099,1.7816,6.60055,-1.13371,-1.62257,4.7339,-0.697316,1.71887,7.668
0,0,0,0,0,0,1.40433,1.29429,5.85392,-0.000102055,1.78304,6.59773,-1.13372,-1.62304,4.73487,-0.696975,1.71998,7.66588
0,0,0,0,0,0,1.40389,1.29473,5.85279,-9.55667e-05,1.78489,6.59422,-1.13375,-1.62362,4.73619,-0.696553,1.72135,7.66334
0,0,0,0,0,0,1.40346,1.29516,5.85178,-8.35277e-05,1.78675,6.5908,-1.13378,-1.62419,4.7376,-0.696134,1.72271,7.66093
0,0,0,0,0,0,1.40302,1.29557,5.85091,-6.56076e-05,1.7886,6.58747,-1.13382,-1.62476,4.7391,-0.695717,1.72405,7.65865
