300180459.3100802,44480.96403297521,-7159.517827411985,511.355313873274,1752.343598255022,-48329.05074451878,426566.857977318,164995320.1583804,31999507.32449826,-3970018.085865856
44480.96403297521,21518.97234991946,579.0910471699115,46.66852817511462,11633.74351389799,-236.7512993313857,43693.10602979549,141070.28416442,-19543.65899012821,-1930.311487609586
-7159.517827411984,579.0910471699118,17490.65128842404,274.6936895077432,5308.854374598418,-15390.45570724945,-1661.164175164761,-4832.121505474184,-41210.75112163737,36829.96365882356
511.3553138732739,46.66852817511462,274.6936895077432,16473.16497315991,-797.8407787073834,-8409.073236607575,3053.891712691308,-9630.322380620024,-34201.88450106615,14949.62689780375
1752.343598255036,11633.74351389799,5308.85437459842,-797.8407787073835,160686.2883818854,239326.6575290358,-9512.269570191918,231098.6936256626,654450.7336285658,-1636.39880647676
-48329.05074451875,-236.7512993313857,-15390.45570724945,-8409.073236607577,239326.6575290358,1078430.488850659,-212677.7076333802,203153.3424756564,2862592.125541165,-722471.5799292143
426566.857977318,43693.10602979549,-1661.164175164761,3053.891712691308,-9512.269570191918,-212677.7076333801,536805.8127325365,1149740.64373907,-958516.8819220318,-44568.99788130498
164995320.1583804,141070.28416442,-4832.121505474183,-9630.322380620022,231098.6936256626,203153.3424756564,1149740.643739069,934601439.8020923,-2362156.014651277,-17663307.80157837
31999507.32449826,-19543.65899012821,-41210.75112163738,-34201.88450106614,654450.7336285659,2862592.125541165,-958516.8819220319,-2362156.014651278,1841262906.102495,-35389830.67677162
-3970018.085865856,-1930.311487609585,36829.96365882356,14949.62689780375,-1636.39880647676,-722471.5799292143,-44568.99788130498,-17663307.80157837,-35389830.67677162,3933477.975387163
