-0.373932,0.0610589,-0.084837,-0.106528,-0.291466,-0.068415,0.6456,-0.101967,-0.472789,-1.34867,2.36676,18.9921,-1.09246,0.378671,15.9858,-0.534716,-1.76826,-1.18196
-0.347116,0.0622532,-0.0979414,0.0799753,-0.418736,-0.0192765,0.747776,-0.385176,1.99145,-1.34124,1.34361,19.2256,-1.48097,0.310435,16.5243,-0.663571,-2.67025,-2.68583
-0.326705,0.0564187,-0.101717,0.0874512,-0.451674,-0.0115911,0.762869,0.36452,-0.511829,-1.32569,1.18724,19.0645,-1.48516,0.139304,16.4276,-0.699296,-2.14183,0.00382506
-0.310077,0.0579642,-0.0984508,0.176595,-0.444998,0.0057726,0.81028,0.102152,2.47667,-1.37029,0.188719,18.8152,-1.76653,0.141824,16.0773,-0.822646,-2.56896,-0.702404
-0.297059,0.0526582,-0.0933177,0.138701,-0.403192,-0.00362742,0.797037,0.654289,-0.636327,-1.35148,0.012869,18.6419,-1.76452,-0.0723229,16.0109,-0.755654,-1.39405,0.092642
-0.28495,0.0544203,-0.0867626,0.209162,-0.368007,0.00924723,0.837053,0.369269,2.51907,-1.37837,-0.932287,18.0067,-1.81698,-0.146887,15.2777,-0.971909,-1.88679,0.537135
-0.275326,0.0506444,-0.079412,0.182248,-0.313941,0.00270341,0.797448,0.744766,-0.699012,-1.37528,-1.117,17.8679,-1.81708,-0.370566,15.2226,-0.85376,-0.627248,-0.135586
-0.266092,0.0530152,-0.0719947,0.257127,-0.274355,0.0179912,0.855717,0.618376,2.00837,-1.47945,-1.84048,17.16,-1.57882,-0.54811,14.3265,-1.20618,-0.982692,2.39935
-0.258816,0.0508271,-0.0635113,0.248725,-0.219045,0.0169575,0.82697,0.758276,-0.556617,-1.50051,-2.03642,17.0661,-1.59212,-0.776542,14.2835,-1.00536,0.144759,0.0642972
-0.251936,0.0524967,-0.0555062,0.307069,-0.175807,0.0307853,1.0026,1.08354,0.952216,-1.66086,-2.30393,15.9863,-1.12166,-0.881805,13.2517,-1.41302,0.192762,4.20497
-0.246311,0.04773,-0.0469341,0.239073,-0.111396,0.0167232,1.02612,0.949933,-0.423095,-1.69929,-2.53979,15.9907,-1.14702,-1.13488,13.2679,-1.14114,0.997875,-0.0267893
-0.239135,0.0468876,-0.0391907,0.237589,-0.0674619,0.0153119,1.25956,1.29125,2.05659,-1.7888,-2.30047,13.4256,-0.600503,-1.02558,11.9413,-1.45959,1.1831,4.15398
-0.234718,0.0379627,-0.0273378,0.0886777,0.00668075,-0.0217641,1.40247,0.0487648,5.46012,-1.74027,-2.60057,13.3942,-0.551353,-1.37781,12.059,-1.16891,1.47417,-0.0972891
-0.229099,0.031727,-0.0153095,-0.0118339,0.0614883,-0.0458386,1.63658,0.530005,8.70938,-1.5296,-2.41579,7.72196,0.273881,-1.45351,9.44502,-1.19412,1.326,4.09483
-0.221066,0.0336249,-0.00767787,0.0282996,0.0834247,-0.0332276,1.61029,0.28756,9.26138,-1.59226,-2.57584,8.02694,0.235212,-1.43196,9.10944,-1.46397,-0.16015,6.56368
-0.212419,0.026721,-0.00579058,-0.0624145,0.119005,-0.04906,1.04882,1.79603,16.7892,-1.47833,-1.59338,-1.32825,0.94214,-0.952741,5.53168,-0.480508,1.28471,9.06624
-0.202541,0.021524,-0.0096105,-0.103635,0.139831,-0.0534262,1.09089,1.72187,16.5698,-1.4176,-1.82582,0.755631,0.985516,-1.03502,5.42643,-0.458065,0.967389,9.30388
-0.191901,0.0180414,-0.0106024,-0.128785,0.145923,-0.0503121,0.701147,3.12546,20.7585,-1.094,-1.62601,-8.295,1.27868,-1.0873,4.17703,0.322777,1.86034,11.4604
-0.18147,0.0183297,-0.0104648,-0.0930571,0.143939,-0.034918,0.731682,3.01438,20.574,-1.21436,-1.80184,-0.260358,1.29765,-1.17844,4.01722,0.35241,1.69862,11.3916
-0.171417,0.0199052,-0.00943879,-0.039382,0.138924,-0.0155456,0.411043,3.75227,20.5011,-0.961928,-1.66399,-4.65185,0.965376,-1.38723,3.52566,0.601386,1.98037,13.0693
-0.162698,0.0222526,-0.00935642,0.0273826,0.142565,0.00241395,0.400046,3.56263,20.4796,-0.986004,-1.21844,0.525832,0.944749,-1.50783,3.33069,0.586675,1.81391,12.9281
-0.154388,0.0240239,-0.00895064,0.0812575,0.142807,0.0167594,0.127798,3.62405,19.4588,-0.811212,-1.1964,-1.44313,0.662056,-1.75532,2.64854,0.465729,1.79441,14.0469
-0.14705,0.0251481,-0.00843921,0.122626,0.148824,0.0263951,0.112923,3.41827,19.4762,-0.782242,-0.417816,0.851599,0.640674,-1.8775,2.44777,0.450724,1.62831,13.8894
-0.140363,0.0253097,-0.00562861,0.151848,0.165334,0.0335348,-0.0182837,3.30162,19.2606,-0.703967,-0.221357,0.319889,0.576862,-2.10682,1.45131,0.252195,1.50161,14.6167
-0.134483,0.0241216,2.89594e-05,0.163479,0.197339,0.0374845,-0.0274377,3.09858,19.2301,-0.687945,0.471838,0.773849,0.546044,-2.10674,0.897979,0.237744,1.31437,14.4818
-0.128673,0.022623,0.00358708,0.16243,0.212468,0.0380627,-0.149609,2.97387,19.7194,-0.687926,0.378738,1.15777,0.500572,-2.41579,-1.18022,0.137825,0.997019,15.1349
-0.123281,0.0209759,-0.00230079,0.125134,0.169148,0.0271011,-0.161625,2.80802,19.5928,-0.660383,0.911244,0.407843,0.521667,-2.51103,-0.253011,0.132195,0.849045,14.9443
-0.11721,0.0194366,-0.0116507,0.0809642,0.101772,0.01324,-0.424698,2.75343,20.3471,-0.721195,0.336959,1.6219,0.439876,-2.82435,-3.28417,0.211829,0.394052,15.5251
-0.110267,0.0185409,-0.0216263,0.041225,0.0269162,-0.00147667,-0.475028,2.57823,20.1235,-0.670968,0.845928,-0.124375,0.474696,-2.55533,-0.557843,0.174056,0.207176,15.377
-0.103561,0.0184625,-0.0287353,0.0300182,-0.0241206,-0.00868108,-1.06914,2.05722,19.8883,-0.716819,-0.0729093,1.97866,0.232636,-2.64952,-4.24057,0.476397,-0.351067,15.7763
-0.0981319,0.0175101,-0.0323276,0.00723609,-0.0530727,-0.017135,-1.1239,1.88356,19.7323,-0.623264,0.5569,-0.284878,0.417997,-2.28864,-0.0677047,0.42252,-0.512011,15.5781
-0.0944693,0.0170019,-0.0328705,0.00632775,-0.0507593,-0.0184377,-1.46542,1.09503,19.4057,-0.764256,-0.264216,2.84125,0.19948,-2.33835,-3.18273,0.741409,-0.861908,15.2523
-0.0922503,0.0153482,-0.0316824,-0.0190072,-0.0393326,-0.024977,-1.51319,0.92653,19.2462,-0.582011,0.463915,-0.624631,0.412336,-1.52234,0.154852,0.683553,-1.03325,15.0646
-0.0906742,0.0145648,-0.0301586,-0.0240741,-0.0192001,-0.0286659,-1.47533,0.167789,18.8194,-0.876567,-0.108192,3.19394,0.396554,-1.63003,-0.869349,0.850625,-1.21031,13.9827
-0.0900291,0.013009,-0.0273223,-0.0484591,0.00358214,-0.0379083,-1.50764,-0.0121765,18.6559,-0.644833,0.558684,-0.942803,0.493779,-0.592276,0.247741,0.791389,-1.42498,13.8724
-0.0896744,0.0125673,-0.0249123,-0.0508963,0.0285409,-0.0453476,-1.21169,-0.66335,17.9056,-0.96517,0.115249,3.48126,0.554505,-1.05901,0.712627,0.74189,-1.4916,12.6918
-0.0901146,0.0111814,-0.0209114,-0.075425,0.0550089,-0.0591676,-1.22915,-0.867549,17.7899,-0.709795,0.678362,-1.11396,0.530971,0.0153046,0.0243068,0.68157,-1.74139,12.6437
-0.0907706,0.0101504,-0.0174342,-0.0941003,0.0804929,-0.0748289,-1.01935,-1.61634,17.094,-0.899232,0.442611,2.76738,0.642476,-0.405295,2.58721,0.398249,-1.95691,11.5439
