9610782.527980957,104092.2476138669,30388.554194866,17523.27060114058,-35873.87686020292,66984.40373164172,-230258.0431406151,4927519.848064725,552928.2426025312,-2798068.918954973
104092.2476138669,110657.3151640679,5616.617036805275,6306.805806583201,-39646.08174774434,-33.72678155085236,-177630.5852643997,316021.496684719,-1234.107619742618,-180410.6681563106
30388.554194866,5616.617036805275,28174.80769216305,5016.62967166299,-8876.355692992156,21677.80765186445,-7765.043655056747,17356.90473022901,21737.21804401406,-192563.6020168446
17523.27060114058,6306.8058065832,5016.629671662991,19021.85089179287,-1295.152858558326,9484.798829900305,-16115.07701526863,27585.80197567093,12795.94781661287,-109089.6520739252
-35873.87686020292,-39646.08174774433,-8876.355692992154,-1295.152858558325,1106622.797465689,-333701.5688422746,196517.0859439963,-134081.6591754237,707035.7876383346,61888.89007388642
66984.40373164172,-33.72678155084559,21677.80765186445,9484.798829900308,-333701.5688422746,618672.5979820668,-42790.85599535964,19196.62417183481,-400489.237936908,-438396.0787826286
-230258.0431406151,-177630.5852643996,-7765.043655056749,-16115.07701526863,196517.0859439963,-42790.85599535961,782546.1037558299,-1165104.7179577,45026.38268004068,706493.4486190542
4927519.848064724,316021.4966847189,17356.90473022901,27585.80197567093,-134081.6591754236,19196.62417183481,-1165104.7179577,46238035.02341746,428390.6399739028,-1304633.684266634
552928.2426025313,-1234.107619742617,21737.21804401406,12795.94781661287,707035.7876383346,-400489.237936908,45026.38268004068,428390.6399739031,73307624.11976042,-81352.4724317143
-2798068.918954973,-180410.6681563106,-192563.6020168446,-109089.6520739252,61888.89007388643,-438396.0787826286,706493.448619054,-1304633.684266634,-81352.47243171427,22099284.62948358
