1.84335,13.8063,44.5698,-7.84281,-5.48291,34.9457,3.49984,9.17342,36.0478,2.76231,-12.1114,30.9424
1.73649,13.7346,44.4895,-7.96207,-5.55595,35.1819,3.39315,8.98834,36.0213,2.58157,-12.4018,31.3693
1.65903,13.6532,44.3476,-8.08784,-5.60761,35.3234,3.28932,8.88543,35.9991,2.38729,-12.6029,31.7269
1.59424,13.6036,44.2407,-8.18631,-5.62312,35.3724,3.18986,8.84791,36.0196,2.21033,-12.7368,32.0233
1.55938,13.5766,44.1603,-8.24339,-5.62189,35.3719,3.114,8.84656,36.0689,2.08162,-12.8163,32.2413
1.56091,13.5606,44.0869,-8.26081,-5.61666,35.35,3.07974,8.84885,36.0968,2.00311,-12.862,32.3951
1.56038,13.5529,44.0555,-8.2736,-5.61691,35.3525,3.06396,8.84876,36.1059,1.96163,-12.8804,32.4739
1.57498,13.5419,44.007,-8.27614,-5.61823,35.3494,3.06584,8.84224,36.0881,1.93312,-12.8934,32.5361
1.59113,13.5311,43.9603,-8.2766,-5.62002,35.3472,3.07452,8.83291,36.0577,1.91392,-12.901,32.5786
1.60864,13.519,43.9114,-8.27777,-5.62323,35.3491,3.08788,8.82022,36.016,1.89704,-12.9071,32.6158
1.62084,13.5115,43.8789,-8.2772,-5.62446,35.3481,3.09933,8.81135,35.9831,1.89021,-12.9084,32.6303
1.63349,13.5029,43.8448,-8.27824,-5.62721,35.3519,3.11267,8.80048,35.9447,1.88249,-12.9102,32.647
1.64474,13.4949,43.8147,-8.27991,-5.63033,35.358,3.1258,8.78996,35.9076,1.8763,-12.9114,32.6604
1.65473,13.4876,43.7881,-8.28208,-5.63375,35.3659,3.13838,8.77992,35.8725,1.87121,-12.9123,32.6717
1.66381,13.4808,43.7641,-8.28462,-5.63741,35.3752,3.15046,8.77031,35.8391,1.86694,-12.9129,32.6814
1.67213,13.4743,43.7423,-8.28736,-5.64121,35.3854,3.16203,8.7611,35.8074,1.86331,-12.9133,32.6899
1.67976,13.4682,43.7224,-8.29038,-5.64518,35.3966,3.17296,8.75233,35.7775,1.86008,-12.9136,32.6977
1.68693,13.4623,43.7039,-8.29351,-5.64922,35.4082,3.18337,8.74392,35.7493,1.85715,-12.914,32.705
1.69372,13.4567,43.6864,-8.29669,-5.65329,35.4201,3.19333,8.73582,35.7223,1.85455,-12.9142,32.7116
1.7002,13.4512,43.6697,-8.29993,-5.6574,35.4323,3.20286,8.72801,35.6966,1.8522,-12.9144,32.7178
1.70638,13.4458,43.6539,-8.30319,-5.66152,35.4446,3.21197,8.72045,35.672,1.84997,-12.9146,32.7238
1.71246,13.4405,43.6384,-8.30636,-5.66561,35.4567,3.22081,8.71308,35.6482,1.84801,-12.9147,32.7293
1.71835,13.4353,43.6235,-8.30962,-5.66977,35.4691,3.22929,8.70591,35.6254,1.84608,-12.9149,32.7348
1.72473,13.4292,43.6073,-8.31402,-5.67505,35.4854,3.23867,8.6977,35.6003,1.84347,-12.9155,32.7424
1.73043,13.4242,43.593,-8.31711,-5.67913,35.4974,3.24672,8.69082,35.5787,1.84187,-12.9156,32.7472
1.73532,13.42,43.5806,-8.31921,-5.68218,35.506,3.25339,8.68529,35.5608,1.84107,-12.9154,32.7498
1.74081,13.415,43.5668,-8.32234,-5.68629,35.5182,3.261,8.6787,35.5405,1.83956,-12.9156,32.7545
1.74624,13.4101,43.5532,-8.32546,-5.6904,35.5304,3.26842,8.67224,35.5207,1.83812,-12.9158,32.7591
1.75162,13.4052,43.5398,-8.32855,-5.6945,35.5425,3.27566,8.6659,35.5014,1.83669,-12.916,32.7637
1.75683,13.4003,43.5268,-8.33171,-5.69863,35.5549,3.28265,8.65972,35.4828,1.83523,-12.9163,32.7685
1.76202,13.3955,43.5138,-8.33477,-5.70271,35.567,3.28958,8.6536,35.4643,1.83391,-12.9166,32.7729
1.76715,13.3907,43.5011,-8.33781,-5.70678,35.579,3.29634,8.64759,35.4464,1.83252,-12.9169,32.7776
1.77232,13.3859,43.4883,-8.3408,-5.71084,35.591,3.30299,8.64166,35.4288,1.83124,-12.9173,32.782
1.77732,13.3812,43.4759,-8.34384,-5.71492,35.6031,3.30947,8.63586,35.4116,1.82988,-12.9177,32.7867
1.78234,13.3765,43.4635,-8.34684,-5.71898,35.6151,3.31585,8.63012,35.3948,1.82859,-12.918,32.7913
