2.50892,-0.0135397,1.45465,0.121407,1.95683,-0.019726,-0.054363,0.226692,2.72431,-0.113461,0.212832,2.73252,-0.205587,-0.619455,3.75132,0.149964,-0.606732,3.72017
2.36057,-0.00622209,1.28999,-0.0973233,2.03585,-0.0288039,-0.163911,-0.385339,3.31489,0.228108,-0.393903,3.3211,-0.144068,-0.161539,3.14427,0.18585,-0.175936,3.15842
2.23395,-0.00594979,1.08323,-0.073177,1.92789,-0.0241791,-0.165576,-0.175485,2.75714,0.217067,-0.18079,2.759,-0.146796,0.136897,2.59564,0.179199,0.127532,2.60456
2.11749,-0.00537322,0.847291,-0.0711348,1.86082,-0.0215633,-0.154825,0.0582355,2.37625,0.204971,0.0524294,2.38044,-0.144208,0.610911,1.84938,0.17507,0.602371,1.85943
2.00065,-0.00442136,0.644911,-0.0855662,1.74003,-0.019867,-0.147586,0.88114,2.29237,0.207538,0.874496,2.29906,-0.383323,-4.37883,14.8449,0.423505,-4.38407,14.8476
1.88816,-0.00496132,0.501408,-0.0236808,1.92085,-0.00935627,0.901111,3.41651,-4.78239,-0.849766,3.4407,-4.78531,0.0711779,-0.987826,1.76713,-0.05543,-0.985377,1.76556
1.7559,-0.00711701,0.500748,0.0554375,1.57759,-0.00608507,0.540397,1.47165,-1.59584,-0.619018,1.47637,-1.60083,0.0561066,-1.09194,2.39701,-0.0737905,-1.08039,2.38037
1.62735,-0.00810033,0.513094,0.0921225,1.28143,-0.00572134,0.152745,0.209612,0.623509,-0.355914,0.240146,0.672168,0.0256366,-1.06608,2.82942,-0.0532679,-1.05246,2.80704
1.50522,-0.00613359,0.526121,0.0333912,1.09165,-0.00965498,-0.211253,0.492367,1.89866,0.103796,0.508628,1.927,-0.0519422,-0.83006,2.71182,0.0481028,-0.824536,2.7016
1.3899,-0.00313792,0.539045,-0.0548431,0.960983,-0.0147303,-0.642154,0.914944,3.55007,0.689923,0.914314,3.54528,-0.476324,-0.269154,3.64675,0.500281,-0.273037,3.65448
1.27973,-0.00211559,0.553898,-0.0771364,0.844533,-0.0175689,-1.92854,0.676017,6.38724,1.98825,0.664156,6.3803,-1.91013,0.651673,7.22736,1.94744,0.640233,7.22866
1.16954,-0.00108864,0.561556,-0.101079,0.743556,-0.0198704,-3.0142,0.907618,8.52037,3.08583,0.89272,8.5166,-2.94953,1.05162,9.62859,2.99578,1.03683,9.63319
1.06086,-0.00123325,0.561973,-0.0555837,0.653756,-0.0119173,-3.16291,0.835615,9.36818,3.20959,0.82579,9.35913,-3.09472,1.27743,9.85083,3.12214,1.26923,9.84788
0.965883,-0.000920496,0.541777,-0.0428058,0.598831,-0.00860544,-3.39802,0.841047,10.2015,3.43655,0.832842,10.1914,-3.34145,1.54473,10.2531,3.36345,1.53882,10.2484
0.878567,-0.000546876,0.5184,-0.0365727,0.543925,-0.00632541,-3.67247,0.885714,11.0336,3.70653,0.878068,11.0229,-3.6413,1.74531,10.9237,3.66029,1.74052,10.918
0.798896,-0.00015472,0.492295,-0.0350163,0.490203,-0.0049701,-3.80891,0.934832,11.4824,3.84057,0.927368,11.4721,-3.78884,1.90232,11.203,3.80671,1.8981,11.1976
0.726614,0.000213975,0.46417,-0.0354778,0.438293,-0.00416538,-3.90415,0.963298,11.8159,3.93452,0.955756,11.8064,-3.9013,2.02621,11.4077,3.9188,2.02233,11.4028
0.661547,0.000544043,0.434747,-0.0366668,0.394023,-0.00371407,-3.99608,0.972249,12.1109,4.02557,0.964561,12.1022,-4.03798,2.11938,11.6875,4.05537,2.11567,11.6834
0.603354,0.000830286,0.404066,-0.0388392,0.354314,-0.00370309,-4.06016,0.963446,12.3306,4.08959,0.955464,12.3227,-4.14541,2.1769,11.9259,4.16299,2.17314,11.9226
0.551618,0.00106772,0.372426,-0.0417449,0.317123,-0.00409425,-4.09913,0.947993,12.4656,4.12914,0.939641,12.4584,-4.2258,2.213,12.1016,4.24384,2.209,12.0993
0.505862,0.00125437,0.340255,-0.0444869,0.28076,-0.00467079,-4.13719,0.926546,12.591,4.16789,0.91782,12.5844,-4.3071,2.23355,12.2949,4.32552,2.22926,12.2936
0.465735,0.00139088,0.307559,-0.0478553,0.243356,-0.00562133,-4.18344,0.907712,12.7244,4.21554,0.898494,12.7183,-4.39912,2.25119,12.517,4.41814,2.2464,12.5167
0.430746,0.00148387,0.274783,-0.0506541,0.203783,-0.00661906,-4.20551,0.882453,12.7873,4.23887,0.872787,12.7816,-4.46312,2.25306,12.669,4.48251,2.24776,12.6697
0.400499,0.00153835,0.241994,-0.0528099,0.159914,-0.00763153,-4.24469,0.857244,12.8953,4.27919,0.847147,12.8898,-4.54648,2.25286,12.8801,4.56598,2.24703,12.8816
0.3746,0.0015614,0.209328,-0.0540878,0.110484,-0.00857505,-4.27474,0.830827,12.9741,4.31011,0.820346,12.9686,-4.61786,2.24688,13.0581,4.63717,2.24053,13.0603
0.353444,0.00156505,0.177459,-0.0553051,0.0766998,-0.00965661,-4.3195,0.788447,13.0815,4.35623,0.777542,13.0758,-4.72806,2.21571,13.3722,4.74743,2.20871,13.3749
0.337621,0.00158676,0.146914,-0.054486,0.0752452,-0.0102629,-4.35255,0.808917,13.1723,4.38929,0.797889,13.1662,-4.87533,2.21782,13.8317,4.89388,2.21043,13.8345
0.326186,0.00166994,0.118021,-0.0466692,0.0927615,-0.00897118,-4.21015,0.843929,12.8408,4.24162,0.833919,12.8341,-4.86219,2.23088,13.867,4.87706,2.22445,13.8682
0.29989,0.00113954,0.102993,-0.0185972,0.169015,-0.00832069,0.0905442,0.749564,0.794912,-0.11154,0.742989,0.801899,0.338198,0.830656,0.518466,-0.336166,0.837631,0.522186
0.289512,0.00117735,0.0917283,-0.0552656,0.229138,-0.0177661,-0.163648,0.150286,2.76442,0.184178,0.140151,2.76716,0.00345363,0.435034,2.22259,0.0134729,0.430051,2.23514
0.278867,0.00129523,0.0820448,-0.0957852,0.262477,-0.027207,-0.365398,-0.00904518,4.07914,0.434261,-0.0224997,4.08273,-0.199362,0.277936,3.38765,0.231151,0.263856,3.40773
