16839996.23825962,120144.1838386616,30445.9197293704,19134.82349711324,-46059.84639999244,67565.32457617953,-252483.8981685457,8800268.013231415,426731.4881357176,-3024038.037111207
120144.1838386616,117855.964299612,5611.863593553884,7009.723937483048,-43052.17565635254,-261.2837023719949,-185973.6214632859,395100.7523781591,-1601.624185022572,-203582.8530672447
30445.9197293704,5611.863593553884,28193.63181202004,5022.666825712917,-9381.716378152025,21750.82703036081,-7729.990444462203,17466.11893680007,18433.98936295988,-192771.1458768449
19134.82349711324,7009.723937483047,5022.666825712917,19093.95552350122,-1617.903684617818,9384.251822954098,-16933.5022223419,35499.96177622989,11817.22875126157,-111484.9262405594
-46059.84639999244,-43052.17565635254,-9381.716378152025,-1617.90368461782,1192174.215609457,-353095.7627682124,195098.1303812227,-181997.6364164976,842156.6618265284,67970.16570897528
67565.32457617953,-261.2837023719949,21750.82703036081,9384.251822954096,-353095.7627682123,647602.7532478166,-41318.59050579546,23836.79833467634,-548844.7114621361,-435457.0985771244
-252483.8981685456,-185973.6214632859,-7729.990444462203,-16933.5022223419,195098.1303812227,-41318.59050579546,794817.5426576177,-1286998.240307753,39554.68910663582,735028.7553719879
8800268.013231413,395100.7523781591,17466.11893680007,35499.96177622989,-181997.6364164976,23836.79833467634,-1286998.240307753,81535754.84434156,648868.2921983586,-1359176.386846766
426731.4881357177,-1601.624185022572,18433.98936295988,11817.22875126156,842156.6618265285,-548844.7114621361,39554.68910663582,648868.2921983588,132006451.2217858,-359666.3702534673
-3024038.037111207,-203582.8530672447,-192771.1458768449,-111484.9262405594,67970.1657089753,-435457.0985771244,735028.7553719881,-1359176.386846766,-359666.3702534673,22827902.76670578
