1.69013,0.035029,0.114712,-0.0704965,-0.059021,0.011364,-5.91001,-7.53985,3.1296,6.24002,-5.73457,4.81769,-2.05056,-3.27551,5.72409,1.35358,-4.62146,6.68769
1.58399,0.0321641,0.124602,-0.0833265,-0.0540857,0.0056325,-5.82738,-7.62549,3.09233,6.16511,-5.85929,4.74228,-2.04848,-3.09098,5.63731,1.3431,-4.41522,6.60149
1.48563,0.030203,0.136483,-0.0684592,-0.100432,0.00166533,-5.76565,-7.58031,3.24508,6.08959,-5.8545,4.85271,-2.04465,-2.63265,5.45454,1.31907,-3.92646,6.42587
1.39329,0.0284293,0.152993,-0.057142,-0.159653,-0.00182751,-5.75203,-7.36175,3.65687,6.05649,-5.67403,5.22399,-2.02918,-1.87263,5.13628,1.29505,-3.12265,6.1182
1.30624,0.0267644,0.172245,-0.0496012,-0.22317,-0.00456028,-5.72451,-7.09196,4.05716,6.00622,-5.43588,5.58811,-2.02268,-1.10175,4.73216,1.28605,-2.3087,5.73351
1.22398,0.0254202,0.192113,-0.0285975,-0.305881,-0.00448001,-5.69061,-6.74045,4.49927,5.9324,-5.11065,5.9931,-2.02829,-0.216711,4.20256,1.28482,-1.37436,5.23269
1.14591,0.0240083,0.211449,-0.0226993,-0.362431,-0.00502995,-5.705,-6.50826,4.84063,5.92512,-4.89205,6.31663,-2.03202,0.356025,3.83608,1.29367,-0.763823,4.88071
1.07182,0.0227613,0.229317,-0.00950956,-0.39782,-0.0021685,-5.77036,-6.12816,5.34057,5.87947,-4.46346,6.83091,-2.00348,1.19918,3.32861,1.34846,-0.19995,4.25132
1.00155,0.0212714,0.24484,-0.00205532,-0.423008,0.00233692,-5.81927,-5.87206,5.66881,5.84744,-4.16691,7.17698,-1.99019,1.73168,2.98443,1.40034,0.0965928,3.83597
0.935059,0.0195556,0.257771,0.00309992,-0.430405,0.00920389,-5.86037,-5.64467,5.9678,5.82649,-3.90681,7.48841,-1.99098,2.20942,2.59819,1.44743,0.421316,3.43618
0.872757,0.018132,0.266633,-0.0105661,-0.434788,0.0122611,-5.88839,-5.43842,6.24126,5.83552,-3.69675,7.75956,-1.98467,2.43472,2.24761,1.47383,0.695998,3.09218
0.814733,0.0181712,0.270906,0.0146975,-0.438963,0.0211002,-5.92423,-5.27347,6.45719,5.8155,-3.52313,7.97487,-1.96909,2.57616,1.87244,1.49056,0.924509,2.83544
0.760817,0.0176751,0.271843,-0.00898982,-0.441859,0.0189632,-5.93434,-5.17371,6.61307,5.8081,-3.41739,8.12867,-1.95012,2.5764,1.73579,1.51364,1.09992,2.65724
0.710874,0.0180253,0.269614,0.000871232,-0.440738,0.0222706,-5.95197,-5.11278,6.7237,5.79579,-3.35327,8.24307,-1.9378,2.56493,1.62163,1.52965,1.2234,2.56712
0.664623,0.0179846,0.265243,-0.00770563,-0.435015,0.0207124,-5.9602,-5.09016,6.81161,5.76943,-3.32644,8.32668,-1.8993,2.47306,1.51831,1.54308,1.30698,2.54691
0.621912,0.0181331,0.258997,-0.00315114,-0.425044,0.0203636,-5.97472,-5.07958,6.90244,5.75462,-3.32884,8.40284,-1.87092,2.28624,1.44618,1.54005,1.35247,2.59435
0.582512,0.0185405,0.251445,0.0269682,-0.410322,0.0236537,-5.96741,-5.07785,6.97075,5.73428,-3.36398,8.44494,-1.87841,2.04243,1.47534,1.51802,1.36986,2.67923
0.545973,0.0180564,0.243557,0.0234398,-0.361543,0.0179216,-5.97732,-5.09103,7.05702,5.72568,-3.40514,8.50528,-1.84798,1.7774,1.50628,1.50153,1.3308,2.84515
0.512256,0.0173447,0.235018,0.0152768,-0.312745,0.00981088,-5.95354,-5.15046,7.07151,5.72592,-3.51257,8.48768,-1.8615,1.46434,1.6093,1.48492,1.27723,3.05627
0.481105,0.0166629,0.226147,0.0158666,-0.260072,0.00272656,-5.92799,-5.18978,7.09772,5.73565,-3.60015,8.49177,-1.90946,1.24513,1.811,1.47893,1.20621,3.27044
0.45221,0.0157075,0.217303,0.0247395,-0.226337,-0.00320259,-5.92511,-5.23849,7.11774,5.72791,-3.67751,8.48474,-1.91742,1.07222,1.87257,1.46315,1.13645,3.44352
0.42569,0.0145523,0.208619,0.0202175,-0.189513,-0.00750978,-5.91807,-5.27526,7.15094,5.74157,-3.72724,8.51087,-1.95661,0.943581,2.0169,1.47935,0.971271,3.58012
0.40182,0.0143482,0.199188,0.0210673,-0.153833,-0.010742,-5.89651,-5.30466,7.16326,5.75673,-3.76502,8.529,-1.97723,0.857191,2.08156,1.50894,0.831431,3.7006
0.380092,0.0144979,0.189539,0.0236716,-0.122603,-0.013971,-5.88652,-5.31687,7.18357,5.77154,-3.78927,8.55404,-2.00171,0.781804,2.18006,1.53156,0.736631,3.81177
0.360138,0.0145122,0.180172,0.0225306,-0.0944352,-0.0173414,-5.87172,-5.31996,7.19433,5.77736,-3.80791,8.56725,-2.02296,0.69497,2.2833,1.5467,0.64465,3.90838
0.341822,0.0144191,0.171137,0.0192721,-0.068122,-0.0205854,-5.85568,-5.31742,7.19643,5.77843,-3.82077,8.57147,-2.04193,0.619106,2.37434,1.55872,0.565157,3.99401
0.32515,0.0142793,0.162223,0.0142278,-0.0419675,-0.0234237,-5.83397,-5.3004,7.1904,5.77208,-3.81974,8.5675,-2.06201,0.547341,2.45873,1.5708,0.48949,4.07758
0.309975,0.0142106,0.153519,0.0113608,-0.0209659,-0.0254583,-5.81924,-5.28557,7.17985,5.76425,-3.81437,8.55957,-2.07585,0.521721,2.50202,1.58055,0.461262,4.12427
0.296129,0.014265,0.145163,0.0132355,-0.00664624,-0.0263991,-5.80218,-5.26094,7.16243,5.7499,-3.799,8.54417,-2.08925,0.50025,2.53732,1.5875,0.436949,4.16408
0.283577,0.0143516,0.137042,0.0146605,0.00547424,-0.0269846,-5.7826,-5.23282,7.13643,5.73156,-3.77925,8.51988,-2.10054,0.483599,2.56285,1.59353,0.417754,4.19508
0.272218,0.0144607,0.12918,0.0155064,0.0170548,-0.0272799,-5.75919,-5.20198,7.10134,5.70868,-3.75644,8.48591,-2.1103,0.464632,2.58166,1.59857,0.396482,4.22012
0.261961,0.0145732,0.121591,0.0142982,0.0296638,-0.0276662,-5.73999,-5.17727,7.06436,5.69005,-3.73793,8.45031,-2.1157,0.456833,2.58958,1.60227,0.386258,4.23374
0.252686,0.0146922,0.114334,0.0107521,0.0429208,-0.0284251,-5.7102,-5.14197,7.01651,5.66361,-3.71093,8.40178,-2.1225,0.449486,2.59752,1.60703,0.374464,4.25011
0.244239,0.0148915,0.107556,0.00887518,0.0551917,-0.0289468,-5.68877,-5.11322,6.98183,5.64386,-3.68953,8.36669,-2.12896,0.443827,2.60205,1.60992,0.362922,4.26294
0.236547,0.0151624,0.101253,0.00769959,0.0647987,-0.0293159,-5.66297,-5.06807,6.94436,5.61923,-3.65288,8.33001,-2.13956,0.454512,2.6109,1.61577,0.367283,4.28236
0.229522,0.0155155,0.0955141,0.00799191,0.0716669,-0.0294507,-5.64736,-5.03922,6.92068,5.60365,-3.63028,8.30792,-2.14676,0.461856,2.61346,1.61945,0.370719,4.29119
0.223153,0.0159064,0.0902396,0.0075192,0.0755788,-0.029666,-5.62954,-4.99893,6.892,5.58641,-3.59666,8.28061,-2.15447,0.477976,2.61279,1.62361,0.382473,4.29787
0.217355,0.0163494,0.0855338,0.00776862,0.0776155,-0.0297083,-5.61534,-4.97024,6.87013,5.57179,-3.57293,8.25927,-2.16119,0.486423,2.61475,1.62703,0.388847,4.30366
0.212091,0.0168188,0.0813728,0.0076607,0.078269,-0.0296959,-5.60068,-4.93883,6.84584,5.55641,-3.54566,8.23485,-2.16777,0.497585,2.61832,1.631,0.399161,4.31026
