15626708.72249151,153532.0705231777,36033.69360990253,14279.61730760117,22468.61913629299,-143674.9229203707,-62366.410179963,9180568.612404093,-332774.3116109854,88277.10781560669
153532.0705231777,135941.0454767047,11414.77040395472,2959.543584822878,11716.02389588362,-74291.03943109505,-29707.42616869743,282023.1250679405,-4837.69949329369,62348.23196205068
36033.69360990253,11414.77040395472,32224.7663376267,7351.244342347366,6528.059289456727,-26275.40170683958,-11651.33168198375,-4546.91641646581,-12422.29766337111,148696.5024089558
14279.61730760117,2959.543584822878,7351.244342347368,20085.69864334982,-26.8425241074921,-9559.957890494063,-7012.454177615985,3045.663281943391,-7581.161239353278,76042.33673980688
22468.61913629298,11716.02389588362,6528.059289456726,-26.84252410749209,1317280.020711644,-102430.40036414,-122867.576695082,-29670.55529305158,1183366.347487107,39271.17437747229
-143674.9229203707,-74291.03943109505,-26275.40170683958,-9559.957890494063,-102430.40036414,521846.9682858192,73591.60194814464,-202975.0242301645,-168795.3226915554,179798.7044345854
-62366.410179963,-29707.42616869743,-11651.33168198375,-7012.454177615985,-122867.576695082,73591.60194814464,761942.8834660598,-5648.856777219802,-22084.38045698038,583951.6949117208
9180568.612404093,282023.1250679405,-4546.916416465809,3045.663281943391,-29670.55529305158,-202975.0242301645,-5648.856777219801,77575845.81646641,456833.8699841145,629426.7004464947
-332774.3116109854,-4837.69949329369,-12422.29766337111,-7581.161239353278,1183366.347487107,-168795.3226915554,-22084.38045698038,456833.8699841144,128019945.0228058,-1530921.038034296
88277.10781560669,62348.23196205068,148696.5024089558,76042.33673980688,39271.1743774723,179798.7044345854,583951.6949117208,629426.7004464946,-1530921.038034296,35422270.50003365
