-5.58467,2.09934,44.8068,-5.25419,-1.93167,33.6291,-11.5888,0.732631,54.9587,-15.1093,-1.95327,54.492
-5.04385,1.96449,44.2876,-4.75258,-1.70619,32.9653,-11.6929,0.615162,53.9729,-15.1743,-1.90414,53.6713
-3.91783,1.69627,42.4426,-3.5983,-1.27474,31.002,-11.3081,0.488236,53.3098,-14.7402,-1.86444,53.1605
-2.18407,1.24877,38.8172,-1.75396,-0.559193,27.3412,-10.1476,0.295234,53.2134,-13.5334,-1.78181,53.1893
-0.518452,0.689376,34.4297,0.0684711,0.364271,22.8955,-8.92495,0.00946503,52.8927,-12.313,-1.5649,53.0035
1.00561,0.128729,30.4018,1.71069,1.31791,18.7483,-7.93026,-0.0672615,53.8806,-11.299,-1.54927,54.1775
2.66713,-0.657463,23.165,3.26623,2.18792,12.5878,-6.12588,-1.13754,50.7549,-9.68646,-0.449802,51.105
2.87223,-1.19497,20.5904,4.11274,2.36334,10.9179,-5.02252,-0.821215,53.464,-8.79511,-0.513751,54.0952
3.20815,-1.861,15.814,4.35376,2.161,8.87378,-3.35449,-1.27813,52.1136,-7.46149,0.181075,52.8617
3.35706,-2.26635,12.7494,4.35597,1.98084,7.93073,-2.33486,-1.56983,52.119,-6.68241,0.643392,53.0154
3.36756,-2.41184,10.7631,4.11613,1.84232,7.13142,-1.57736,-1.88648,52.2951,-6.02762,1.00855,53.3001
3.39814,-2.46067,9.788,5.5954,2.59256,9.09803,-1.10008,-2.19935,52.5595,-5.61807,1.30556,53.5955
3.46818,-2.44556,9.29979,4.59874,2.08041,7.48557,-0.98472,-2.36312,52.877,-5.54788,1.60787,54.1085
3.64214,-2.46055,9.32068,5.92905,2.65631,9.22969,-1.13602,-2.63401,53.3681,-5.69205,1.84878,54.6166
3.89344,-2.43818,9.597,5.5136,2.45319,8.56354,-1.49733,-2.69047,53.9069,-6.01143,2.06384,55.3309
4.2327,-2.40223,10.1865,6.01081,2.76905,9.31111,-1.98733,-2.7974,54.6329,-6.34735,2.16681,56.1282
4.60479,-2.33995,10.9646,6.76637,3.25332,10.4948,-2.63984,-2.92908,55.3898,-6.73935,2.11218,56.8519
5.00974,-2.18156,11.6493,5.49055,2.74177,8.78366,-3.08523,-2.98238,55.6348,-6.97933,2.27247,57.2393
5.48827,-2.02669,12.908,5.02231,2.74072,8.41015,-3.94607,-3.05825,56.2764,-7.55261,2.25443,57.9142
5.92916,-1.87262,14.3059,5.20142,3.05475,9.07757,-4.623,-3.13524,56.903,-7.98006,2.2036,58.4559
6.28122,-1.60757,16.6429,4.41718,2.83928,8.5399,-5.62613,-3.04395,58.3704,-8.74957,2.0686,60.0872
6.35607,-1.46857,18.3387,3.98799,2.69091,8.73498,-6.08975,-3.05276,58.9803,-9.1663,2.04051,60.766
6.40006,-1.39827,19.7691,3.83311,2.60041,9.57855,-6.47228,-3.10736,59.4661,-9.54424,1.98468,61.2515
6.46931,-1.33991,20.9526,3.91253,2.54997,10.4746,-6.76937,-3.17727,59.9013,-9.80641,1.9607,61.6476
6.49452,-1.27308,21.99,4.01287,2.52867,11.1261,-7.03157,-3.21908,60.2149,-10.0206,1.94415,61.9103
6.50446,-1.2044,22.9002,4.10052,2.52843,11.586,-7.25761,-3.25291,60.4265,-10.2021,1.94986,62.069
