0,0,0,0,0,0,1.23741,1.24958,-0.434103,-1.65797,-2.47276,15.5845,-0.94126,-1.14352,12.9467,-1.21823,1.54215,0.345512
0,0,0,0,0,0,1.48367,1.0864,4.85625,-1.64735,-2.21485,11.8792,-0.274009,-1.08193,11.1861,-1.38091,1.80622,3.75299
0,0,0,0,0,0,1.52869,0.207867,6.78108,-1.63477,-2.53211,11.8946,-0.250761,-1.44076,11.323,-1.12105,1.91173,0.0596366
0,0,0,0,0,0,1.53262,1.14969,11.4856,-1.61103,-1.99829,5.11062,0.533736,-1.12962,7.98081,-0.998877,1.32026,6.21495
0,0,0,0,0,0,1.53323,0.978161,11.6944,-1.64378,-2.20215,5.48856,0.527283,-1.1464,7.7225,-1.12256,0.369771,7.48244
0,0,0,0,0,0,0.936513,2.45275,18.6886,-1.35058,-1.32582,-5.40049,1.11096,-0.874052,4.87518,-0.158903,1.65818,10.1011
0,0,0,0,0,0,0.966978,2.36624,18.483,-1.27934,-1.22089,-1.29117,1.13595,-0.955596,4.75153,-0.138328,1.43408,10.1668
0,0,0,0,0,0,0.617723,3.59869,20.9004,-0.879543,-0.787983,-8.8846,1.2109,-1.08563,4.01905,0.456552,2.08497,12.039
0,0,0,0,0,0,0.647274,3.44364,20.7919,-1.05372,-0.95386,-1.22588,1.2196,-1.19021,3.82617,0.477165,1.90845,11.9433
0,0,0,0,0,0,0.331527,3.92303,20.0295,-0.873143,-1.13129,-4.49263,0.882274,-1.39385,3.2213,0.57144,2.08513,13.4478
0,0,0,0,0,0,0.340568,3.70993,20.0532,-0.9067,-0.752962,-0.272134,0.873802,-1.51454,3.01114,0.570562,1.90562,13.3016
0,0,0,0,0,0,0.133776,3.66997,19.271,-0.790184,-0.850535,-1.64917,0.698698,-1.76472,2.25511,0.409548,1.85595,14.2704
0,0,0,0,0,0,0.129987,3.45883,19.2821,-0.788717,-0.209196,0.168242,0.681351,-1.87283,2.03414,0.40157,1.68277,14.1071
0,0,0,0,0,0,0.0226773,3.29295,19.4816,-0.759041,-0.207405,0.143427,0.629049,-2.17008,0.948337,0.249052,1.44071,14.7575
0,0,0,0,0,0,0.00946756,3.09735,19.4244,-0.758666,0.367467,0.298796,0.609506,-2.2545,0.784189,0.236204,1.26979,14.5876
0,0,0,0,0,0,-0.1503,3.016,20.1255,-0.812545,0.0617238,1.09517,0.560611,-2.56293,-1.70929,0.186786,0.882253,15.1917
0,0,0,0,0,0,-0.178217,2.84119,19.9748,-0.801009,0.547584,0.167071,0.596928,-2.53108,-0.531813,0.17098,0.722375,14.9847
0,0,0,0,0,0,-0.56487,2.62551,20.4661,-0.900227,-0.267793,1.90356,0.433655,-2.24819,-4.80337,0.339791,0.109749,15.5966
0,0,0,0,0,0,-0.631135,2.41956,20.2626,-0.871102,0.209997,0.387415,0.526609,-1.81154,-1.64377,0.282567,-0.119386,15.4762
0,0,0,0,0,0,-1.23589,1.75062,19.9076,-0.955103,-0.681843,2.74912,0.226532,-1.80836,-5.19157,0.619511,-0.632894,15.6336
0,0,0,0,0,0,-1.29693,1.5705,19.7538,-0.837123,0.0429634,0.0718533,0.455009,-1.29271,-0.920701,0.557772,-0.800369,15.4233
0,0,0,0,0,0,-1.49922,0.811526,19.327,-1.07423,-0.651905,3.57902,0.33428,-1.45032,-3.18922,0.84059,-1.04684,14.7748
0,0,0,0,0,0,-1.54817,0.635627,19.1743,-0.873346,0.10551,-0.0826902,0.518831,-0.672389,-0.444041,0.777775,-1.22572,14.5991
0,0,0,0,0,0,-1.37654,-0.0934834,18.6348,-1.19696,-0.387426,4.08788,0.54301,-1.04281,-0.688209,0.873601,-1.33716,13.4665
0,0,0,0,0,0,-1.41312,-0.282305,18.4872,-0.94254,0.298884,-0.261518,0.603359,-0.0877112,-0.112984,0.809749,-1.55278,13.3589
0,0,0,0,0,0,-1.1044,-0.97213,17.6718,-1.23321,-0.0811113,4.40474,0.679362,-0.717185,1.19091,0.678607,-1.67743,12.166
0,0,0,0,0,0,-1.12332,-1.18019,17.5785,-0.955242,0.512321,-0.412879,0.63505,0.281932,-0.039686,0.62187,-1.91325,12.1052
0,0,0,0,0,0,-1.02517,-1.98186,17.2896,-1.08702,0.52264,2.73749,0.857552,-0.104734,3.62329,0.286342,-2.17831,11.2398
0,0,0,0,0,0,-0.994664,-2.1865,17.2061,-0.91768,0.794178,-0.663194,0.722161,0.791144,0.37518,0.275512,-2.41102,11.1865
0,0,0,0,0,0,-1.07358,-2.91643,16.9423,-0.964643,1.32618,1.29338,1.11592,0.652905,5.4958,-0.213682,-2.48482,11.1739
0,0,0,0,0,0,-1.00504,-3.12061,16.8874,-0.894367,1.1908,-0.652373,0.972517,1.33698,0.324016,-0.172787,-2.68707,11.0534
0,0,0,0,0,0,-1.01331,-3.54705,15.8492,-0.913773,1.84487,1.11463,1.26368,1.46234,4.89699,-0.797571,-2.63729,11.1673
0,0,0,0,0,0,-0.98482,-3.76628,15.7449,-0.977319,0.743132,4.2322,1.12475,1.73203,-0.0247504,-0.771306,-2.85051,11.0048
0,0,0,0,0,0,-1.08665,-3.40769,12.5503,-0.963193,0.857,8.49214,1.06982,2.29629,2.43516,-1.55393,-2.63646,9.97062
0,0,0,0,0,0,-1.11513,-3.61951,12.3209,-1.02206,0.35777,9.48453,1.05844,1.22131,3.34842,-1.55826,-2.86339,9.77365
0,0,0,0,0,0,-0.552955,-2.5205,6.77717,-0.652738,1.89311,11.8031,0.0946092,2.04221,8.47737,-1.81062,-1.90536,7.16254
0,0,0,0,0,0,-0.543165,-2.67171,6.89446,-0.656072,1.7461,11.8479,0.0995477,1.51448,9.73333,-1.78798,-1.87617,6.70799
0,0,0,0,0,0,0.22491,-1.76005,-3.2652,-0.400757,4.23013,16.3469,-1.20885,3.38714,11.3752,-1.74844,-1.20494,4.85025
0,0,0,0,0,0,0.291573,-1.75979,-0.714334,-0.478698,4.08812,16.2045,-1.26583,3.16106,11.4867,-1.77909,-1.25993,4.54531
0,0,0,0,0,0,0.482448,-1.69188,-7.28556,-0.737939,5.73869,18.4378,-2.03839,3.79444,12.1411,-1.85853,-1.50881,4.04813
0,0,0,0,0,0,0.659534,-1.67177,-1.93477,-0.808517,5.54588,18.3729,-2.0724,3.56936,12.1497,-1.86784,-1.58866,3.73201
0,0,0,0,0,0,0.465867,-1.59627,-3.43498,-1.38209,5.91845,18.725,-1.87788,3.01258,12.3514,-1.8047,-2.17538,3.64329
0,0,0,0,0,0,0.551322,-1.12161,-0.717015,-1.42627,5.68639,18.6867,-1.89037,2.76456,12.3512,-1.80259,-2.28077,3.31245
0,0,0,0,0,0,0.366194,-1.22812,-1.1238,-1.79361,5.50057,18.6104,-1.43609,2.04067,12.7735,-1.62003,-2.48889,2.12948
0,0,0,0,0,0,0.434745,-0.54248,-0.17883,-1.80928,5.26172,18.6055,-1.43828,1.81197,12.7337,-1.61479,-2.60902,1.87587
0,0,0,0,0,0,0.45756,-0.91841,-0.092137,-1.76748,4.81861,18.8151,-1.09559,1.3912,13.685,-1.32449,-2.47876,-1.52219
0,0,0,0,0,0,0.505604,-0.130178,-0.0707171,-1.76084,4.57369,18.8025,-1.09002,1.15063,13.6726,-1.32041,-2.64985,-0.642695
0,0,0,0,0,0,0.652771,-0.812078,0.970247,-1.56274,3.8112,19.1786,-0.94863,0.953692,15.0296,-0.915806,-2.63041,-5.8347
0,0,0,0,0,0,0.60875,0.0488159,-0.160745,-1.55528,3.57398,19.1018,-0.947721,0.692028,15.0491,-0.917134,-2.24523,-1.48052
0,0,0,0,0,0,0.875015,-0.592416,1.76428,-1.37523,2.49214,19.2766,-1.08986,0.503468,16.4055,-0.55879,-1.83461,-5.63565
0,0,0,0,0,0,0.801225,0.158361,0.24126,-1.36945,2.2774,19.1668,-1.09951,0.269447,16.3675,-0.640433,-1.42417,-1.37784
0,0,0,0,0,0,1.01971,-0.121358,2.96773,-1.29703,1.16845,19.2051,-1.43447,0.15438,16.6998,-0.647339,-1.72358,-2.42742
