8.88947,4.81714,97.9274,-3.58822,-2.1013,6.02553,-0.0150829,-0.0104861,0.29114,6.68249,3.36489,126.247
8.92888,3.56378,94.2979,-1.44727,-0.840856,2.76221,-0.0154649,-0.0128683,0.312919,4.94834,2.88293,126.225
9.06792,3.68867,94.2969,-0.708034,-0.40837,1.63338,-0.0163562,-0.0138722,0.324112,5.41095,3.02272,126.09
8.84296,2.94572,87.6924,-0.428451,-0.248168,1.1734,-0.0177185,-0.0184414,0.366757,4.45037,1.74672,125.047
8.99178,3.17225,87.5234,-0.276961,-0.159391,0.914962,-0.0204149,-0.0208956,0.396699,4.9762,1.79292,125.085
8.08759,2.92352,80.1974,-0.223046,-0.128108,0.830832,-0.0236335,-0.0335774,0.502471,4.17143,0.158031,122.405
8.20838,3.21623,80.2252,-0.170342,-0.0961028,0.728898,-0.0320449,-0.0402044,0.574716,4.79684,0.0905372,122.905
7.20341,3.45615,76.0191,-0.170823,-0.092275,0.792099,-0.0391109,-0.0724238,0.807627,3.69871,-1.03758,124.227
7.31618,3.67232,76.1895,-0.152649,-0.0803942,0.760244,-0.0644744,-0.110956,1.06273,4.34512,-1.17514,125.095
7.27985,5.30053,76.4268,-0.207843,-0.094848,1.02264,-0.0536308,-0.300959,1.96724,3.18036,-1.75795,125.484
7.39325,5.42842,76.514,-0.241043,-0.103956,1.13419,-0.170424,-1.1475,4.47539,3.87623,-1.88028,126.714
7.32641,7.65506,76.7998,-0.655753,-0.192606,2.38358,-3.35204,-9.12044,30.5964,2.52302,-1.81727,119.881
7.21118,7.70102,76.7391,-2.21543,-0.572143,5.22471,-9.10975,-7.08867,49.0968,2.50956,-1.00045,118.581
5.5777,9.18032,69.1268,-16.4403,-5.94065,34.569,-8.5683,-4.85915,62.9107,0.513466,0.128762,94.5367
6.12942,8.49734,64.8845,-12.2636,-10.499,53.9838,-7.97507,-3.9531,63.2156,1.32479,0.791207,90.9111
3.75521,7.40499,44.4494,-3.90086,-5.34145,65.1981,-1.92864,-1.02017,72.1335,-2.15705,-0.461636,45.2622
3.712,7.0847,39.655,-1.50665,-4.7472,64.6212,-1.01865,-0.600627,70.547,-1.30025,0.0467112,42.096
2.00963,6.07683,28.133,3.50684,3.0942,64.2483,5.5433,3.77052,90.6707,-3.51708,-2.1712,7.38315
1.57588,5.79966,25.4404,4.27455,3.71217,62.0375,5.73206,3.77175,90.7435,-3.45014,-2.12374,7.07338
0.592369,5.33551,24.0745,5.49105,6.72511,61.243,9.3288,7.82339,98.3126,-1.59088,-1.03598,3.38881
0.0678824,4.83941,22.341,5.65032,6.74275,60.57,9.30424,7.56779,99.4005,-0.927829,-0.621172,2.25878
-0.60743,3.92348,22.0744,5.18062,5.03879,62.4268,9.49089,10.1019,101.263,-0.485915,-0.325375,1.39083
-1.13757,3.36417,20.6345,5.12701,4.84513,62.4908,9.48337,9.96407,102.291,-0.29241,-0.194992,1.03659
-2.77893,0.907192,14.9923,4.90913,2.21282,67.5281,9.04207,10.7794,103.646,-0.201992,-0.132771,0.821239
-3.07794,0.578461,14.2039,4.79594,1.99486,68.2015,9.10347,10.7641,104.65,-0.144026,-0.092509,0.695085
-4.28987,-1.8231,8.95911,5.41605,-0.0490016,76.4963,8.55992,9.97524,108.196,-0.116461,-0.0744762,0.622363
-4.37928,-1.76291,8.9582,5.20505,-0.18691,77.9059,8.65252,10.0562,109.154,-0.0928751,-0.058005,0.563162
-7.40822,-4.0982,11.9357,6.10179,-1.07681,88.0394,7.66657,8.42127,113.57,-0.084022,-0.0523467,0.544756
-9.05135,-5.06745,14.4058,5.74613,-1.08451,90.154,7.76079,8.58842,114.233,-0.073314,-0.0445828,0.513756
-9.86115,-5.89518,15.3253,6.04216,-0.927877,99.028,5.87396,6.4557,118.576,-0.0720795,-0.0430561,0.528144
-7.89833,-4.68221,12.4356,5.92964,-0.957729,100.629,6.04342,6.6103,119.21,-0.0669878,-0.0391714,0.514424
-5.88697,-3.44778,9.34557,5.87204,0.0458847,102.094,4.02717,4.89261,123.353,-0.0687896,-0.0382992,0.5511
-3.15865,-1.8492,5.3424,5.98664,-0.0244447,103.354,4.177,5.09773,123.916,-0.0692716,-0.0359302,0.563918
-2.14752,-1.22984,3.80341,6.03051,1.039,100.103,2.13986,3.70399,125.573,-0.0835293,-0.0365569,0.664441
-1.17907,-0.685965,2.38615,6.30705,1.13356,100.55,2.35886,4.09097,126.077,-0.0922717,-0.0387634,0.711169
-1.01965,-0.580813,2.17098,6.28548,1.54564,95.4637,0.543398,3.04763,125.617,-0.135874,-0.0417695,0.946011
-0.722112,-0.416729,1.72397,6.66122,1.63938,95.5159,0.810088,3.50678,126.246,-0.17908,-0.0540379,1.12009
-0.772314,-0.448816,1.92164,6.79659,1.17928,89.8143,-0.320949,3.45197,123.836,-0.328713,-0.0657732,1.70527
-0.720556,-0.418618,1.8804,7.19526,1.23677,89.7494,-0.00350848,3.90867,124.557,-0.687798,-0.123484,2.71001
-1.60469,-0.954152,3.67945,7.73745,0.433082,82.1118,-0.433344,4.36531,114.08,-3.18879,-0.305645,8.37347
-2.90054,-1.67522,5.76132,8.15782,0.452382,82.5011,0.0220176,4.77849,115.157,-7.47367,-2.949,19.4555
-13.7832,-8.13663,24.1905,7.87173,-0.758206,70.3662,-1.28786,3.34535,86.9962,-5.4697,-7.01264,43.9983
-16.6617,-8.54732,34.2652,8.03759,-0.360599,69.4223,-0.584132,3.69501,84.8074,-4.27744,-8.08558,49.2765
-7.13725,-1.46013,48.6118,6.2678,-1.7934,46.9092,-4.72347,0.412358,35.8732,-0.96209,-8.31007,76.1175
-3.86839,1.27944,49.2297,6.45772,-1.07449,42.2132,-3.87337,1.04207,33.2656,-0.340425,-8.00808,76.2662
3.67373,3.15138,56.9313,4.48306,-2.59121,27.162,-2.43835,-1.02684,5.17535,2.06223,-6.89605,111.654
4.59112,3.57181,55.2506,4.33152,-2.39963,24.3963,-2.24859,-0.869041,4.51651,1.84561,-6.90989,113.234
8.27109,4.13655,62.223,3.25331,-2.28402,20.5388,-0.888657,-0.384873,1.99546,4.75147,-4.5144,123.064
8.2767,4.13755,61.85,2.77923,-2.21882,18.855,-0.472944,-0.195546,1.30283,4.41424,-4.47179,124.845
9.64027,5.24314,69.2473,1.13899,-1.49496,15.4431,-0.246592,-0.102575,0.834725,5.88291,-2.26209,119.611
9.39806,5.18601,69.6876,0.671657,-1.49415,14.343,-0.146861,-0.0590011,0.633104,5.8936,-2.13682,120.608
9.75052,6.40835,75.2822,-0.609167,-1.44196,11.7657,-0.0952181,-0.0383201,0.496758,6.3754,-1.00456,116.094
9.57952,6.36656,75.8086,-0.913918,-1.48175,11.0609,-0.0633197,-0.0256148,0.421463,6.61924,-0.823952,116.525
9.56171,7.2047,81.2112,-1.96385,-1.7448,9.12608,-0.045347,-0.0188137,0.36964,7.00949,-0.25544,117.66
9.49489,7.1591,81.7467,-2.1618,-1.80958,8.86792,-0.0330446,-0.0140968,0.334175,7.38608,-0.102108,117.783
9.16962,7.29422,87.9091,-2.99022,-2.02409,7.18577,-0.0258932,-0.0118149,0.315194,7.89385,0.621108,122.814
9.19128,7.18404,88.3372,-4.31161,-2.85946,9.0194,-0.0207029,-0.00998498,0.297231,8.27786,0.770692,122.681
8.84783,6.36587,94.734,-6.77823,-4.05945,11.2349,-0.0182666,-0.00992065,0.295376,7.5743,2.05178,125.092
8.80837,6.26907,95.6441,-7.97814,-4.85963,13.0497,-0.0163226,-0.00927221,0.286552,7.87578,2.27594,124.888
8.95832,5.07733,98.1903,-6.30875,-3.7238,10.0436,-0.0158372,-0.0106753,0.297324,5.87377,3.01054,124.932
8.98184,5.1216,98.6636,-3.49527,-2.05903,5.91819,-0.0155441,-0.0107247,0.295859,6.2375,3.22847,124.863
9.06553,3.94653,95.2452,-1.44696,-0.84765,2.77963,-0.0158663,-0.0130408,0.317421,4.62334,2.76806,125.258
9.21595,4.07945,95.297,-0.718711,-0.418854,1.66455,-0.0167084,-0.0140447,0.328353,5.06946,2.89408,125.252
8.89,3.20809,88.6096,-0.435968,-0.255246,1.19602,-0.0180898,-0.0186272,0.371166,4.20123,1.55373,125.036
9.05231,3.43541,88.4669,-0.282225,-0.164279,0.932711,-0.0208539,-0.0211246,0.401074,4.71138,1.58476,125.202
8.27336,3.17252,81.1757,-0.219386,-0.127707,0.829469,-0.0241718,-0.0312806,0.490926,4.03095,0.150205,122.524
8.40977,3.45221,81.1089,-0.16964,-0.0975734,0.735099,-0.0315061,-0.039485,0.570906,4.62428,0.101291,123.017
7.37322,3.6786,76.5763,-0.161534,-0.0897592,0.76801,-0.0393715,-0.0653673,0.767807,3.64976,-1.05134,123.799
7.49868,3.90114,76.6851,-0.1469,-0.0790795,0.751657,-0.0607609,-0.103152,1.02021,4.27456,-1.17194,124.719
7.49106,5.51919,76.5925,-0.196238,-0.0926926,0.996847,-0.0527883,-0.258909,1.80674,3.19689,-1.71196,125.318
7.61457,5.65728,76.7726,-0.227972,-0.101876,1.1029,-0.141237,-0.877081,3.7999,3.8839,-1.85112,126.547
7.62256,7.86401,77.4721,-0.59619,-0.187461,2.25644,-2.04944,-8.2707,25.9258,2.54712,-1.87612,120.47
7.58083,7.90011,77.4439,-1.86859,-0.519751,4.6647,-9.03489,-7.5982,48.11,2.63909,-1.1467,119.772
5.95845,9.33781,70.2417,-15.5428,-5.64169,32.0567,-9.52645,-5.55848,65.488,0.697319,-0.0135834,97.1952
6.50458,8.68664,66.1507,-11.973,-10.2046,51.4203,-9.07021,-4.60145,66.3543,1.45938,0.668349,93.6484
4.07758,7.66141,45.5694,-3.75482,-5.34457,63.4281,-2.89829,-1.72367,73.9581,-1.62137,-0.39427,50.9053
4.05425,7.33375,40.7441,-1.43619,-4.84557,63.2292,-1.79448,-1.22794,71.6565,-0.787456,0.108925,47.5637
2.17656,6.21201,28.7545,3.55484,3.00928,63.1702,4.8988,3.16968,91.0406,-3.61622,-2.20212,8.17102
1.71437,5.88853,25.5836,4.40815,3.74565,60.6975,5.24751,3.27986,90.7285,-3.94921,-2.42235,8.08588
0.543765,5.3453,23.4975,5.73311,7.06283,59.6978,9.28618,7.27545,98.8472,-1.60002,-1.07683,3.38509
0.0314865,4.8717,21.8713,5.81592,6.95601,59.3415,9.33698,6.98295,99.4187,-0.9482,-0.656451,2.32975
-0.550134,4.05308,21.9532,5.37031,5.27649,61.0138,9.71417,9.75799,100.796,-0.495497,-0.339251,1.40961
-1.06965,3.4932,20.5602,5.28884,5.03095,61.2345,9.74355,9.63166,101.661,-0.301241,-0.204533,1.05173
-2.55732,1.21026,15.6581,4.9587,2.2728,66.0668,9.19135,10.6522,103.099,-0.2058,-0.136643,0.830953
-2.90517,0.822454,14.7464,4.81377,2.00409,66.8528,9.25081,10.6694,104.052,-0.147897,-0.0954684,0.700884
-4.07692,-1.63613,9.16586,5.3206,-0.00514508,74.6455,8.72233,10.0967,107.596,-0.11744,-0.074616,0.623374
-4.4402,-1.74719,9.28461,5.1125,-0.193743,76.1147,8.80137,10.1804,108.625,-0.0941789,-0.0583332,0.564568
-6.15742,-3.30491,10.2778,6.10252,-1.01781,85.9433,7.76335,8.76631,114.443,-0.0833379,-0.0509855,0.540986
-8.55624,-4.74781,13.6886,5.73361,-1.10521,88.2737,7.8057,8.89995,115.277,-0.0733211,-0.0438078,0.51321
-9.80424,-5.86086,15.3046,6.15049,-1.00559,97.1372,5.80671,6.89856,119.868,-0.0707599,-0.0417587,0.520769
-8.66738,-5.14004,13.562,5.9736,-1.06011,99.0235,5.91787,7.04285,120.608,-0.0665704,-0.0385432,0.511606
-7.08232,-4.16456,11.0772,5.82601,0.0512979,100.8,3.77044,5.17945,124.546,-0.0708384,-0.0381697,0.558465
-3.70636,-2.18476,6.1462,5.92949,-0.0348305,102.005,3.94638,5.40117,125.076,-0.0710175,-0.036621,0.56461
-2.25616,-1.29723,3.9648,5.98352,1.0261,98.9769,1.78793,3.95265,126.156,-0.0823551,-0.0379471,0.650307
-1.24203,-0.725394,2.47708,6.23461,1.09961,99.5093,2.00379,4.30316,126.648,-0.0919859,-0.039217,0.707037
-0.985691,-0.564946,2.11076,6.28614,1.5163,94.7807,0.0777606,3.15153,125.934,-0.126381,-0.0422972,0.900165
-0.714547,-0.414462,1.70811,6.64953,1.61378,94.7967,0.355926,3.58227,126.493,-0.169156,-0.0512965,1.08832
-0.754729,-0.440836,1.88147,6.89927,1.17152,89.5398,-0.74839,3.461,124.261,-0.300152,-0.0590994,1.62736
-0.701666,-0.410826,1.83454,7.29761,1.22782,89.4448,-0.419523,3.9183,124.968,-0.610716,-0.105786,2.54985
-1.23238,-0.73347,2.97907,7.87226,0.532197,82.0289,-0.678141,4.31964,114.565,-2.4718,-0.242112,6.94246
-2.1958,-1.29139,4.65358,8.2962,0.568327,82.1574,-0.190258,4.73615,115.364,-6.64889,-2.46381,17.5282
-11.3678,-6.8213,20.1203,8.10793,-0.906338,70.1295,-1.4545,3.34956,87.118,-4.76885,-6.27955,40.9343
-17.1731,-9.53838,32.3811,8.31702,-0.800096,70.31,-0.839998,3.58216,84.8758,-3.71361,-7.61084,46.5608
-8.75526,-2.41011,50.0337,6.52014,-1.89852,48.1878,-4.76387,0.458306,36.4297,-0.500243,-8.06065,72.1423
