98626770.62586355,-82376.87059427223,-1420.713075569188,-5983.559716407295,103999.7752764356,44685.74484043894,-22363.4118853566,37129813.99850856,7592906.970126205,-628162.1751077498
-82376.87059427223,27419.80496406371,552.2600659096373,820.0988455860712,-8949.622321770246,20083.46413215662,16082.35414536768,81152.0647293954,22262.24958052531,29320.92247160701
-1420.713075569188,552.2600659096373,16398.03947296768,119.636692100809,-586.248855152371,14584.68173062523,-330.5974858231867,-3225.163367909436,24953.24424895003,6566.147027259395
-5983.559716407295,820.0988455860712,119.636692100809,16303.48787018556,1231.596603862078,7926.899801777957,3956.077523239068,5932.74286527207,15651.74961911371,6144.590756517146
103999.7752764356,-8949.62232177025,-586.248855152371,1231.596603862077,145074.257959618,84314.89501477043,184281.0571161906,39673.02841321358,63029.75985783146,-26673.93839051218
44685.74484043894,20083.46413215662,14584.68173062523,7926.899801777956,84314.89501477042,707718.0621787212,161255.0372816563,251347.6065323385,1054795.782948907,213449.5411145813
-22363.41188535661,16082.35414536768,-330.5974858231867,3956.077523239068,184281.0571161906,161255.0372816564,409462.7664801406,571274.4628772934,279172.7688627294,19053.80356213907
37129813.99850856,81152.0647293954,-3225.163367909436,5932.74286527207,39673.02841321357,251347.6065323385,571274.4628772932,335891800.419116,-2521298.047057401,-1383404.516410803
7592906.970126204,22262.24958052531,24953.24424895003,15651.74961911371,63029.75985783146,1054795.782948907,279172.7688627294,-2521298.047057401,587380290.7577003,-1104041.004096619
-628162.1751077498,29320.92247160701,6566.147027259397,6144.590756517146,-26673.93839051218,213449.5411145812,19053.80356213908,-1383404.516410804,-1104041.004096619,1924650.029641059
