0.317043,5.15292,19.9667,3.56303,-2.20734,19.8308,-0.407463,3.62224,58.9318,0.222756,-6.49022,62.8383
0.306057,5.15869,20.0195,3.55349,-2.20972,19.8553,-0.398461,3.6067,58.8509,0.232367,-6.47473,62.7563
0.300587,5.16162,20.0453,3.54981,-2.21027,19.8578,-0.384254,3.58806,58.7612,0.24709,-6.45566,62.6658
0.298712,5.16159,20.0445,3.54995,-2.20902,19.8386,-0.367662,3.56691,58.6609,0.264213,-6.4342,62.5647
0.29194,5.16567,20.0837,3.54349,-2.21177,19.8596,-0.362189,3.55918,58.62,0.269268,-6.42563,62.5243
0.290967,5.16515,20.0806,3.54404,-2.21068,19.8432,-0.350348,3.54391,58.5514,0.281341,-6.4101,62.4557
0.285562,5.16814,20.1115,3.53851,-2.21325,19.8608,-0.348195,3.54022,58.5296,0.28274,-6.40542,62.4349
2.35672,-3.05802,14.2802,-0.532233,-10.3501,26.5822,6.05741,11.6688,58.4375,-5.02265,1.81469,63.21
3.77173,-10.1411,15.4536,-6.161,-19.7396,33.8875,13.6964,24.7636,67.678,-13.3225,15.2913,65.0276
4.82295,-12.3812,17.6762,-8.52169,-22.1971,34.555,17.5037,30.7643,74.1527,-17.1323,20.0952,64.9168
4.94168,-12.7294,17.7612,-9.17694,-23.0395,33.4472,19.8895,32.7631,74.7703,-17.3752,22.1246,63.165
5.66973,-17.8899,24.0831,-10.9572,-27.3004,38.6377,21.2051,32.0867,72.1045,-16.4013,22.8259,59.8223
5.86575,-19.4229,25.9124,-11.3537,-26.6068,37.3942,22.1303,29.3802,66.3995,-14.284,23.6962,54.4403
4.94834,-18.5956,24.5703,-13.093,-32.317,44.9125,21.6683,25.563,62.3179,-11.4312,22.8034,50.8877
4.19052,-20.2012,26.3168,-12.9196,-33.4732,45.8778,20.2189,21.2987,58.0763,-8.65482,20.1391,46.9831
3.17687,-19.6744,25.4328,-10.3694,-30.2456,40.7173,18.3696,16.1233,51.7479,-5.17891,17.1391,42.3681
2.05446,-17.3041,22.3331,-8.99065,-28.4183,37.9262,15.8745,12.2964,49.0465,-4.0347,13.3092,42.3987
0.989806,-13.9439,18.0858,-9.35404,-35.066,46.4664,13.5765,6.98077,45.8101,-2.06768,8.15427,41.1213
0.0255124,-12.9172,17.0059,-4.41756,-21.197,27.8197,10.9545,3.56463,45.4732,-2.13472,5.2076,40.0957
