0.774625,2.96798,20.028,-1.04309,-3.11594,10.389,2.26638,4.62035,68.9652,-0.860213,-1.66248,60.6319
0.71002,3.0292,20.3113,-1.08945,-3.14828,10.6773,2.18314,4.80503,69.6137,-0.90416,-1.85349,61.4224
0.706852,2.99556,19.8344,-1.09037,-3.09005,10.3765,2.22126,4.75221,69.4529,-0.885859,-1.8407,61.4081
0.695968,3.00258,19.76,-1.10192,-3.08274,10.3822,2.22159,4.81544,69.6059,-0.894094,-1.88119,61.6516
0.680861,3.00831,19.6824,-1.11626,-3.07586,10.3867,2.21297,4.86618,69.7255,-0.909678,-1.90994,61.8497
0.659912,3.01336,19.6031,-1.13434,-3.0685,10.3875,2.19074,4.90525,69.8052,-0.93742,-1.92892,61.9977
0.661681,3.01847,19.5616,-1.13872,-3.06146,10.3935,2.20096,4.94605,69.8431,-0.942074,-1.91717,62.0567
0.665576,3.02403,19.5321,-1.14162,-3.05316,10.3951,2.2138,4.97957,69.8485,-0.944473,-1.89187,62.0628
0.671111,3.03057,19.5245,-1.14094,-3.04232,10.3852,2.22708,5.00402,69.8201,-0.951038,-1.85703,62.0336
0.697652,3.05684,19.5755,-1.12482,-3.02161,10.3747,2.26627,5.05052,69.7605,-0.941404,-1.79431,61.9472
0.695309,3.0506,19.5981,-1.12854,-3.01587,10.3472,2.28219,5.03644,69.6634,-0.947234,-1.7603,61.8399
0.702586,3.05965,19.637,-1.12335,-3.00499,10.3299,2.29675,5.02817,69.5477,-0.947122,-1.72114,61.7127
0.703829,3.06665,19.6685,-1.12058,-2.99735,10.3147,2.31171,5.00947,69.4276,-0.94126,-1.6876,61.5888
0.701914,3.07252,19.6936,-1.11952,-2.99117,10.2995,2.32761,4.98769,69.3026,-0.932421,-1.65743,61.463
0.699779,3.07708,19.7165,-1.11822,-2.98661,10.2879,2.34189,4.96495,69.1937,-0.923868,-1.63108,61.3563
0.693588,3.08302,19.7613,-1.11962,-2.9859,10.2932,2.35373,4.946,69.0996,-0.916584,-1.61061,61.2663
0.69424,3.08446,19.7556,-1.11695,-2.98025,10.2705,2.36758,4.9262,69.0148,-0.907209,-1.58967,61.1844
0.692045,3.08766,19.7738,-1.11606,-2.97797,10.2656,2.37663,4.91025,68.9466,-0.900964,-1.57469,61.121
0.691043,3.08914,19.773,-1.11451,-2.97367,10.2481,2.38812,4.89316,68.8744,-0.89322,-1.55815,61.0538
-0.0806997,3.08167,19.6798,-1.32525,-2.80845,10.12,0.961035,2.25459,67.1424,-1.08347,-4.20668,62.6721
-1.88588,4.40531,37.2929,-2.93335,-5.66215,26.4775,1.8338,2.59266,66.2098,-0.745765,-4.61095,63.3246
-1.05794,3.76656,29.7969,-2.41006,-4.81221,22.2408,1.65125,2.72319,66.8602,-0.764332,-4.28641,62.9353
-0.901024,3.80468,28.7367,-2.19019,-4.46002,19.6905,1.69376,2.85716,66.9889,-0.758514,-4.10835,62.9238
