-0.269636,-0.272857,-0.0479866,0.352513,0.0172387,-1.17663,-6.64415,-5.43151,6.73131,6.31335,-4.03684,8.81526,0.560599,-1.7863,1.41079,-0.495289,-2.14408,2.75325
-0.251371,-0.255044,-0.0407747,0.320465,0.0415138,-1.08949,-6.67303,-5.45536,6.73936,6.31005,-4.05897,8.85479,0.579291,-1.80919,1.45373,-0.497518,-2.14998,2.76441
-0.233734,-0.238672,-0.038298,0.280339,0.0546779,-1.01533,-6.69745,-5.47494,6.73893,6.30856,-4.07593,8.88557,0.592715,-1.82018,1.45505,-0.490943,-2.14908,2.76109
-0.217033,-0.223032,-0.0371969,0.254426,0.0636372,-0.951735,-6.71898,-5.48191,6.73132,6.29805,-4.08235,8.90987,0.600278,-1.8249,1.45344,-0.488499,-2.14333,2.7593
-0.201224,-0.208405,-0.0363508,0.230683,0.0726103,-0.897725,-6.73798,-5.48824,6.72102,6.28834,-4.0891,8.92767,0.607008,-1.82841,1.45054,-0.488035,-2.13909,2.75622
-0.186236,-0.194774,-0.035733,0.207436,0.0819251,-0.852025,-6.75289,-5.49422,6.70593,6.27866,-4.09638,8.93734,0.613251,-1.83185,1.44584,-0.4888,-2.137,2.75153
-0.172009,-0.182039,-0.035384,0.185503,0.0915735,-0.813453,-6.76409,-5.48707,6.68728,6.2649,-4.09301,8.94711,0.616891,-1.83079,1.44436,-0.488634,-2.13189,2.75472
-0.158488,-0.170123,-0.0352949,0.165227,0.101612,-0.780979,-6.77237,-5.47518,6.66557,6.24983,-4.08626,8.95303,0.619324,-1.82831,1.4423,-0.489153,-2.12682,2.7588
-0.145624,-0.158955,-0.0354234,0.147094,0.111958,-0.753625,-6.77902,-5.46153,6.64132,6.23426,-4.07867,8.95624,0.620748,-1.82542,1.44109,-0.490179,-2.12214,2.76419
-0.133371,-0.148478,-0.0357251,0.130825,0.122879,-0.730691,-6.78136,-5.44203,6.61188,6.215,-4.06714,8.9569,0.621095,-1.82236,1.44133,-0.491133,-2.11825,2.77358
-0.1217,-0.138669,-0.0361583,0.114896,0.134418,-0.711964,-6.7847,-5.41959,6.58771,6.19953,-4.05441,8.96144,0.620388,-1.81774,1.44255,-0.492396,-2.11411,2.78508
-0.110594,-0.129505,-0.0366664,0.0996394,0.145868,-0.697168,-6.7855,-5.40162,6.56429,6.18569,-4.04559,8.96118,0.61878,-1.81351,1.4441,-0.494345,-2.11114,2.79609
-0.100029,-0.120961,-0.0372027,0.085226,0.156883,-0.685957,-6.78772,-5.38671,6.54702,6.17493,-4.03851,8.96234,0.616763,-1.8092,1.44539,-0.496803,-2.10844,2.80515
-0.0899747,-0.113005,-0.0377374,0.0717419,0.1672,-0.678021,-6.78934,-5.37239,6.53247,6.16509,-4.03147,8.96306,0.614424,-1.80477,1.44615,-0.499737,-2.10604,2.81282
-0.0803963,-0.1056,-0.0382485,0.0591894,0.176697,-0.673123,-6.79187,-5.35999,6.52126,6.15761,-4.02571,8.96476,0.611636,-1.8002,1.44741,-0.50292,-2.10374,2.82003
-0.0712603,-0.0987141,-0.0387114,0.0479068,0.185432,-0.671053,-6.79369,-5.34754,6.51145,6.15062,-4.01963,8.96558,0.608686,-1.79524,1.44786,-0.506617,-2.1015,2.82596
-0.0625194,-0.0923494,-0.0391551,0.0406098,0.19285,-0.671305,-6.79706,-5.33644,6.50473,6.1447,-4.01451,8.96813,0.605775,-1.78819,1.44549,-0.510148,-2.10228,2.83663
-0.0540405,-0.0865822,-0.0398175,0.0432032,0.196436,-0.672813,-6.8011,-5.32361,6.49741,6.13849,-4.01237,8.97366,0.600186,-1.7794,1.44011,-0.511793,-2.11554,2.86662
-0.0458759,-0.0802303,-0.0390267,0.0189594,0.214976,-0.679374,-6.78302,-5.32877,6.50625,6.13859,-4.00399,8.96303,0.574298,-1.7986,1.44868,-0.518746,-2.08618,2.80359
