5.13624,-2.75203,28.7661,5.57496,-1.90772,33.0555,-4.94535,3.37879,45.8754,-1.51909,-8.18852,52.9588
4.90191,-4.53563,29.578,5.91215,-3.12179,31.4641,-5.05319,1.33907,46.7237,-1.48247,-9.60535,51.2866
3.85043,-9.35196,33.2171,6.8529,-7.16318,26.8624,-5.4106,-4.105,50.4949,-1.3166,-14.3665,46.2592
3.52894,-8.83525,33.9787,7.40456,-7.71035,25.2937,-5.44633,-3.47387,51.4289,-1.10918,-15.1249,44.5032
3.64156,-5.92092,33.2461,7.73187,-6.87135,25.7736,-5.18283,-0.202007,51.019,-1.05591,-14.1777,45.2926
4.39671,-3.09944,30.872,7.7087,-4.80703,27.2534,-4.57198,2.69832,48.625,-1.163,-11.7814,47.1541
5.27053,-0.987091,28.3963,7.4129,-2.82359,28.9188,-3.8328,4.84151,46.0572,-1.45389,-9.41043,49.1663
6.0059,0.395601,26.2826,6.98186,-1.13643,30.416,-3.17541,6.23721,43.7988,-1.848,-7.35513,50.909
6.48992,1.23721,24.7567,6.47224,0.00991875,31.5974,-2.65999,7.18907,42.0563,-2.29524,-5.80359,52.2468
6.65336,1.68136,24.128,6.06261,0.992177,32.2844,-2.41065,7.59174,41.2341,-2.68791,-4.61791,52.9803
6.70338,1.88127,23.8694,5.65196,1.63821,32.632,-2.27206,7.80099,40.9436,-3.07423,-3.7644,53.2933
6.64367,1.82189,24.0144,5.40384,1.81118,32.7799,-2.30086,7.74571,41.2743,-3.30165,-3.53224,53.432
6.61081,1.67908,24.205,5.17866,1.87829,32.5628,-2.33142,7.62837,41.8565,-3.50464,-3.38378,53.1336
6.5273,1.43918,24.5647,5.00108,1.70734,32.4068,-2.42453,7.41666,42.6615,-3.64854,-3.54674,52.9631
6.44211,1.19099,24.9676,4.8689,1.45483,32.253,-2.51189,7.19036,43.4675,-3.73926,-3.82084,52.7694
6.26463,0.907641,25.6156,4.68087,1.09261,32.3449,-2.67647,6.94591,44.544,-3.87602,-4.25163,52.9871
6.19579,0.640487,26.0165,4.65734,0.820228,32.0279,-2.73141,6.67207,45.283,-3.88227,-4.56729,52.6891
6.09467,0.385007,26.5169,4.61397,0.513296,31.8597,-2.80945,6.4267,46.1145,-3.90266,-4.93259,52.5926
5.96092,0.157946,27.1164,4.55099,0.18981,31.8755,-2.90974,6.23141,47.0285,-3.94192,-5.32745,52.7197
5.93517,-0.0474746,27.3866,4.60753,-0.0183427,31.5665,-2.95109,6.04291,47.6074,-3.89395,-5.5634,52.478
5.88043,-0.222002,27.7206,4.63423,-0.225738,31.4289,-3.03303,5.91424,48.2984,-3.87294,-5.79895,52.4327
5.81639,-0.388929,28.0623,4.64954,-0.441847,31.3887,-3.11428,5.79459,48.9312,-3.86324,-6.04412,52.4906
5.77274,-0.487452,28.2129,4.72562,-0.515633,31.0912,-3.16377,5.7102,49.2267,-3.82468,-6.12095,52.228
5.72901,-0.571498,28.3973,4.73387,-0.631758,31.1208,-3.20603,5.64752,49.4818,-3.82917,-6.24818,52.3026
5.69343,-0.6045,28.5293,4.74342,-0.684868,31.1304,-3.24347,5.63026,49.654,-3.83282,-6.30475,52.3255
5.66468,-0.602938,28.5818,4.75053,-0.68073,31.083,-3.26876,5.63406,49.6844,-3.8379,-6.29668,52.2548
5.63576,-0.596287,28.6372,4.75651,-0.675202,31.044,-3.28408,5.63596,49.6821,-3.8375,-6.28806,52.1789
5.62141,-0.591859,28.6778,4.76129,-0.675346,31.0327,-3.28615,5.63488,49.681,-3.83144,-6.28577,52.143
5.60768,-0.585433,28.7114,4.76863,-0.671204,31.0086,-3.28316,5.63161,49.6531,-3.81989,-6.27634,52.0783
5.59509,-0.578337,28.7384,4.77418,-0.664589,30.9843,-3.27926,5.62829,49.6192,-3.80888,-6.26354,52.0125
5.58536,-0.572387,28.7625,4.77985,-0.65959,30.9648,-3.27372,5.6243,49.5875,-3.79747,-6.25262,51.9548
5.57599,-0.565698,28.7877,4.7863,-0.654058,30.9449,-3.26672,5.62031,49.5548,-3.78472,-6.2408,51.8963
5.56999,-0.561018,28.8058,4.79148,-0.650294,30.931,-3.26106,5.61733,49.5323,-3.77525,-6.23272,51.8565
5.56516,-0.55767,28.8205,4.79444,-0.648182,30.9236,-3.25774,5.61566,49.5203,-3.76929,-6.22805,51.8328
5.56092,-0.553446,28.8353,4.79884,-0.644743,30.9133,-3.25346,5.61434,49.5072,-3.76219,-6.22197,51.8065
5.55681,-0.549817,28.8488,4.8022,-0.642152,30.9054,-3.25045,5.61365,49.4984,-3.7569,-6.21763,51.7873
5.55328,-0.546371,28.8616,4.80521,-0.639716,30.8992,-3.24811,5.61367,49.494,-3.75265,-6.21413,51.7737
5.55018,-0.543292,28.8729,4.80771,-0.637603,30.8942,-3.24647,5.61414,49.492,-3.74949,-6.21151,51.7641
5.54646,-0.540067,28.8858,4.80887,-0.636101,30.8929,-3.24614,5.6157,49.4961,-3.74781,-6.21032,51.7618
5.54525,-0.53783,28.8919,4.81201,-0.633823,30.8862,-3.24445,5.61604,49.4939,-3.74506,-6.20795,51.754
5.54331,-0.535446,28.8997,4.8138,-0.632153,30.8831,-3.24391,5.61727,49.4965,-3.74362,-6.20678,51.752
5.54038,-0.532748,28.9102,4.81414,-0.631089,30.8839,-3.24451,5.61946,49.5041,-3.74344,-6.20677,51.7557
5.54014,-0.531119,28.9132,4.81682,-0.629113,30.8783,-3.24334,5.62001,49.5036,-3.74161,-6.20516,51.7516
5.53892,-0.529252,28.9185,4.81813,-0.627753,30.8762,-3.2432,5.62136,49.507,-3.74092,-6.20461,51.7521
5.53786,-0.52751,28.9235,4.81923,-0.626473,30.8745,-3.24314,5.62275,49.5107,-3.74048,-6.20414,51.7533
5.537,-0.525747,28.9283,4.82036,-0.625127,30.8732,-3.24303,5.62418,49.515,-3.73996,-6.20362,51.755
5.53498,-0.523778,28.9354,4.82003,-0.624516,30.8753,-3.24398,5.62634,49.5223,-3.74065,-6.20423,51.7607
5.53555,-0.522701,28.9359,4.82215,-0.622847,30.8709,-3.24298,5.62683,49.522,-3.73936,-6.20299,51.7583
5.53499,-0.521279,28.9391,4.823,-0.621757,30.8698,-3.24291,5.62807,49.5251,-3.73902,-6.20266,51.7598
5.80313,-2.37492,29.0296,6.18881,-1.47765,32.0634,-4.25576,3.97448,46.0722,-1.01275,-7.29419,51.1999
0.457134,-2.56292,42.3045,3.47247,-4.27165,40.4614,-5.51948,3.22411,51.8337,-0.610897,-8.68019,48.4294
1.52611,-8.55071,40.5765,5.59256,-7.59312,31.5449,-5.34072,-3.27582,53.5777,-0.787298,-13.5711,44.3663
1.35853,-8.80523,41.0044,5.908,-8.13324,30.3189,-5.31986,-3.64977,54.4124,-0.912924,-14.4444,43.7343
1.59279,-5.86018,40.2995,5.46952,-6.68577,31.9073,-4.89168,-0.487649,53.9143,-1.26228,-12.6796,45.3174
2.19987,-2.88218,38.5456,4.84777,-4.2789,34.2691,-4.43123,2.59026,52.3464,-1.60695,-9.82803,47.6113
2.79933,-0.350687,37.0113,4.30796,-2.06096,36.0077,-3.98138,5.23629,51.0638,-1.95073,-7.15871,49.3867
3.27549,1.57326,35.7968,3.85155,-0.270868,37.201,-3.60328,7.24729,50.04,-2.29491,-4.97425,50.6511
3.65079,2.9106,34.764,3.36642,0.865193,38.1255,-3.28006,8.76481,49.1783,-2.67707,-3.43599,51.6463
3.85908,3.69824,34.1324,3.03372,1.78249,38.5472,-3.08357,9.54726,48.6314,-2.99033,-2.32816,52.0968
3.97454,3.98314,33.6306,2.72502,2.15579,38.777,-2.96036,9.80097,48.1091,-3.28254,-1.86167,52.4319
3.98736,4.12186,33.6091,2.57142,2.38687,38.7122,-2.87708,9.88365,48.1248,-3.47851,-1.6175,52.443
3.93671,3.91759,33.6356,2.4301,2.23809,38.5159,-2.86657,9.58618,48.1141,-3.65552,-1.82269,52.4341
3.85231,3.61553,33.83,2.37258,1.96958,38.2248,-2.8813,9.18364,48.3354,-3.76784,-2.20152,52.3551
3.77069,3.2663,34.042,2.36578,1.62784,37.922,-2.9036,8.73313,48.5731,-3.82879,-2.68847,52.2436
3.69695,2.96617,34.2896,2.35974,1.34643,37.6168,-2.93191,8.37295,48.947,-3.88659,-3.07954,52.1559
3.62111,2.63832,34.5525,2.38679,1.02991,37.3061,-2.96773,7.98159,49.336,-3.91475,-3.52027,52.0694
3.5511,2.31742,34.8151,2.42828,0.711167,37.0237,-3.00373,7.60657,49.7315,-3.92541,-3.95937,52.0132
3.4887,2.02401,35.0563,2.47922,0.413206,36.7965,-3.03603,7.27093,50.0898,-3.92318,-4.36804,51.9855
3.45001,1.7534,35.2658,2.53063,0.135342,36.5995,-3.05622,6.96432,50.4152,-3.91239,-4.73963,51.9915
3.43948,1.52012,35.3948,2.58384,-0.0963082,36.4423,-3.0596,6.69802,50.6174,-3.89355,-5.04132,51.9937
3.44471,1.3143,35.4497,2.63204,-0.29364,36.3116,-3.05889,6.46904,50.7294,-3.87359,-5.29052,51.9779
3.45077,1.09951,35.4687,2.67704,-0.497806,36.2157,-3.06272,6.23461,50.7893,-3.85227,-5.54306,51.9572
3.4559,0.980855,35.4582,2.69546,-0.610864,36.1981,-3.06723,6.1039,50.7793,-3.8442,-5.68529,51.959
3.45985,0.910542,35.4381,2.70257,-0.676508,36.2018,-3.07128,6.02119,50.7325,-3.84143,-5.77,51.9531
3.46118,0.87257,35.4145,2.70372,-0.709,36.2053,-3.07789,5.97459,50.6755,-3.84314,-5.81658,51.9333
3.46105,0.849662,35.3885,2.70269,-0.726195,36.2046,-3.08645,5.94623,50.6231,-3.8467,-5.848,51.91
3.46384,0.835676,35.3693,2.70436,-0.736041,36.205,-3.09129,5.92831,50.5973,-3.84759,-5.87274,51.9093
3.46716,0.824379,35.3496,2.70608,-0.743856,36.2042,-3.09526,5.91407,50.5705,-3.8484,-5.89433,51.9063
3.47029,0.814931,35.3338,2.7072,-0.750372,36.2053,-3.09924,5.9024,50.5506,-3.84993,-5.91355,51.9078
3.47358,0.806701,35.3205,2.7084,-0.756289,36.2074,-3.10283,5.89241,50.5349,-3.8515,-5.93122,51.9114
3.47723,0.799514,35.309,2.70998,-0.761699,36.2098,-3.10583,5.88382,50.5225,-3.85287,-5.94749,51.9163
3.48095,0.792869,35.2996,2.71171,-0.767107,36.2127,-3.1086,5.87609,50.513,-3.85441,-5.96294,51.9224
3.48437,0.786639,35.2914,2.71326,-0.772501,36.2157,-3.11161,5.86901,50.5052,-3.85645,-5.9777,51.9289
3.48767,0.781353,35.2852,2.71482,-0.777367,36.2188,-3.11472,5.86306,50.5002,-3.85875,-5.99144,51.936
3.49043,0.776412,35.2796,2.71601,-0.782278,36.2217,-3.11835,5.85768,50.4958,-3.86184,-6.00473,51.9426
3.49285,0.772106,35.2758,2.71702,-0.786914,36.2247,-3.12234,5.85305,50.4936,-3.86545,-6.01735,51.9498
3.49471,0.768256,35.273,2.7177,-0.79146,36.2276,-3.1269,5.84897,50.4924,-3.8698,-6.02955,51.9568
3.49613,0.764973,35.2713,2.71821,-0.795819,36.2301,-3.13192,5.84541,50.4927,-3.87463,-6.04136,51.9639
3.49696,0.762104,35.2707,2.71836,-0.800072,36.2325,-3.13763,5.8423,50.4939,-3.88031,-6.05285,51.9707
3.49728,0.759739,35.2711,2.71834,-0.804146,36.2345,-3.14392,5.83957,50.4963,-3.88656,-6.06406,51.9777
3.49713,0.757864,35.2722,2.71819,-0.808017,36.2359,-3.15081,5.83714,50.4999,-3.89336,-6.07506,51.9847
3.4965,0.756374,35.274,2.71792,-0.8117,36.2367,-3.1584,5.83492,50.5045,-3.90085,-6.08589,51.9917
3.49546,0.755248,35.2761,2.7177,-0.815149,36.2365,-3.16664,5.83277,50.5097,-3.90889,-6.0966,51.9985
3.49408,0.754552,35.2787,2.71779,-0.818121,36.2348,-3.17555,5.83067,50.5159,-3.91751,-6.10709,52.0054
3.4924,0.754467,35.2818,2.71846,-0.820351,36.2309,-3.18504,5.82859,50.5237,-3.92643,-6.11718,52.0123
3.4919,0.752549,35.2806,2.71445,-0.826067,36.2372,-3.19498,5.82579,50.531,-3.93523,-6.12795,52.019
3.49633,0.741833,35.2668,2.6918,-0.848156,36.297,-3.20467,5.81784,50.5403,-3.94323,-6.1484,52.0558
3.50666,0.739297,35.2553,2.75999,-0.801262,36.1487,-3.22097,5.80273,50.5478,-3.95629,-6.11539,52.0234
5.71379,-2.17794,29.0637,6.10719,-1.37183,32.1262,-4.30788,4.21752,45.9514,-1.0719,-7.05931,50.9253
0.351154,-2.25262,42.3325,3.35731,-4.1516,40.6254,-5.57206,3.57411,51.6848,-0.671334,-8.39734,48.2025
1.44161,-7.92549,40.5277,5.42874,-7.42238,31.9314,-5.39486,-2.60434,53.356,-0.857189,-13.1246,44.2639
1.26292,-8.11682,40.9746,5.73224,-7.9472,30.743,-5.37965,-2.95664,54.1763,-0.98043,-13.9761,43.6561
1.49711,-5.36835,40.3157,5.33262,-6.5338,32.1925,-4.95154,-0.0364177,53.7302,-1.3116,-12.3325,45.206
2.1121,-2.62818,38.5857,4.78791,-4.17439,34.3383,-4.49006,2.76544,52.2098,-1.63099,-9.63249,47.4543
2.72487,-0.292072,37.0629,4.31129,-2.00732,35.9239,-4.03655,5.20318,50.9805,-1.95254,-7.10196,49.224
3.21978,1.48997,35.8489,3.89837,-0.264671,37.0284,-3.65121,7.08214,50.012,-2.2792,-5.03057,50.5107
3.61753,2.73177,34.81,3.44245,0.827614,37.9089,-3.31731,8.5273,49.2028,-2.64849,-3.58024,51.5432
3.85374,3.45999,34.1613,3.12394,1.70204,38.3299,-3.1087,9.27954,48.7019,-2.95319,-2.53635,52.0383
3.98651,3.74267,33.6648,2.81614,2.042,38.6004,-2.97334,9.56531,48.2362,-3.24417,-2.10916,52.4471
4.01646,3.86718,33.6204,2.66581,2.25625,38.5499,-2.88279,9.63843,48.2479,-3.43776,-1.88269,52.4798
