0.246771,0.104193,-0.155227,0.0877443,0.328888,-0.110993,-1.79949,-2.50393,6.0261,4.24966,-3.36609,6.17057,-2.03416,2.15109,6.16378,4.13296,1.41923,6.49536
0.231157,0.101659,-0.145723,0.222266,0.333105,-0.114951,-0.915792,-2.37929,5.73757,5.29454,-3.46616,6.28028,-1.20053,2.2475,5.88136,5.13566,1.32288,6.6229
0.217253,0.0982056,-0.142307,0.813074,0.355343,-0.0858803,1.79627,-1.96239,4.88232,8.26188,-3.79575,6.80198,1.38099,2.60217,5.021,7.99756,1.04433,7.17049
0.204251,0.0969018,-0.130044,0.645391,0.330246,-0.0818315,2.25977,-1.92644,4.73169,8.53048,-3.91563,7.02196,1.77908,2.62617,4.88069,8.22301,0.923718,7.39562
0.192048,0.101266,-0.125434,1.48962,0.354202,-0.0122512,1.19066,-2.15118,5.00837,6.9118,-3.86791,7.1136,0.745271,2.42676,5.19192,6.63938,0.957772,7.4106
0.180549,0.107035,-0.114833,1.90897,0.345506,0.0427731,-0.254747,-2.42965,5.44461,5.09228,-3.69377,6.96732,-0.642859,2.19768,5.64598,4.86917,1.10275,7.19061
0.169741,0.112033,-0.100776,2.04641,0.317193,0.0818849,-1.45559,-2.68438,5.83904,3.61075,-3.49581,6.78635,-1.76444,1.98965,6.04235,3.44609,1.26414,6.93463
0.159607,0.11492,-0.0855042,2.015,0.279954,0.105791,-2.35551,-2.90142,6.15765,2.52936,-3.30901,6.58392,-2.58244,1.81074,6.35875,2.42322,1.40835,6.67237
0.150125,0.11543,-0.0709168,1.91859,0.2421,0.118465,-2.98366,-3.09717,6.40446,1.75188,-3.14329,6.38289,-3.10301,1.63916,6.6034,1.72283,1.5323,6.41531
0.141266,0.114213,-0.0582345,1.85522,0.208929,0.126418,-3.40181,-3.22574,6.55039,1.30653,-3.03501,6.21462,-3.46445,1.52613,6.7489,1.31212,1.61302,6.21884
0.132976,0.108177,-0.0460675,1.3921,0.171467,0.100887,-3.5706,-3.32279,6.62861,1.1238,-2.96576,6.08085,-3.58023,1.43434,6.81505,1.16086,1.6609,6.07433
0.125219,0.105522,-0.0383397,1.46284,0.151716,0.107096,-3.69278,-3.37621,6.66615,1.02244,-2.93832,6.01487,-3.67208,1.38391,6.84494,1.07068,1.68199,6.00292
0.117921,0.09899,-0.031277,1.14746,0.128715,0.0811326,-3.6345,-3.41253,6.6611,1.09978,-2.94314,5.97931,-3.58339,1.34236,6.81542,1.15382,1.67814,5.97266
0.111066,0.0928013,-0.0262517,0.89909,0.111346,0.0567346,-3.51795,-3.42506,6.63916,1.24155,-2.97295,5.98766,-3.45156,1.32548,6.76405,1.28773,1.65903,5.9838
0.104615,0.0864878,-0.0226723,0.634495,0.0974227,0.0288779,-3.36023,-3.42173,6.60889,1.40997,-3.00741,6.01004,-3.2923,1.32269,6.706,1.44536,1.63661,6.01042
0.0985592,0.0830078,-0.0205006,0.663417,0.0884914,0.0210126,-3.25945,-3.42701,6.59113,1.53598,-3.0458,6.04441,-3.18168,1.31477,6.65757,1.55905,1.61777,6.03673
0.0928514,0.0791545,-0.0189084,0.632075,0.0798936,0.00749562,-3.12833,-3.42373,6.57006,1.68861,-3.08903,6.09155,-3.04639,1.31704,6.60409,1.69729,1.59548,6.07529
0.0874718,0.0752853,-0.0177863,0.578128,0.0717043,-0.00811064,-2.9921,-3.41796,6.55184,1.84476,-3.1332,6.14614,-2.9077,1.324,6.55279,1.83866,1.57297,6.11978
0.0824029,0.0714799,-0.0169862,0.510826,0.0638831,-0.0245002,-2.86282,-3.4113,6.5376,1.98962,-3.17375,6.19948,-2.77836,1.33402,6.51015,1.9711,1.55127,6.1642
0.0776638,0.0678628,-0.0164982,0.448286,0.0555519,-0.0397256,-2.74413,-3.40505,6.52883,2.12407,-3.20827,6.25235,-2.65772,1.34495,6.47139,2.09429,1.53585,6.20682
0.0732735,0.0644778,-0.0163316,0.400187,0.0471628,-0.052898,-2.64771,-3.39766,6.52211,2.23113,-3.22872,6.28948,-2.55981,1.35676,6.44057,2.19425,1.52877,6.23666
0.0692259,0.061268,-0.0164387,0.36293,0.0384022,-0.0641513,-2.56642,-3.38972,6.51375,2.31705,-3.24118,6.31372,-2.47792,1.36752,6.41418,2.27614,1.52623,6.25391
