-0.768665,-0.0830674,-0.27448,0.292902,-1.01446,1.00824,0.814302,-0.84354,-2.60537,-4.23563,-7.73775,18.2744,0.933585,1.11728,17.3598,-0.485877,-0.485014,0.0100397
-0.741338,-0.0614223,-0.257589,0.403078,-0.862249,0.991673,1.47728,0.933639,3.09624,-4.44213,-7.64364,18.1221,1.52501,0.43174,17.0277,-0.757657,-1.15065,2.37844
-0.71488,-0.0755045,-0.243784,0.253359,-0.724608,0.917297,1.70135,0.14506,5.35815,-4.38906,-7.80733,17.6987,1.55712,0.135452,17.0076,-0.610857,-0.211199,0.221019
-0.681578,-0.0901966,-0.221882,0.105623,-0.670828,0.82695,2.80896,-0.554041,13.7901,-3.70396,-6.55435,16.5301,2.81256,-0.579932,15.8023,-0.94353,-0.383661,1.60708
-0.653024,-0.0768852,-0.2051,0.163139,-0.582603,0.8019,2.79676,-1.33821,14.5881,-3.67,-6.66637,15.331,2.7843,-1.09195,15.8623,-0.89035,0.141095,-0.434532
-0.624257,-0.0688279,-0.187647,0.182591,-0.52427,0.763883,2.99307,-1.03361,17.9891,-2.22773,-4.72657,6.51837,3.69826,-2.07482,15.2473,-1.18563,0.408217,2.29439
-0.598447,-0.0616804,-0.169175,0.194546,-0.459032,0.720682,3.03381,-1.2499,17.3774,-2.16094,-4.9363,6.06081,3.71561,-2.41915,15.1347,-1.01693,0.791599,-0.592453
-0.568141,-0.0588916,-0.14656,0.170662,-0.451328,0.667295,3.25928,-0.559936,18.9553,-0.553649,-2.89173,-2.98684,4.13222,-2.82153,15.4565,-1.04881,1.71252,1.566
-0.547534,-0.0533654,-0.133449,0.175036,-0.375615,0.609828,3.39976,-0.692434,18.5628,-0.558598,-3.13477,-1.24472,4.18225,-3.00686,15.2171,-0.945636,1.62295,-0.562206
-0.52636,-0.0494153,-0.120952,0.167605,-0.314607,0.549815,3.75598,0.542923,18.3164,-0.0121273,-2.04543,-5.62015,4.14955,-2.87036,14.9781,-1.06267,2.44466,1.62414
-0.507212,-0.0470712,-0.109262,0.149403,-0.247283,0.482181,3.92569,0.362335,18.2091,-0.149955,-2.13128,-0.64052,4.21618,-3.05787,14.8313,-0.976997,1.88202,0.334167
-0.484124,-0.0399565,-0.0980891,0.166754,-0.222031,0.426292,4.20258,1.45384,18.2774,0.0208401,-1.19662,-4.19643,3.42208,-2.59194,12.2832,-1.42928,1.6198,9.10343
-0.460803,-0.0307273,-0.0888992,0.203978,-0.202889,0.38049,4.19419,1.39447,18.4911,-0.276127,-0.941309,0.148198,3.31959,-2.43864,11.7571,-1.52544,1.22728,10.4523
-0.435732,-0.0217491,-0.0833561,0.244677,-0.20177,0.346542,3.92216,2.2459,18.6476,-0.589604,-0.643504,-1.06965,2.82188,-2.11481,7.40823,-2.37113,2.97658,15.0525
-0.412747,-0.0126493,-0.0786367,0.288981,-0.193855,0.318722,3.86484,2.13487,18.7727,-0.731793,-0.15494,0.629604,2.71493,-2.08921,7.08363,-2.42347,2.96039,14.7439
-0.389875,-0.00396717,-0.0743984,0.332142,-0.1943,0.296132,3.35949,2.38467,18.8544,-1.02035,-0.319563,-0.0871712,2.35826,-2.50846,3.51208,-2.98413,4.36494,19.0125
-0.369667,0.00351583,-0.0691913,0.369025,-0.178602,0.276248,3.30585,2.26082,18.9126,-0.993463,0.245432,0.526978,2.27027,-2.44134,3.06676,-3.0105,4.38994,18.4655
-0.354623,0.0100598,-0.0579237,0.404373,-0.11237,0.255954,2.80536,2.01567,18.9258,-1.02534,-0.247307,0.335707,1.92606,-2.7892,-1.61835,-3.34932,5.05738,18.8468
-0.335226,0.0101378,-0.0555421,0.385231,-0.11903,0.232678,2.79747,1.83374,18.9263,-0.897028,0.316991,0.27366,1.82478,-2.89243,-0.854557,-3.35909,4.89788,18.7542
