49173547.44059241,-65662.59879050033,-586.5689005279297,-5677.084493097921,19105.21061767413,-14085.43369137965,-84477.72089656646,18585540.43017859,2558795.303985738,-637461.7422635523
-65662.59879050033,24054.75250763246,390.4476450510189,611.684201130454,-2914.610836130534,15784.78035188639,12017.0946254415,37309.50240129013,14262.02560268644,21735.81519577559
-586.5689005279297,390.4476450510189,16237.00731909741,79.90655633279397,94.54510375527683,10259.67191840421,433.0889672042701,2587.558680308298,-10366.07292477901,2546.520060008032
-5677.084493097921,611.6842011304537,79.90655633279397,16220.96032833791,958.3372602879775,5650.078772984969,2886.244237321529,259.280425966984,330.0124440651469,3818.024144160984
19105.21061767413,-2914.610836130533,94.54510375527705,958.3372602879778,88095.58948417332,57390.7997511312,127341.7348309769,-91208.39173545509,-30273.77156372811,-10304.19590283702
-14085.43369137965,15784.78035188639,10259.67191840421,5650.078772984969,57390.79975113119,534760.2494107591,117163.625329109,110238.2724220114,-131140.2735231652,98509.50430112894
-84477.72089656645,12017.0946254415,433.0889672042701,2886.244237321529,127341.7348309769,117163.625329109,302821.7253917434,193887.6133928932,160181.3773453512,21323.63371374871
18585540.43017859,37309.50240129013,2587.558680308298,259.280425966984,-91208.39173545509,110238.2724220114,193887.6133928932,165121736.6857419,-2967507.314318864,-3629995.515740285
2558795.303985737,14262.02560268644,-10366.07292477901,330.0124440651468,-30273.77156372811,-131140.2735231652,160181.3773453512,-2967507.314318863,279706215.2090089,-3759886.198935337
-637461.7422635523,21735.81519577559,2546.520060008033,3818.024144160984,-10304.19590283702,98509.50430112894,21323.6337137487,-3629995.515740285,-3759886.198935337,1089070.763189345
