2.87845,-0.0111848,0.317286,0.00179341,0.00612562,-0.00526867,0.999966,-0.297992,0.698086,-1.6705,0.323686,0.975159,-1.52745,-0.308178,0.826163,-1.5536,0.346846,0.937426,-1.80889,1.51995,-2.23977,-3.00823,-3.41664,-0.00531452,0.0746654,0.0120169,0.0120119,0.00852452,0.158113,0.386012,0.0462372,-0.0386189,-0.0944089,0.0718492,-0.0306198,0.155475,-3.03364,4.76899,-0.00357187,0.992712,0.211868,-0.0764689,1.14997,-0.0430056,0.230654,-3.09429,-1.34696,0,0,0,0,0,0,0,0,0,0
2.87845,-0.0111848,0.317286,0.00179341,0.00612562,-0.00526867,0.999966,-0.297992,0.698086,-1.6705,0.323686,0.975159,-1.52745,-0.308178,0.826163,-1.5536,0.346846,0.937426,-1.80889,1.52108,-2.24478,-3.00733,-3.41768,-0.0103669,0.0736907,0.0129195,0.0113218,0.00805391,0.144626,0.386012,0.0462372,-0.0386189,-0.0944089,0.0718492,-0.0306198,0.155475,-3.03364,4.76899,-0.00357187,0.992712,0.211868,-0.0764689,1.14997,-0.0430056,0.230654,-3.09429,-1.34696,0,0,0,0,0,0,0,0,0,0
2.88237,-0.0107514,0.316789,0.00127102,0.00635698,-0.00528822,0.999965,-0.297876,0.668957,-1.63648,0.323797,0.986706,-1.52573,-0.307246,0.832732,-1.54238,0.349663,0.904017,-1.81917,1.52108,-2.24478,-3.00733,-3.41768,-0.0103669,0.0736907,0.0129195,0.0113218,0.00805391,0.144626,0.392822,0.0473349,-0.044978,-0.104694,0.0457138,-0.00463237,0.011633,-2.91293,3.40231,0.0110931,1.15469,0.172469,0.0932601,0.656956,1.12273,0.281639,-3.34095,-1.02876,0,0,0,0,0,0,0,0,0,0
2.88631,-0.0102996,0.316376,0.000785709,0.00672887,-0.00514376,0.999964,-0.29503,0.648328,-1.59567,0.323503,0.997365,-1.52286,-0.307812,0.844771,-1.54223,0.350807,0.862703,-1.81184,1.52108,-2.24478,-3.00733,-3.41768,-0.0103669,0.0736907,0.0129195,0.0113218,0.00805391,0.144626,0.393981,0.0492088,-0.0362178,-0.0976355,0.0739004,0.0281782,0.284628,-2.06286,4.08061,-0.0293485,1.06594,0.286474,-0.0566546,1.20391,0.0148105,0.114404,-4.13134,0.733157,0,0,0,0,0,0,0,0,0,0
2.89032,-0.00981012,0.316127,0.000458103,0.00675045,-0.00486579,0.999965,-0.29296,0.652205,-1.57469,0.322418,1.00752,-1.51754,-0.308633,0.85754,-1.54168,0.352109,0.820486,-1.80054,1.52108,-2.24478,-3.00733,-3.41768,-0.0103669,0.0736907,0.0129195,0.0113218,0.00805391,0.144626,0.400912,0.052938,-0.0195277,-0.0659153,0.0040197,0.0551487,0.206949,0.387654,2.09892,-0.108557,1.0157,0.532017,-0.0820621,1.27686,0.0551435,0.130213,-4.22171,1.12985,0,0,0,0,0,0,0,0,0,0
2.89452,-0.00935456,0.316189,9.67447e-05,0.00577705,-0.00454026,0.999973,-0.293609,0.66786,-1.5741,0.320898,1.01696,-1.50672,-0.309324,0.872994,-1.54116,0.352003,0.776676,-1.77717,1.52108,-2.24478,-3.00733,-3.41768,-0.0103669,0.0736907,0.0129195,0.0113218,0.00805391,0.144626,0.418905,0.0495033,0.0113696,-0.0717622,-0.195005,0.0647128,-0.0649065,1.56547,0.058205,-0.152009,0.943733,1.08192,-0.0691703,1.54537,0.0513627,-0.0106067,-4.38099,2.33718,0,0,0,0,0,0,0,0,0,0
2.89887,-0.008905,0.316485,-0.000185074,0.0040191,-0.00413218,0.999983,-0.294087,0.684324,-1.57057,0.318771,1.0257,-1.49143,-0.310153,0.890524,-1.54053,0.351976,0.735191,-1.75416,1.52108,-2.24478,-3.00733,-3.41768,-0.0103669,0.0736907,0.0129195,0.0113218,0.00805391,0.144626,0.434332,0.0487231,0.0338492,-0.0552376,-0.351842,0.0813306,-0.0477815,1.64647,0.353472,-0.21271,0.873881,1.52902,-0.0828263,1.75299,0.0629404,-0.0027174,-4.14853,2.30081,0,0,0,0,0,0,0,0,0,0
2.90324,-0.0084482,0.316883,-0.000217677,0.00200638,-0.00363503,0.999991,-0.294953,0.700299,-1.5648,0.316039,1.03406,-1.47479,-0.311365,0.908291,-1.53927,0.34947,0.692563,-1.71642,1.52108,-2.24478,-3.00733,-3.41768,-0.0103669,0.0736907,0.0129195,0.0113218,0.00805391,0.144626,0.436401,0.0490557,0.0424488,-0.00525649,-0.402589,0.0993358,-0.0865765,1.59749,0.576402,-0.273187,0.836399,1.66417,-0.121191,1.7767,0.125951,-0.250533,-4.26283,3.77402,0,0,0,0,0,0,0,0,0,0
2.90763,-0.00797552,0.317348,4.12948e-05,-0.000227093,-0.00303741,0.999995,-0.296424,0.715935,-1.55747,0.312537,1.04165,-1.45627,-0.313081,0.926291,-1.53751,0.346774,0.653608,-1.68138,1.52108,-2.24478,-3.00733,-3.41768,-0.0103669,0.0736907,0.0129195,0.0113218,0.00805391,0.144626,0.438604,0.0501878,0.047356,0.0531781,-0.44653,0.119532,-0.147095,1.56361,0.7334,-0.350153,0.758439,1.85231,-0.171655,1.80007,0.176602,-0.269583,-3.89548,3.50412,0,0,0,0,0,0,0,0,0,0
2.91193,-0.00748719,0.31775,0.000691576,-0.00219072,-0.00236255,0.999995,-0.298948,0.730727,-1.55048,0.310053,1.05285,-1.45288,-0.315411,0.942921,-1.53486,0.342616,0.617419,-1.63816,1.52108,-2.24478,-3.00733,-3.41768,-0.0103669,0.0736907,0.0129195,0.0113218,0.00805391,0.144626,0.429881,0.0511842,0.0390637,0.131279,-0.392323,0.134957,-0.252361,1.47917,0.698737,-0.248443,1.12032,0.338218,-0.233014,1.66292,0.264955,-0.415822,-3.61892,4.32175,0,0,0,0,0,0,0,0,0,0
2.91616,-0.00699267,0.31807,0.00169526,-0.00393037,-0.00160866,0.99999,-0.302421,0.744945,-1.54404,0.306937,1.06092,-1.45228,-0.318287,0.958517,-1.53165,0.338496,0.586844,-1.59994,1.52108,-2.24478,-3.00733,-3.41768,-0.0103669,0.0736907,0.0129195,0.0113218,0.00805391,0.144626,0.423215,0.0512055,0.0293305,0.201888,-0.347353,0.150576,-0.347365,1.42183,0.644273,-0.311598,0.80699,0.0605168,-0.287527,1.55965,0.320559,-0.412014,-3.0575,3.82191,0,0,0,0,0,0,0,0,0,0
2.92032,-0.00652391,0.318285,0.00292632,-0.00533787,-0.000831879,0.999981,-0.306474,0.758649,-1.53867,0.307015,1.07324,-1.48145,-0.321409,0.972822,-1.52786,0.333275,0.566102,-1.5619,1.52108,-2.24478,-3.00733,-3.41768,-0.0103669,0.0736907,0.0129195,0.0113218,0.00805391,0.144626,0.415665,0.0479804,0.0174403,0.247276,-0.280845,0.154862,-0.405235,1.37042,0.537008,0.00777157,1.23179,-2.91703,-0.312288,1.43044,0.378822,-0.52209,-2.07419,3.80439,0,0,0,0,0,0,0,0,0,0
2.92439,-0.00611839,0.318451,0.00421665,-0.00633254,-2.67834e-05,0.999971,-0.310644,0.771621,-1.53431,0.307412,1.07911,-1.50959,-0.324216,0.985323,-1.52302,0.328413,0.563904,-1.54303,1.52108,-2.24478,-3.00733,-3.41768,-0.0103669,0.0736907,0.0129195,0.0113218,0.00805391,0.144626,0.406848,0.0410026,0.0115722,0.259093,-0.198256,0.160219,-0.417004,1.29719,0.435922,0.0397653,0.587366,-2.81415,-0.280673,1.25016,0.484495,-0.486167,-0.219793,1.88748,0,0,0,0,0,0,0,0,0,0
2.92826,-0.00582497,0.318637,0.00530162,-0.00653324,0.00071583,0.999964,-0.314239,0.783198,-1.53175,0.311254,1.08504,-1.55919,-0.325918,0.994262,-1.51606,0.32303,0.572229,-1.53027,1.52108,-2.24478,-3.00733,-3.41768,-0.0103669,0.0736907,0.0129195,0.0113218,0.00805391,0.144626,0.387908,0.0292264,0.0132594,0.217935,-0.0395156,0.147313,-0.359549,1.15771,0.255945,0.384189,0.593093,-4.95983,-0.170212,0.893855,0.695508,-0.538335,0.832478,1.27564,0,0,0,0,0,0,0,0,0,0
2.93198,-0.00565438,0.318914,0.00611016,-0.00599112,0.0014228,0.999962,-0.317038,0.793332,-1.53043,0.315971,1.08454,-1.60403,-0.32621,0.999484,-1.50647,0.321063,0.584217,-1.53201,1.52108,-2.24478,-3.00733,-3.41768,-0.0103669,0.0736907,0.0129195,0.0113218,0.00805391,0.144626,0.372253,0.0165526,0.0229337,0.162706,0.109053,0.139758,-0.279901,1.01336,0.131667,0.471644,-0.0506356,-4.48411,-0.0291453,0.522213,0.959167,-0.196701,1.19885,-0.174326,0,0,0,0,0,0,0,0,0,0
2.93564,-0.00557776,0.319206,0.00668899,-0.00511175,0.0020529,0.999962,-0.319102,0.802951,-1.52985,0.321605,1.08052,-1.65118,-0.325674,1.00327,-1.49611,0.319716,0.594824,-1.53254,1.52108,-2.24478,-3.00733,-3.41768,-0.0103669,0.0736907,0.0129195,0.0113218,0.00805391,0.144626,0.365812,0.00673727,0.0249955,0.116766,0.176472,0.124246,-0.206385,0.961875,0.0586036,0.56344,-0.401254,-4.71524,0.0535812,0.378924,1.03632,-0.134759,1.06069,-0.0525398,0,0,0,0,0,0,0,0,0,0
2.93928,-0.00558101,0.319504,0.00708795,-0.00404808,0.0026118,0.999963,-0.320521,0.812305,-1.52955,0.327095,1.07222,-1.69117,-0.324476,1.00596,-1.48473,0.318866,0.604593,-1.53217,1.52108,-2.24478,-3.00733,-3.41768,-0.0103669,0.0736907,0.0129195,0.0113218,0.00805391,0.144626,0.364292,-0.00163554,0.0265253,0.0807958,0.21331,0.109946,-0.141896,0.935377,0.0300163,0.549047,-0.829862,-3.99871,0.11979,0.269106,1.13758,-0.0849725,0.976919,0.0364,0,0,0,0,0,0,0,0,0,0
2.94288,-0.00564926,0.319813,0.00730324,-0.00277085,0.00311208,0.999965,-0.321362,0.821319,-1.52961,0.3319,1.06001,-1.72797,-0.322687,1.00783,-1.47316,0.318424,0.613243,-1.53052,1.52108,-2.24478,-3.00733,-3.41768,-0.0103669,0.0736907,0.0129195,0.0113218,0.00805391,0.144626,0.36093,-0.00846299,0.0285339,0.0441265,0.256036,0.0980655,-0.0840978,0.901398,-0.0065639,0.480485,-1.22101,-3.6799,0.178937,0.18673,1.15692,-0.0441739,0.864956,0.165047,0,0,0,0,0,0,0,0,0,0
2.9465,-0.0057742,0.320111,0.0073667,-0.00142583,0.00355518,0.999966,-0.321677,0.83029,-1.52976,0.336035,1.04522,-1.75874,-0.32039,1.00907,-1.46086,0.318415,0.62159,-1.52853,1.52108,-2.24478,-3.00733,-3.41768,-0.0103669,0.0736907,0.0129195,0.0113218,0.00805391,0.144626,0.361909,-0.0144809,0.0284162,0.0137731,0.269603,0.0866175,-0.0315561,0.897171,-0.0148533,0.413487,-1.47912,-3.0771,0.229662,0.123521,1.23078,-0.000925822,0.834697,0.199187,0,0,0,0,0,0,0,0,0,0
2.95016,-0.00593212,0.320322,0.00733444,-0.000220282,0.00395053,0.999965,-0.321663,0.839675,-1.52991,0.339107,1.02712,-1.78407,-0.318008,1.0129,-1.45659,0.318776,0.630559,-1.52716,1.52108,-2.24478,-3.00733,-3.41768,-0.0103669,0.0736907,0.0129195,0.0113218,0.00805391,0.144626,0.365042,-0.0182237,0.0208003,-0.00547998,0.241706,0.0772996,0.00148612,0.938469,-0.0143872,0.307202,-1.81046,-2.53274,0.23819,0.383623,0.426655,0.0361286,0.896938,0.137257,0,0,0,0,0,0,0,0,0,0
2.95386,-0.00611867,0.320443,0.007226,0.000802359,0.00428967,0.999964,-0.321347,0.849572,-1.52993,0.341808,1.00787,-1.80511,-0.31466,1.01593,-1.45377,0.319476,0.6404,-1.52661,1.52108,-2.24478,-3.00733,-3.41768,-0.0103669,0.0736907,0.0129195,0.0113218,0.00805391,0.144626,0.370253,-0.0215271,0.0125596,-0.0208637,0.205104,0.0663318,0.0315185,0.989744,-0.00206644,0.270111,-1.92472,-2.10455,0.334801,0.302461,0.282261,0.0699783,0.984072,0.0545254,0,0,0,0,0,0,0,0,0,0
2.95757,-0.00631452,0.320464,0.0071009,0.00172833,0.00458168,0.999963,-0.32096,0.859766,-1.53007,0.343604,0.984367,-1.82016,-0.31277,1.0229,-1.47705,0.320327,0.650703,-1.5267,1.52108,-2.24478,-3.00733,-3.41768,-0.0103669,0.0736907,0.0129195,0.0113218,0.00805391,0.144626,0.370665,-0.0228354,0.00339344,-0.0242694,0.185718,0.057042,0.0387798,1.01938,-0.0141854,0.179569,-2.35044,-1.50453,0.188977,0.697185,-2.32873,0.0851035,1.0303,-0.00869868,0,0,0,0,0,0,0,0,0,0
2.96132,-0.00650491,0.320395,0.007026,0.00250243,0.00480796,0.999961,-0.320632,0.87038,-1.53009,0.345192,0.959536,-1.8323,-0.309407,1.02381,-1.50195,0.321148,0.66179,-1.52759,1.52108,-2.24478,-3.00733,-3.41768,-0.0103669,0.0736907,0.0129195,0.0113218,0.00805391,0.144626,0.374787,-0.022643,-0.00506055,-0.0143462,0.155204,0.0441316,0.0327658,1.06137,-0.00212844,0.158792,-2.48312,-1.21466,0.33637,0.091336,-2.48978,0.0821238,1.10868,-0.0893238,0,0,0,0,0,0,0,0,0,0
2.96506,-0.0066834,0.320247,0.00701142,0.00324226,0.00497748,0.999958,-0.320445,0.881095,-1.5302,0.345985,0.930423,-1.83806,-0.30792,1.02303,-1.54878,0.321857,0.673048,-1.52884,1.52108,-2.24478,-3.00733,-3.41768,-0.0103669,0.0736907,0.0129195,0.0113218,0.00805391,0.144626,0.373665,-0.0216967,-0.0123198,-0.00228398,0.148215,0.0328579,0.0186559,1.0715,-0.010691,0.0792594,-2.9113,-0.575219,0.148676,-0.0778949,-4.68323,0.0709174,1.1258,-0.124583,0,0,0,0,0,0,0,0,0,0
2.96882,-0.00684115,0.320036,0.00710701,0.00393089,0.00508126,0.999954,-0.3205,0.891989,-1.53023,0.346926,0.90057,-1.8427,-0.305807,1.01398,-1.59116,0.32231,0.684648,-1.53047,1.52108,-2.24478,-3.00733,-3.41768,-0.0103669,0.0736907,0.0129195,0.0113218,0.00805391,0.144626,0.375934,-0.0198346,-0.0181917,0.0197407,0.137772,0.0198546,-0.00548935,1.08937,-0.00343897,0.0941266,-2.9853,-0.464601,0.211316,-0.90503,-4.23801,0.045316,1.16007,-0.162681,0,0,0,0,0,0,0,0,0,0
2.97258,-0.00700594,0.319779,0.00719822,0.0046005,0.00513908,0.99995,-0.320504,0.902912,-1.5302,0.346875,0.866981,-1.83804,-0.305189,1.00095,-1.64175,0.322803,0.696313,-1.53215,1.52108,-2.24478,-3.00733,-3.41768,-0.0103669,0.0736907,0.0129195,0.0113218,0.00805391,0.144626,0.376123,-0.0206656,-0.0222244,0.0188802,0.133909,0.0106879,-0.000408158,1.09237,0.00328463,-0.00510789,-3.35888,0.466234,0.0618037,-1.30308,-5.05848,0.0492579,1.16643,-0.168083,0,0,0,0,0,0,0,0,0,0
2.97637,-0.00716792,0.319479,0.00733521,0.00523795,0.00514789,0.999946,-0.320581,0.913952,-1.53002,0.346942,0.833556,-1.83178,-0.304822,0.982039,-1.68556,0.3232,0.708199,-1.53396,1.52108,-2.24478,-3.00733,-3.41768,-0.0103669,0.0736907,0.0129195,0.0113218,0.00805391,0.144626,0.37906,-0.0205046,-0.0260388,0.0280499,0.12736,0.000975764,-0.00761482,1.10397,0.01778,0.00676807,-3.34249,0.625523,0.0366679,-1.89133,-4.38074,0.0396598,1.18864,-0.180886,0,0,0,0,0,0,0,0,0,0
2.98018,-0.00735051,0.31916,0.00742664,0.00583475,0.00511645,0.999942,-0.32046,0.925005,-1.52952,0.345727,0.797853,-1.81406,-0.305469,0.959102,-1.72673,0.323733,0.720216,-1.53567,1.52108,-2.24478,-3.00733,-3.41768,-0.0103669,0.0736907,0.0129195,0.0113218,0.00805391,0.144626,0.38177,-0.0226144,-0.0273801,0.0189382,0.119218,-0.00706485,0.0120367,1.10534,0.0498443,-0.121522,-3.57029,1.7723,-0.0647052,-2.29374,-4.11697,0.053383,1.20172,-0.17109,0,0,0,0,0,0,0,0,0,0
2.98404,-0.00754591,0.31881,0.00751225,0.00639938,0.00505074,0.999939,-0.32027,0.936158,-1.52878,0.344706,0.763967,-1.79636,-0.306804,0.933422,-1.76118,0.324314,0.732437,-1.53736,1.52108,-2.24478,-3.00733,-3.41768,-0.0103669,0.0736907,0.0129195,0.0113218,0.00805391,0.144626,0.386065,-0.023949,-0.0298913,0.017782,0.112738,-0.0138765,0.0190094,1.11528,0.0737853,-0.102088,-3.38859,1.76999,-0.133518,-2.56804,-3.44536,0.0580807,1.22212,-0.169102,0,0,0,0,0,0,0,0,0,0
