10290286.27932693,61278.97402112056,29120.40258066092,11000.14902203249,14068.56195132873,-87106.45751348315,-70559.89733216458,5805927.450363288,245284.0139142955,42395.69242557559
61278.97402112056,71128.34104290529,7266.078317784524,322.5014307972469,-3728.648025148464,-52845.24760897402,-26562.65589418196,178400.5828972825,13733.53542363796,2845.993833740854
29120.40258066092,7266.078317784524,31321.88383027492,7234.279262738598,4522.294147444232,-21007.93939063779,-8023.291741598269,2598.544986287446,6614.594962876212,146991.4236750889
11000.14902203249,322.501430797247,7234.279262738596,19794.56380875978,-1278.373766776145,-7825.801507112962,-5966.261473308853,-5422.879387582507,-6142.668570201648,70877.86158334267
14068.56195132872,-3728.648025148464,4522.294147444232,-1278.373766776146,1045140.37973553,-123251.5423503346,-48822.07928623269,58087.39321096147,1103281.806227701,23943.2306185356
-87106.45751348315,-52845.24760897402,-21007.93939063779,-7825.801507112962,-123251.5423503346,392446.8350476719,60318.51839447821,-76722.52613887582,-279881.7387523359,183707.1778980604
-70559.89733216458,-26562.65589418197,-8023.29174159827,-5966.261473308852,-48822.07928623266,60318.51839447823,690486.1823181277,-163851.6134024786,-242387.9196753856,609943.7340945305
5805927.450363289,178400.5828972826,2598.544986287446,-5422.879387582507,58087.39321096148,-76722.52613887582,-163851.6134024786,50132931.8491879,-619259.1176803041,1273224.127004189
245284.0139142955,13733.53542363796,6614.59496287621,-6142.668570201648,1103281.806227701,-279881.7387523358,-242387.9196753855,-619259.1176803041,87982504.99871983,734177.9824350502
42395.69242557554,2845.993833740854,146991.4236750889,70877.86158334266,23943.2306185356,183707.1778980603,609943.7340945303,1273224.127004189,734177.9824350501,31876422.43065466
