1.96874,-10.9877,15.0959,-38.0938,-34.7732,72.1375,28.0665,29.7587,64.7181,-2.40161,10.0965,14.2667
2.02405,-9.85312,15.8909,-26.49,-22.3288,49.7041,26.9025,25.9309,50.9657,-0.86154,4.78212,7.13251
-0.961607,-5.83539,13.7334,-20.834,-16.3801,42.6316,20.4486,14.687,33.2274,-0.391574,2.95645,5.04017
-0.909648,-3.48912,18.7716,-18.0199,-15.8701,46.7836,16.8569,13.8265,29.365,0.204886,2.54545,5.07795
-1.74087,-0.213743,15.9211,-7.49103,-8.64188,31.7404,11.4035,8.73528,20.592,1.15424,1.99337,7.21994
-3.20339,2.86359,24.593,-3.03722,-5.9808,28.7584,10.5814,12.6352,25.9264,1.95606,1.01264,8.85307
-3.88519,5.49361,31.1642,4.75967,-0.702772,21.0946,6.76153,7.80812,21.1274,3.28843,-2.4336,13.9814
-4.98255,7.32416,34.9104,7.49394,1.37274,19.3498,5.5231,8.64224,23.5934,2.1952,-4.99153,22.4815
-6.50801,8.87403,40.6363,8.46498,2.66258,19.7088,3.50126,4.2436,17.7436,1.95743,-7.49032,28.4323
-7.90987,9.35897,46.9483,9.79126,2.43084,22.3516,1.63987,5.58207,22.5794,1.80384,-9.78501,33.9054
-7.9528,9.5032,49.852,11.8981,3.66964,20.687,0.332871,3.49586,21.0346,2.49617,-11.4893,37.2143
-8.45526,9.84716,53.8029,12.6727,4.49071,20.7086,-0.76508,4.14998,23.1807,1.94965,-12.3607,41.5498
-8.05543,9.92522,54.9052,15.0192,5.63411,24.2554,-1.23256,2.72417,20.679,1.51023,-12.6165,45.2332
-8.51854,9.62406,58.1792,12.5752,5.14863,21.8079,-2.08118,2.75727,21.2942,0.0228238,-13.0936,50.1542
-8.20977,8.47433,60.2392,12.898,3.75502,24.5336,-2.64167,2.64558,22.5404,-0.721286,-13.5298,54.1494
-7.2841,7.4213,59.444,13.5144,3.85512,23.6385,-2.61435,1.90916,21.1354,-0.831995,-12.9121,54.7265
-6.75067,6.11797,60.1534,13.543,3.68641,23.4038,-2.84892,1.97676,21.2615,-1.52158,-12.2262,55.8268
-6.24082,4.73844,60.9043,13.3098,3.2869,23.4792,-3.03483,2.28269,21.5096,-2.33733,-11.3486,56.5459
-5.73185,3.31599,61.6968,12.9054,2.63875,23.9139,-3.15634,2.75988,21.8616,-3.19787,-10.3725,56.9921
-5.21433,1.88969,62.4655,12.3721,1.76698,24.6438,-3.2134,3.34324,22.2649,-4.09023,-9.36728,57.3246
-4.68218,0.49368,63.1249,11.7679,0.696488,25.5869,-3.21375,3.98185,22.6793,-4.9813,-8.36999,57.5901
-3.90863,-1.01967,63.1076,11.1844,-0.577886,26.4401,-3.04351,4.56412,22.6098,-5.8443,-7.10385,57.3382
-3.57527,-2.014,63.7747,10.6906,-1.48012,27.3579,-3.09091,5.32879,23.5334,-6.54749,-6.46799,57.8001
-3.05013,-3.05345,63.7879,10.2735,-2.40807,28.0062,-3.00689,5.98877,23.9582,-7.14727,-5.60042,57.6532
-2.60791,-3.95731,63.7598,9.88367,-3.24789,28.5558,-2.94053,6.60577,24.3596,-7.63346,-4.82115,57.3239
