33.7314,15.0665,0.284396,0.0112908,-0.00543174,0.445069,0.895409,-0.290857,0.737138,-1.76567,0.316142,1.02951,-1.74612,-0.238817,1.05818,-1.77571,0.288581,0.985678,-1.89712,1.32062,-2.23567,-2.99212,-3.18147,0.0435584,-0.0555501,0.130752,0.0268381,0.0163143,0.0617881,0.337873,-0.00218685,-0.0241088,-0.125921,0.00831251,0.0181253,0.115354,-0.771134,3.02777,0.135193,1.05184,0.161165,0.128285,1.10532,0.105935,-0.421049,-3.54986,2.07402,0,0,0,0,0,0,0,0,0,0
33.7335,15.0692,0.284183,0.0107422,-0.00568528,0.445159,0.895369,-0.289999,0.734593,-1.74427,0.317468,1.0402,-1.74462,-0.237598,1.06939,-1.77476,0.284599,0.953304,-1.87604,1.32062,-2.23567,-2.99212,-3.18147,0.0435584,-0.0555501,0.130752,0.0268381,0.0163143,0.0617881,0.33937,-0.00196515,-0.0290664,-0.111426,-0.00790217,0.0238646,0.0608004,0.28414,1.15368,0.125046,1.08589,0.143357,0.11275,1.14286,0.0813902,-0.431164,-3.07037,2.41441,0,0,0,0,0,0,0,0,0,0
33.7356,15.0719,0.28395,0.0104456,-0.00607645,0.445293,0.895303,-0.289651,0.742884,-1.74094,0.318495,1.05145,-1.74317,-0.236697,1.08143,-1.7743,0.279179,0.924848,-1.84354,1.32062,-2.23567,-2.99212,-3.18147,0.0435584,-0.0555501,0.130752,0.0268381,0.0163143,0.0617881,0.340323,-0.0026178,-0.0304773,-0.0690115,-0.0715683,0.0358034,0.0174951,1.08758,-0.0318691,0.0829014,1.14431,0.164433,0.0730634,1.2465,0.0274955,-0.559048,-2.61086,3.43185,0,0,0,0,0,0,0,0,0,0
33.7376,15.0746,0.283783,0.010325,-0.00643914,0.445441,0.895228,-0.2896,0.755127,-1.74381,0.319161,1.06248,-1.74137,-0.236046,1.09314,-1.77331,0.275689,0.910097,-1.82245,1.32062,-2.23567,-2.99212,-3.18147,0.0435584,-0.0555501,0.130752,0.0268381,0.0163143,0.0617881,0.333028,-0.00285421,-0.0179608,-0.0494519,-0.0208526,0.0301055,0.00336252,1.25655,-0.399287,0.0686821,1.07493,0.146261,0.0667595,1.08534,0.159327,-0.184063,-0.576862,1.11717,0,0,0,0,0,0,0,0,0,0
33.7396,15.0772,0.283731,0.0100206,-0.00637591,0.445539,0.895184,-0.289529,0.767453,-1.74849,0.320012,1.07294,-1.74085,-0.235312,1.10268,-1.77097,0.275019,0.911765,-1.81703,1.32062,-2.23567,-2.99212,-3.18147,0.0435584,-0.0555501,0.130752,0.0268381,0.0163143,0.0617881,0.322771,-0.00323185,-0.00728941,-0.050265,0.0791572,0.0150784,0.0122566,1.20248,-0.494873,0.0944021,1.01103,0.0141982,0.0803311,0.857374,0.296667,-0.0161583,0.479729,0.299553,0,0,0,0,0,0,0,0,0,0
33.7416,15.0797,0.283781,0.009503,-0.00589502,0.445567,0.895179,-0.289338,0.778837,-1.75341,0.320982,1.08236,-1.74141,-0.23444,1.1099,-1.76707,0.275118,0.918274,-1.81539,1.32062,-2.23567,-2.99212,-3.18147,0.0435584,-0.0555501,0.130752,0.0268381,0.0163143,0.0617881,0.313241,-0.00350043,0.000603691,-0.0385101,0.158934,0.00153114,0.0162208,1.08662,-0.452967,0.0813659,0.898185,-0.283133,0.0808658,0.659683,0.420724,0.0134943,0.726067,0.104999,0,0,0,0,0,0,0,0,0,0
33.7435,15.0822,0.283815,0.00908289,-0.0051391,0.445587,0.895178,-0.289323,0.789029,-1.75699,0.321365,1.09046,-1.75004,-0.233846,1.11625,-1.76302,0.275182,0.926213,-1.81486,1.32062,-2.23567,-2.99212,-3.18147,0.0435584,-0.0555501,0.130752,0.0268381,0.0163143,0.0617881,0.305885,-0.00608276,-0.00357702,0.00736552,0.178232,0.00341203,-0.00492173,0.986334,-0.312177,0.015451,0.753096,-1.08222,0.0509371,0.61842,0.402643,0.00316156,0.821114,0.0331327,0,0,0,0,0,0,0,0,0,0
33.7453,15.0845,0.283812,0.00878959,-0.00428162,0.445617,0.89517,-0.289441,0.798599,-1.75972,0.321367,1.0974,-1.76332,-0.233392,1.12219,-1.75889,0.275171,0.934531,-1.81456,1.32062,-2.23567,-2.99212,-3.18147,0.0435584,-0.0555501,0.130752,0.0268381,0.0163143,0.0617881,0.299521,-0.00941628,-0.00634647,0.0405672,0.180049,0.00665033,-0.0218769,0.934391,-0.239579,0.0365041,0.736373,-2.11142,0.0375912,0.577464,0.41858,-0.00991692,0.831133,0.0373579,0,0,0,0,0,0,0,0,0,0
33.7472,15.0868,0.283778,0.00872236,-0.00337519,0.445683,0.895142,-0.289834,0.807669,-1.76146,0.322462,1.10506,-1.80338,-0.23314,1.12789,-1.75469,0.274932,0.942904,-1.81403,1.32062,-2.23567,-2.99212,-3.18147,0.0435584,-0.0555501,0.130752,0.0268381,0.0163143,0.0617881,0.294915,-0.0134728,-0.00729782,0.0774929,0.151912,0.0173432,-0.0398009,0.900154,-0.131387,0.0875648,0.612857,-4.53303,0.0263653,0.579499,0.419107,-0.0217188,0.853314,0.0581513,0,0,0,0,0,0,0,0,0,0
33.7491,15.0891,0.283756,0.00881187,-0.00267365,0.44579,0.89509,-0.290111,0.816758,-1.76225,0.322916,1.1079,-1.84832,-0.232769,1.13399,-1.75053,0.27484,0.951801,-1.81342,1.32062,-2.23567,-2.99212,-3.18147,0.0435584,-0.0555501,0.130752,0.0268381,0.0163143,0.0617881,0.293617,-0.0183103,-0.00506483,0.0816969,0.101159,0.025692,-0.0246979,0.916152,-0.0600557,0.0448646,0.125629,-4.76849,0.0405932,0.619423,0.418424,-0.00450951,0.902015,0.0731353,0,0,0,0,0,0,0,0,0,0
