654042154.2240072,101152.0354179085,-18052.59415314689,2658.664073781862,81263.27009352838,-163315.2187714553,1120495.294505803,361147984.2020572,69561003.7431674,-8754146.05592512
101152.0354179085,26703.84684010537,1304.894822596761,142.8897572363097,31332.40100374345,45.05325659651551,95289.89204643697,306858.1347909224,-36424.71711350071,-4522.695185516784
-18052.59415314689,1304.894822596761,19542.91668781446,673.915268821422,15327.98850765463,-29447.67750930341,-5902.224100601959,-11326.83911950891,-72211.11512266695,79321.13829444053
2658.66407378186,142.8897572363088,673.915268821422,17260.75556254949,-1474.693278107677,-20822.35120351157,8029.123307931688,-20094.75446339045,-76626.55350522457,35147.85864470636
81263.27009352835,31332.40100374345,15327.98850765463,-1474.693278107677,361737.6494330192,536463.444457987,44435.06656739322,718925.0118682437,1489861.382549019,-4030.29622492025
-163315.2187714552,45.05325659651552,-29447.67750930341,-20822.35120351157,536463.444457987,2431293.520174709,-479938.6339786748,374072.432064453,6692508.00707215,-1572079.23314066
1120495.294505803,95289.89204643697,-5902.224100601958,8029.123307931688,44435.06656739322,-479938.6339786748,1245594.00430707,2905110.619855749,-2050284.821853989,-120798.7939179367
361147984.2020572,306858.1347909224,-11326.83911950891,-20094.75446339045,718925.0118682438,374072.432064453,2905110.61985575,2042036000.360637,-2458561.445817674,-37868965.51791458
69561003.7431674,-36424.7171135007,-72211.11512266695,-76626.55350522457,1489861.382549019,6692508.00707215,-2050284.821853989,-2458561.445817674,4024704964.557593,-78451672.423943
-8754146.05592512,-4522.695185516783,79321.13829444053,35147.85864470636,-4030.29622492029,-1572079.23314066,-120798.7939179367,-37868965.51791457,-78451672.423943,8392854.688032255
