2507785.471476023,1217.084073694246,4455.595881863361,2103.483976598034,2557.124155382915,8668.391251820136,-2712.641608928217,914683.1011551509,426700.920503487,-709161.4054810297
1217.084073694246,17159.30473642403,11.89539039605533,109.6492877248379,-500.7600862983543,-81.96419614267106,-309.2107523001321,9717.730845459932,265.8531397936085,-8581.625272641988
4455.59588186336,11.89539039605556,18195.09708490099,1019.129669438901,-1058.021966567447,-6594.897144415305,-369.965570535512,-1226.473174469592,13306.72954024058,-45813.16833526232
2103.483976598034,109.6492877248374,1019.129669438901,16519.72049855626,185.4132908367565,-2621.243201908457,950.6053874733909,-2577.598866306596,7641.288749224171,-21692.5664871135
2557.124155382915,-500.7600862983542,-1058.021966567446,185.4132908367565,134940.3375543788,44543.27696312229,-13911.61015998517,17194.77661009661,146539.1185905363,-1634.499833270268
8668.391251820132,-81.964196142671,-6594.897144415304,-2621.243201908457,44543.27696312229,119539.5344480263,-753.6999365633201,72758.7801071758,168839.8476087494,-23132.13980387495
-2712.641608928217,-309.2107523001321,-369.965570535512,950.6053874733909,-13911.61015998516,-753.6999365633164,80760.10480886463,-80977.74412310965,-27906.90080634972,66077.0060819115
914683.1011551509,9717.730845459933,-1226.473174469592,-2577.598866306596,17194.77661009661,72758.7801071758,-80977.74412310965,8814714.804659344,13940.97422868972,-172853.0107311347
426700.920503487,265.8531397936085,13306.72954024058,7641.288749224169,146539.1185905363,168839.8476087494,-27906.90080634972,13940.97422868975,15202058.08800788,-2085823.885346677
-709161.4054810298,-8581.625272641988,-45813.16833526232,-21692.56648711349,-1634.499833270261,-23132.13980387495,66077.00608191149,-172853.0107311348,-2085823.885346677,4890109.45898261
