0.0582368,-0.00272912,0.254806,0.396951,0.000138857,0.0148561,0.91772,-0.753257,0.746524,-1.59335,-0.908963,0.958502,-1.98988,-0.746343,0.740819,-1.61346,-0.916239,0.950739,-2.0077,0.952598,-2.18529,-2.95385,-3.35681,-0.00951161,0.0111635,0.014961,0.0270354,0.00422542,-0.112203,9.86083e-05,0.000335443,-0.00438263,0.101486,0.000740267,0.000335052,-0.101787,0.00013441,-0.000884003,-0.132285,0.00445486,-0.00759963,-0.100933,-0.00206779,0.00351107,-0.131462,0.00401027,-0.00584217,0,0,0,0,0,0,0,0,0,0
0.0582368,-0.00272912,0.254806,0.396951,0.000138857,0.0148561,0.91772,-0.753257,0.746524,-1.59335,-0.908963,0.958502,-1.98988,-0.746343,0.740819,-1.61346,-0.916239,0.950739,-2.0077,0.95288,-2.18195,-2.94976,-3.35383,-0.0077541,0.00954437,0.0019669,0.0262367,0.00220535,-0.106228,9.86083e-05,0.000335443,-0.00438263,0.101486,0.000740267,0.000335052,-0.101787,0.00013441,-0.000884003,-0.132285,0.00445486,-0.00759963,-0.100933,-0.00206779,0.00351107,-0.131462,0.00401027,-0.00584217,0,0,0,0,0,0,0,0,0,0
0.0582744,-0.00274202,0.254714,0.397623,0.00016531,0.0148899,0.917428,-0.754511,0.746113,-1.59231,-0.910592,0.956625,-1.98482,-0.74745,0.741158,-1.61403,-0.917789,0.94931,-2.0036,0.95288,-2.18195,-2.94976,-3.35383,-0.0077541,0.00954437,0.0019669,0.0262367,0.00220535,-0.106228,0.00362162,-0.00764679,-0.00526783,0.146551,0.00554762,0.00498209,-0.125399,-0.0410121,0.104008,-0.162925,-0.187757,0.506412,-0.110694,0.033886,-0.0566292,-0.155017,-0.142918,0.410486,0,0,0,0,0,0,0,0,0,0
0.0582961,-0.00273825,0.254669,0.398158,0.00017101,0.0148631,0.917196,-0.755446,0.746121,-1.59219,-0.912129,0.956486,-1.98454,-0.748456,0.741213,-1.61397,-0.91942,0.949304,-2.00346,0.95288,-2.18195,-2.94976,-3.35383,-0.0077541,0.00954437,0.0019669,0.0262367,0.00220535,-0.106228,0.00212234,-0.00314194,-0.00337559,0.116721,-0.00267077,-0.0046582,-0.0935439,0.000804982,0.0124007,-0.153741,-0.0139061,0.0280975,-0.100573,0.0055076,0.0059171,-0.163122,-0.000613871,0.0140346,0,0,0,0,0,0,0,0,0,0
0.058323,-0.00273878,0.254628,0.398675,0.000173864,0.0148199,0.916973,-0.756305,0.746166,-1.59208,-0.91365,0.956681,-1.98487,-0.74943,0.741273,-1.61387,-0.921068,0.949477,-2.00362,0.95288,-2.18195,-2.94976,-3.35383,-0.0077541,0.00954437,0.0019669,0.0262367,0.00220535,-0.106228,0.0026398,-0.00307021,-0.00269413,0.112601,-0.00444328,-0.00746598,-0.0858098,0.00442377,0.0109277,-0.152032,0.0195495,-0.033655,-0.0973992,0.00604617,0.0100699,-0.164806,0.0173432,-0.0160381,0,0,0,0,0,0,0,0,0,0
0.0583587,-0.00274435,0.254589,0.399181,0.000176651,0.0147694,0.916753,-0.757115,0.74623,-1.59194,-0.915114,0.956878,-1.98513,-0.750373,0.741362,-1.61376,-0.922678,0.949645,-2.0037,0.95288,-2.18195,-2.94976,-3.35383,-0.0077541,0.00954437,0.0019669,0.0262367,0.00220535,-0.106228,0.00350537,-0.0033586,-0.00223658,0.110239,-0.00500478,-0.00881149,-0.081038,0.00640484,0.0132325,-0.146477,0.0196477,-0.0251771,-0.0942974,0.00889216,0.0105642,-0.160928,0.0168072,-0.00769625,0,0,0,0,0,0,0,0,0,0
0.0584029,-0.00275248,0.254552,0.39967,0.000179971,0.0147139,0.916541,-0.757879,0.746318,-1.5918,-0.91652,0.957082,-1.98535,-0.751281,0.741475,-1.61365,-0.924239,0.949823,-2.00374,0.95288,-2.18195,-2.94976,-3.35383,-0.0077541,0.00954437,0.0019669,0.0262367,0.00220535,-0.106228,0.00435343,-0.00337458,-0.00186429,0.106669,-0.00525987,-0.00979639,-0.07638,0.00884264,0.0139834,-0.140581,0.0204336,-0.0219859,-0.0907542,0.0112504,0.0116087,-0.156144,0.0177261,-0.00444197,0,0,0,0,0,0,0,0,0,0
0.0584554,-0.00276148,0.254518,0.400147,0.000184706,0.0146554,0.916334,-0.758612,0.74643,-1.59166,-0.917891,0.957308,-1.98556,-0.752164,0.741607,-1.61352,-0.925769,0.950018,-2.00376,0.95288,-2.18195,-2.94976,-3.35383,-0.0077541,0.00954437,0.0019669,0.0262367,0.00220535,-0.106228,0.00519251,-0.00325864,-0.001602,0.10398,-0.00521179,-0.010493,-0.0733729,0.0112229,0.0143727,-0.137038,0.0226231,-0.0213965,-0.0883369,0.0132753,0.0128564,-0.152957,0.019518,-0.00250508,0,0,0,0,0,0,0,0,0,0
0.0585165,-0.00277032,0.254486,0.40062,0.000192052,0.0145957,0.916128,-0.759339,0.746566,-1.59152,-0.919255,0.957561,-1.98577,-0.75304,0.741757,-1.61337,-0.927289,0.950236,-2.00377,0.95288,-2.18195,-2.94976,-3.35383,-0.0077541,0.00954437,0.0019669,0.0262367,0.00220535,-0.106228,0.00604638,-0.00310726,-0.00144915,0.103117,-0.00480788,-0.0109052,-0.0726422,0.0135404,0.0144685,-0.136477,0.0252442,-0.0208,-0.0876171,0.0149861,0.0143284,-0.152002,0.0218206,-0.000844095,0,0,0,0,0,0,0,0,0,0
0.0585863,-0.0027785,0.254455,0.401106,0.000203482,0.0145367,0.915916,-0.760097,0.746723,-1.59137,-0.920667,0.957845,-1.98598,-0.753943,0.74192,-1.61321,-0.928844,0.950484,-2.00377,0.95288,-2.18195,-2.94976,-3.35383,-0.0077541,0.00954437,0.0019669,0.0262367,0.00220535,-0.106228,0.00692034,-0.00302191,-0.00142318,0.106161,-0.00404638,-0.0110918,-0.0758188,0.0157255,0.014415,-0.14112,0.0284182,-0.0207579,-0.0902714,0.0162834,0.0162431,-0.155556,0.0248379,-0.000117125,0,0,0,0,0,0,0,0,0,0
