16614332.14121222,164161.8619492844,36039.17057621376,15063.54020770473,26860.12221207653,-141299.0492780737,-66554.09733048818,10134906.47112851,-387201.1913504835,492840.8431166572
164161.8619492844,143151.7147121738,11413.52904007688,3538.703964675062,12845.6137989027,-74798.05390559536,-30566.27731008391,317876.8878501458,-11837.33216868632,89623.04532204549
36039.17057621376,11413.52904007688,32226.38883850156,7351.716649241264,6740.690122690371,-26289.73161624826,-11709.81397673419,-4580.466649832748,-12450.34345980378,148680.2165309072
15063.54020770473,3538.703964675062,7351.716649241263,20135.24907799832,142.7952764712987,-9823.725274592218,-7098.655481065219,5782.492535554864,-7655.121453273423,78175.37228801743
26860.12221207653,12845.6137989027,6740.690122690371,142.7952764712987,1365295.383099704,-106470.9100223967,-136362.5615287655,-28781.94127997753,1194446.978884489,39652.89225556339
-141299.0492780737,-74798.05390559534,-26289.73161624826,-9823.725274592218,-106470.9100223967,539186.6536241376,74496.91331849883,-207968.3217570956,-217163.5386164055,177798.0078830838
-66554.09733048819,-30566.27731008391,-11709.81397673418,-7098.655481065219,-136362.5615287655,74496.91331849882,765904.346617905,-21972.50920224849,-20374.21898473807,576855.1979831794
10134906.47112851,317876.8878501459,-4580.466649832746,5782.492535554867,-28781.94127997754,-207968.3217570956,-21972.50920224849,82060740.80720325,472757.2370171464,2396576.065927992
-387201.1913504835,-11837.33216868632,-12450.34345980378,-7655.121453273423,1194446.978884489,-217163.5386164055,-20374.21898473807,472757.2370171463,133885350.2761058,-1695109.087823485
492840.8431166571,89623.04532204548,148680.2165309072,78175.37228801743,39652.89225556338,177798.0078830838,576855.1979831794,2396576.065927992,-1695109.087823485,36905657.47244923
