11179217.40963047,75404.12361515766,31270.73705771698,11001.90636711782,8689.635459347888,-114282.7427158489,-63970.43964579958,6167777.432550377,14220.64769591456,56527.83081275157
75404.12361515767,77412.08680749474,8098.266747767422,296.7828935594821,-2278.181811508986,-57617.12486020086,-27066.02501872315,141612.2604514964,-3003.564722673917,1348.920303195446
31270.73705771698,8098.266747767422,31486.74468470725,7256.432431265315,4756.868343551935,-22306.13188844911,-8432.551162174732,-2054.951273039008,-2729.052081779612,147894.8097010694
11001.90636711782,296.7828935594821,7256.432431265315,19807.65326868852,-1257.109143776242,-8128.451451935814,-6098.806340640868,-5459.130796250711,-8733.531874614395,71258.62231329293
8689.635459347888,-2278.181811508986,4756.868343551934,-1257.109143776242,1049298.733720145,-122440.9772790139,-53390.11136416918,-1055.739712717458,1072766.88367624,27312.76714998321
-114282.7427158489,-57617.12486020087,-22306.13188844912,-8128.451451935814,-122440.9772790139,408446.0702435541,62671.40404667662,-136053.7412640867,-175501.6977717055,171424.0287626883
-63970.43964579958,-27066.02501872315,-8432.551162174732,-6098.80634064087,-53390.11136416921,62671.40404667662,704691.4243204482,-108847.0155717643,-90801.40235352467,586789.9577603218
6167777.432550377,141612.2604514964,-2054.951273039008,-5459.130796250711,-1055.739712717458,-136053.7412640866,-108847.0155717643,55052508.425304,77211.52433068944,993878.7994747423
14220.64769591456,-3003.564722673917,-2729.052081779612,-8733.531874614393,1072766.88367624,-175501.6977717055,-90801.40235352467,77211.5243306894,94538904.55773382,-471689.7745346057
56527.8308127516,1348.920303195446,147894.8097010694,71258.6223132929,27312.76714998321,171424.0287626883,586789.9577603218,993878.7994747423,-471689.7745346057,32209928.25131047
