0.192579,-0.00365738,0.239551,0.101948,0.0377578,0.284093,0.952613,-0.510993,0.966926,-2.01562,-0.499066,1.30523,-1.46222,0.240597,0.328998,-1.2895,0.672149,1.18161,-1.83458,1.12672,-2.17924,-3.10985,-3.45279,-0.00125818,-0.0176508,0.00266018,0.0226579,0.000417226,-0.00648897,0.000121801,-0.000110592,0.000551633,-0.0176768,0.0285381,-0.0685635,0.056909,-0.00410311,-0.0509866,0.0225984,-0.00526619,-0.096397,0.000121426,0.0454072,-0.0463992,-0.0621083,-0.0263733,0.00919695,0,0,0,0,0,0,0,0,0,0
0.192581,-0.00365949,0.23956,0.101638,0.0379662,0.283415,0.95284,-0.509564,0.966927,-2.01654,-0.498473,1.30511,-1.46415,0.240597,0.331023,-1.29168,0.670998,1.18141,-1.83462,1.12672,-2.17924,-3.10985,-3.45279,-0.00125818,-0.0176508,0.00266018,0.0226579,0.000417226,-0.00648897,3.52594e-05,-0.000165943,0.00137417,-0.0715927,0.0522109,-0.212137,0.214675,0.00304664,-0.123952,0.0912419,-0.0186513,-0.269888,-0.000633537,0.346508,-0.377019,-0.155129,-0.014052,-0.0156345,0,0,0,0,0,0,0,0,0,0
0.192588,-0.00367487,0.239605,0.100566,0.0384387,0.281275,0.953569,-0.503931,0.967028,-2.01927,-0.496113,1.30466,-1.47019,0.240216,0.34129,-1.30321,0.66776,1.18136,-1.8352,1.12672,-2.17924,-3.10985,-3.45279,-0.00125818,-0.0176508,0.00266018,0.0226579,0.000417226,-0.00648897,-0.000834355,-0.000835747,0.00753583,-0.220194,0.11959,-0.56618,0.770515,0.0107489,-0.344595,0.309822,-0.0518621,-0.765993,-0.0982688,1.40772,-1.61991,-0.394914,0.00318571,-0.0838685,0,0,0,0,0,0,0,0,0,0
0.192589,-0.00370938,0.239748,0.0989588,0.0390277,0.278274,0.954593,-0.493708,0.967148,-2.02308,-0.492077,1.30407,-1.48029,0.237637,0.359186,-1.32268,0.66319,1.18122,-1.83597,1.12672,-2.17924,-3.10985,-3.45279,-0.00125818,-0.0176508,0.00266018,0.0226579,0.000417226,-0.00648897,-0.00361738,0.00117722,0.0264854,-0.44074,0.203118,-0.982931,1.63243,0.0216813,-0.557539,0.656155,-0.0985164,-1.60708,-0.65283,2.84291,-2.65145,-0.668541,-0.0515554,-0.08183,0,0,0,0,0,0,0,0,0,0
0.19257,-0.00379614,0.240203,0.0954765,0.0401153,0.27229,0.956626,-0.470668,0.967417,-2.02967,-0.482963,1.30242,-1.50288,0.228404,0.39695,-1.3576,0.654279,1.1799,-1.83641,1.12672,-2.17924,-3.10985,-3.45279,-0.00125818,-0.0176508,0.00266018,0.0226579,0.000417226,-0.00648897,-0.0102374,0.00408693,0.0586641,-0.662653,0.30327,-1.50628,2.71009,0.0265174,-0.694327,1.04375,-0.209554,-2.64462,-0.85367,4.22776,-4.33736,-1.05625,-0.178221,-0.0244433,0,0,0,0,0,0,0,0,0,0
0.192531,-0.00394628,0.240979,0.0907847,0.0416684,0.263978,0.959342,-0.43725,0.967597,-2.03644,-0.470101,1.29915,-1.53356,0.21476,0.446863,-1.40134,0.641542,1.1771,-1.83609,1.12672,-2.17924,-3.10985,-3.45279,-0.00125818,-0.0176508,0.00266018,0.0226579,0.000417226,-0.00648897,-0.0143079,0.00519247,0.0895984,-0.932606,0.426409,-2.00576,3.80421,0.00838534,-0.614284,1.49621,-0.424677,-3.27561,-2.0932,5.61482,-3.7125,-1.38356,-0.365208,0.088412,0,0,0,0,0,0,0,0,0,0
0.192493,-0.00414806,0.241959,0.0852409,0.043869,0.253671,0.962528,-0.392134,0.966246,-2.03338,-0.454087,1.29358,-1.56779,0.198053,0.503799,-1.45005,0.625102,1.17243,-1.83475,1.12672,-2.17924,-3.10985,-3.45279,-0.00125818,-0.0176508,0.00266018,0.0226579,0.000417226,-0.00648897,-0.0190797,0.00167311,0.106996,-0.900514,0.532003,-2.37715,4.7264,-0.118108,0.30093,1.68465,-0.674762,-3.46901,-1.52608,5.76005,-5.35313,-1.81931,-0.518701,0.16863,0,0,0,0,0,0,0,0,0,0
0.192473,-0.00440876,0.243122,0.0794401,0.046566,0.241657,0.965983,-0.342368,0.965469,-2.02973,-0.433411,1.28271,-1.60166,0.176194,0.564425,-1.49463,0.604662,1.16612,-1.83201,1.12672,-2.17924,-3.10985,-3.45279,-0.00125818,-0.0176508,0.00266018,0.0226579,0.000417226,-0.00648897,-0.0194947,-0.00201408,0.118826,-0.942212,0.634066,-2.70977,5.36672,-0.16717,1.30221,2.39043,-1.46235,-3.31623,-2.50821,6.16475,-4.03892,-2.20649,-0.734164,0.35084,0,0,0,0,0,0,0,0,0,0
0.192476,-0.00471292,0.244374,0.0722652,0.0503638,0.225489,0.970256,-0.280254,0.965648,-2.0215,-0.407227,1.26767,-1.64095,0.146699,0.636516,-1.54339,0.575504,1.15596,-1.82632,1.12672,-2.17924,-3.10985,-3.45279,-0.00125818,-0.0176508,0.00266018,0.0226579,0.000417226,-0.00648897,-0.0208826,-0.00743333,0.131479,-0.952183,0.671518,-2.99627,5.08196,0.127586,0.424336,2.11706,-1.17109,-3.24068,-2.64917,5.92754,-3.61905,-2.55586,-0.926628,0.555437,0,0,0,0,0,0,0,0,0,0
0.192507,-0.00503889,0.245675,0.0671837,0.0529627,0.21386,0.973111,-0.23966,0.967085,-2.01584,-0.390159,1.25843,-1.66642,0.124378,0.682917,-1.56874,0.552411,1.14715,-1.81976,1.12672,-2.17924,-3.10985,-3.45279,-0.00125818,-0.0176508,0.00266018,0.0226579,0.000417226,-0.00648897,-0.0189519,-0.0104434,0.127693,-1.02346,0.684789,-3.14541,5.20218,0.146129,1.56538,2.1518,-1.14972,-3.16341,-2.81784,5.68917,-2.96399,-3.12073,-1.24271,1.01671,0,0,0,0,0,0,0,0,0,0
