11519886.38284864,100931.4230307645,35198.40708266072,10785.30081945185,2431.6399863994,-147498.1011437813,-65648.79665607339,6202520.588152276,-367921.9946607147,27714.66043157707
100931.4230307645,95152.76496492689,10639.30479199258,188.2477391716289,-14.32745790477566,-68508.41376931341,-29179.75952110363,105821.250623403,-34032.81201128048,2020.868402341283
35198.40708266072,10639.30479199258,32055.98575883735,7325.681324035906,5253.024913513931,-25563.94730082134,-10670.22804759608,-7426.698282715113,-22952.32087033561,149609.4258332209
10785.30081945185,188.247739171629,7325.681324035906,19846.10715942786,-1104.785317900791,-8584.521135827064,-6849.000009959933,-6926.09728742562,-14001.19470076638,71928.68241768976
2431.639986399401,-14.32745790477566,5253.024913513931,-1104.785317900791,1061531.504894855,-111985.4147140313,-61359.43809987076,-125250.3170241629,1045375.766451251,33015.94905494793
-147498.1011437813,-68508.41376931343,-25563.94730082134,-8584.521135827064,-111985.4147140313,446992.761977384,75119.68317019402,-278263.1749863083,-4894.649292098853,163500.079468092
-65648.79665607341,-29179.75952110363,-10670.22804759608,-6849.000009959935,-61359.43809987079,75119.68317019402,733678.6362594026,-35204.92913532985,145492.6502226087,560964.0699855903
6202520.588152276,105821.250623403,-7426.698282715113,-6926.09728742562,-125250.3170241629,-278263.1749863082,-35204.92913532983,57534926.60096545,205060.8077768092,467076.9272828908
-367921.9946607147,-34032.81201128048,-22952.32087033561,-14001.19470076638,1045375.766451251,-4894.649292098853,145492.6502226086,205060.807776809,97661933.37761089,-588035.0245247182
27714.66043157711,2020.868402341283,149609.4258332209,71928.68241768974,33015.94905494793,163500.0794680921,560964.0699855903,467076.9272828908,-588035.0245247182,32542366.1760048
