11927643.44761852,109459.6906995891,35952.38721103025,10796.57476050069,11035.97106448871,-138570.4980252574,-63985.37074596321,6656953.500894208,-198430.5603660621,26122.92380940182
109459.6906995891,100411.2248496819,11356.07910335549,184.5776259174253,1432.051883172466,-71229.4887492417,-30677.09638259542,150011.6642059065,-15055.23469442427,3429.431072088949
35952.38721103025,11356.07910335549,32208.75285362972,7347.071147891934,5552.522179951443,-26208.88895707379,-11467.22830958407,-4708.566042422853,-13231.12061780713,148571.771137865
10796.57476050069,184.5776259174255,7347.071147891933,19858.22115590707,-973.6388718418957,-8632.185334909964,-7075.65734340206,-7137.045676135886,-10318.55416990701,71446.50244301524
11035.97106448871,1432.051883172466,5552.522179951441,-973.6388718418956,1066613.416894854,-109400.8217797462,-63900.67589030231,-75122.23480381818,1119145.770146558,31740.23530066695
-138570.4980252574,-71229.4887492417,-26208.88895707379,-8632.185334909964,-109400.8217797462,455456.3577298137,77877.69277488651,-209788.1936230173,-631.2130083732245,176617.6564752749
-63985.3707459632,-30677.09638259542,-11467.22830958408,-7075.657343402062,-63900.67589030231,77877.69277488651,746378.4252002822,-10784.1482305471,-15043.93951432746,580998.0047602862
6656953.500894208,150011.6642059065,-4708.566042422851,-7137.045676135886,-75122.23480381821,-209788.1936230173,-10784.1482305471,59744214.55764623,270822.0711414518,636158.7190611659
-198430.5603660621,-15055.23469442427,-13231.12061780714,-10318.55416990701,1119145.770146558,-631.2130083732245,-15043.93951432746,270822.0711414517,101032179.6544924,-772722.5617702403
26122.92380940179,3429.431072088949,148571.771137865,71446.50244301524,31740.23530066695,176617.6564752749,580998.0047602861,636158.7190611659,-772722.5617702401,32706084.97495537
