12164889.08893548,109486.3201473121,36020.50325156625,10756.48920498198,9627.218734338396,-136249.8414307277,-63272.63328714998,6836428.696915654,-215694.7952711328,61380.64711901241
109486.3201473121,100682.8868933238,11395.64436635681,185.4421698789772,1508.425741607062,-71470.56962299149,-30528.56197969561,149081.7605400062,-10578.16911673305,3177.790211841931
36020.50325156625,11395.64436635681,32216.62657076872,7348.119356034223,5568.603018113859,-26248.27290165531,-11418.74956680079,-4559.461498448029,-13748.74193968018,148628.4461468891
10756.48920498198,185.4421698789774,7348.119356034222,19858.81989669401,-966.4690687331176,-8640.711085843905,-7062.905368670789,-7357.247831712934,-10919.67378421692,71423.850549842
9627.218734338396,1508.425741607062,5568.603018113857,-966.4690687331175,1066788.134152315,-109622.8101422609,-63783.24663629948,-82637.71783443104,1114598.242820692,30447.7188635162
-136249.8414307277,-71470.56962299149,-26248.27290165531,-8640.711085843905,-109622.8101422609,455875.8771634256,77676.15355612127,-197251.8361552269,788.909895655032,178918.847453445
-63272.63328714998,-30528.56197969561,-11418.74956680079,-7062.905368670791,-63783.24663629948,77676.15355612127,746880.4423073288,-8324.832096781907,-35732.10725536114,582201.3640563063
6836428.696915654,149081.7605400062,-4559.461498448027,-7357.247831712934,-82637.71783443107,-197251.8361552269,-8324.832096781905,60666723.72303052,249862.9340957622,816619.3911339056
-215694.7952711328,-10578.16911673304,-13748.74193968018,-10919.67378421692,1114598.242820692,788.909895655032,-35732.10725536114,249862.9340957621,102730838.118375,-833403.7189070896
61380.64711901238,3177.790211841931,148628.4461468891,71423.850549842,30447.7188635162,178918.8474534449,582201.3640563062,816619.3911339056,-833403.7189070893,32744272.6409028
