237245.6413169553,26.62944772291054,68.11604053600757,-40.08555551871671,-1408.752330150311,2320.656594529746,712.7374588132257,179475.196021446,-17264.23490507066,35257.72330961059
26.62944772291054,271.662043641968,39.56526300132595,0.8645439615518784,76.37385843459678,-241.0808737497837,148.5344028998083,-929.9036659003337,4477.065577691227,-251.6408602470177
68.11604053600757,39.56526300132595,7.87371713899305,1.048208142288706,16.08083816241577,-39.38394458151795,48.47874278328575,149.104543974824,-517.6213218730426,56.67500902405815
-40.08555551871671,0.864543961551878,1.048208142288706,0.5987407869356641,7.169803108778017,-8.525750933941483,12.7519747312709,-220.2021555770486,-601.119614309914,-22.65189317323582
-1408.752330150311,76.37385843459678,16.08083816241577,7.169803108778017,174.7172574612769,-221.9883625147337,117.429254002825,-7515.483030612861,-4547.52732586609,-1292.516437150749
2320.656594529746,-241.0808737497837,-39.38394458151795,-8.525750933941483,-221.9883625147337,419.5194336118942,-201.5392187652519,12536.35746779049,1420.122904028256,2301.190978170083
712.7374588132257,148.5344028998084,48.47874278328575,12.7519747312709,117.429254002825,-201.5392187652519,502.0171070465593,2459.316133765196,-20688.16774103368,1203.359296020168
179475.196021446,-929.903665900334,149.1045439748239,-220.2021555770486,-7515.483030612861,12536.35746779049,2459.316133765196,922509.1653842847,-20959.13704568959,180460.6720727397
-17264.23490507066,4477.065577691228,-517.6213218730426,-601.1196143099141,-4547.52732586609,1420.122904028256,-20688.16774103368,-20959.13704568961,1698658.463882589,-60681.15713684922
35257.72330961059,-251.6408602470177,56.67500902405816,-22.65189317323582,-1292.516437150749,2301.190978170083,1203.359296020168,180460.6720727397,-60681.15713684922,38187.66594743099
