-0.901574,-1.01624,2.84203,7.42697,3.31357,84.9777,-1.62347,4.1216,118.703,-5.693,-3.55877,14.5134
-5.04995,-5.88244,12.2625,8.1739,2.68656,75.6763,-1.86121,3.80532,98.2916,-4.58464,-7.13485,34.2123
-12.0107,-13.7023,27.2012,8.34664,2.83789,75.9739,-1.30983,4.07387,96.574,-2.65748,-8.73115,43.0608
-10.8297,-9.38464,42.2573,7.29215,0.886354,57.0069,-3.55782,0.69124,56.5404,1.14993,-7.91365,57.6465
-7.66355,-3.26303,46.3278,7.08083,1.99304,52.0174,-2.94889,1.76965,54.8628,1.75361,-7.24584,57.972
0.210741,2.90805,52.4746,5.65242,-0.437655,31.4434,-3.4265,-2.63782,8.58696,3.63298,-6.2134,97.5234
1.18991,4.04178,51.1127,5.61498,-0.145136,28.6672,-3.29821,-2.45263,8.06152,3.64442,-6.24639,98.6498
5.72217,6.25196,58.6427,4.46035,-1.01639,21.9679,-0.930642,-0.837836,2.46485,5.62353,-3.66059,120.684
5.83202,6.30392,58.0453,4.06128,-1.08445,20.1572,-0.570228,-0.48737,1.76793,5.18689,-3.78029,122.395
7.55567,7.71691,65.9925,2.38985,-0.844681,16.9003,-0.272859,-0.238552,0.999562,6.3846,-0.879734,121.169
7.34617,7.58528,66.2509,1.92085,-0.996221,15.6696,-0.158152,-0.134419,0.746604,6.19964,-0.858273,122.561
7.45613,8.87015,72.8909,0.434694,-1.16842,12.7772,-0.0994551,-0.0846858,0.558944,6.47603,0.747961,117.108
7.27592,8.74808,73.4023,0.105897,-1.32513,11.9338,-0.0647607,-0.0551182,0.464741,6.58451,0.954409,117.768
6.95133,9.53538,78.7501,-0.861919,-1.86279,9.86466,-0.0453253,-0.0391164,0.39749,6.70386,1.65256,117.226
6.87182,9.45114,79.2854,-1.05476,-1.98086,9.4204,-0.0322029,-0.0282531,0.354071,6.9927,1.9075,117.409
6.51503,9.68776,84.8959,-1.89497,-2.56803,7.55815,-0.0243951,-0.0221823,0.327911,7.24384,2.51974,120.9
6.55303,9.61474,85.2181,-2.04523,-2.74265,7.5977,-0.0187865,-0.017692,0.306001,7.58262,2.78612,120.842
6.41692,9.05168,91.3215,-3.26035,-3.92253,8.01281,-0.0156128,-0.0159454,0.300018,7.50449,3.91104,125.729
6.34778,8.92071,92.3802,-4.68533,-5.66366,10.8009,-0.0134296,-0.0142473,0.289075,7.69203,4.18935,125.357
6.70364,7.71145,96.494,-4.87559,-5.60829,10.2816,-0.0122702,-0.0148991,0.296775,5.34561,4.6605,124.79
6.7238,7.69582,97.0308,-3.66792,-4.20611,7.9388,-0.0116546,-0.0145488,0.293365,5.61267,4.99493,124.655
7.22176,6.49381,95.6551,-1.7174,-1.94299,3.95561,-0.0109396,-0.0170024,0.315455,3.71084,4.16502,124.894
7.30397,6.63627,95.7166,-0.802412,-0.900375,2.18006,-0.0114639,-0.0175514,0.320175,4.09329,4.46395,124.833
7.48732,5.80087,89.5535,-0.447428,-0.505828,1.42878,-0.0110498,-0.0223561,0.363418,3.40989,3.19572,124.133
7.55918,6.0543,89.5704,-0.271217,-0.304444,1.05549,-0.0130265,-0.0242497,0.3823,3.88241,3.40998,124.25
7.19575,5.636,82.722,-0.202909,-0.229497,0.904994,-0.0123514,-0.0346228,0.47099,3.71721,1.82514,122.045
7.21995,5.94223,82.8224,-0.147906,-0.165519,0.771173,-0.0172282,-0.040834,0.524399,4.27431,1.96827,122.496
6.12724,5.64657,77.3205,-0.137974,-0.150951,0.787692,-0.015222,-0.0669482,0.718186,3.69434,0.382031,121.697
6.15921,5.92346,77.5658,-0.11682,-0.12559,0.733238,-0.0269481,-0.0955307,0.895871,4.33261,0.463013,122.565
5.56998,7.05061,76.3551,-0.141134,-0.139516,0.899445,-0.00540474,-0.193734,1.46183,3.60705,-0.446875,123.411
5.62164,7.25145,76.6089,-0.14671,-0.140407,0.935815,-0.00869149,-0.475538,2.52869,4.26753,-0.372125,124.622
5.10994,9.41538,77.8353,-0.294733,-0.232789,1.58202,1.14384,-4.49616,12.9767,3.22653,-0.903486,121.84
5.19011,9.48411,77.8828,-0.529581,-0.389366,2.25025,-3.83909,-9.29174,33.9625,3.50726,-0.461259,122.368
3.223,10.7787,73.1853,-6.35415,-3.64004,14.2279,-7.17785,-9.00059,61.2476,1.3108,0.126036,103.789
3.43924,10.6663,73.1278,-11.6419,-10.7668,33.0594,-8.19265,-8.38518,64.9444,1.31917,0.69788,100.774
2.41224,10.3267,56.2326,-4.7716,-10.4411,61.9402,-4.31914,-4.07233,68.9765,-0.517754,0.464123,66.807
2.74872,9.93778,50.5129,-1.66924,-9.88143,66.1453,-3.22933,-3.08988,66.3893,0.235803,1.28626,63.559
1.00145,7.77519,33.1896,1.43581,0.522668,65.4303,1.97188,2.83089,84.7632,-3.55826,-3.47021,11.7733
0.771562,7.48963,29.7579,2.29448,1.90438,62.2477,2.29639,3.25686,84.0586,-3.23077,-3.04661,10.6139
-0.585947,6.03458,24.1264,3.12983,7.90547,61.6882,6.13316,8.78308,97.8829,-1.37929,-1.7355,3.96346
-0.935295,5.51005,22.3242,3.34993,8.14023,60.4466,6.31822,8.49862,98.3239,-1.03859,-1.35361,3.23218
-1.29669,4.86131,23.2119,3.41214,7.76849,61.3303,6.40782,11.9984,101.38,-0.525632,-0.684804,1.8417
-1.61429,4.14669,21.7853,3.43854,7.57988,61.2451,6.45274,11.847,102.236,-0.309057,-0.403228,1.29909
-2.17433,2.01332,18.4264,3.85089,4.89375,64.5338,5.52964,13.2544,102.611,-0.200124,-0.257104,0.964547
-2.44644,1.43355,17.2527,3.83517,4.68549,64.8245,5.61333,13.242,103.5,-0.136394,-0.171679,0.785108
-3.12279,-1.89547,10.2922,4.81537,2.51927,71.6062,5.10955,12.8484,105.834,-0.104843,-0.130625,0.676272
-3.23683,-2.03244,10.1599,4.7384,2.2197,72.9186,5.17926,12.9011,106.773,-0.0808225,-0.0985357,0.598441
-3.51826,-3.60252,8.10424,5.99052,1.2115,81.9806,4.9122,11.3256,111.169,-0.0699175,-0.0851242,0.564152
-4.79033,-4.81407,10.3278,5.71612,1.12651,83.679,4.94332,11.5176,112.016,-0.0593741,-0.0705704,0.524732
-6.25094,-7.07673,12.8499,6.47022,1.09659,93.8839,3.95998,9.25084,117.407,-0.0567043,-0.0671225,0.526966
-5.84857,-6.60731,12.0956,6.2286,1.03782,95.642,4.02559,9.44944,118.048,-0.0514418,-0.0600314,0.506628
-5.10271,-5.85941,10.5475,5.91583,1.77712,100.088,2.45243,7.04252,123.213,-0.0535203,-0.0592051,0.541284
-3.01291,-3.46332,6.54151,5.96213,1.71416,101.485,2.53028,7.27896,123.695,-0.0524289,-0.0559551,0.538753
-2.03681,-2.30758,4.56659,5.58872,2.88297,99.994,1.06507,5.08061,125.347,-0.0613871,-0.0592654,0.617513
-1.0668,-1.22378,2.71916,5.76753,2.99288,100.682,1.15249,5.46983,125.806,-0.0652566,-0.0609914,0.645316
-0.850397,-0.956582,2.28045,5.64231,3.66465,96.4642,-0.167961,3.51486,124.97,-0.0918418,-0.0720519,0.818907
-0.564082,-0.643778,1.72652,5.92408,3.86277,96.6506,-0.0600756,4.01763,125.51,-0.111713,-0.086269,0.926262
-0.582959,-0.663283,1.8555,6.13276,3.76337,91.1779,-1.19859,3.17385,123.868,-0.203039,-0.121819,1.36766
-0.478133,-0.546267,1.64955,6.48571,3.9295,91.2534,-1.0726,3.70998,124.55,-0.333515,-0.20195,1.85264
-0.757716,-0.880125,2.51312,7.13541,3.29529,84.6661,-1.68004,3.82879,117.781,-1.04928,-0.462764,4.00888
-0.930234,-1.0638,2.9123,7.53816,3.40158,84.9942,-1.45669,4.34542,118.742,-4.44987,-2.67136,11.6597
-5.25015,-6.19613,12.755,8.18832,2.84825,75.6053,-1.79116,4.02524,99.0898,-5.06705,-6.85621,31.4767
-12.2074,-14.1064,27.8425,8.34872,2.99837,75.938,-1.18792,4.2617,97.4526,-3.00136,-8.93324,42.6491
-10.7578,-9.41625,42.3267,7.32565,1.01796,56.9634,-3.43788,0.953829,57.3524,0.889148,-8.10523,58.1663
-7.61134,-3.26565,46.4695,7.11531,2.10205,52.1136,-2.83696,2.02278,55.6741,1.54338,-7.44207,58.6314
0.163075,2.89353,52.4967,5.79849,-0.38139,31.7538,-3.42674,-2.63913,8.60838,3.50329,-6.4657,98.4213
1.15773,4.0386,51.0119,5.76839,-0.0980407,28.9731,-3.2931,-2.44432,8.07221,3.54256,-6.4591,99.4346
5.57061,6.26899,58.2775,4.71282,-1.0509,22.448,-0.932346,-0.844223,2.47362,5.69164,-3.8367,121.174
