-0.00720204,0.0997041,-0.212229,-0.145001,-0.270139,-1.83899,-6.77755,-6.72794,2.64075,-1.22209,-1.39326,7.19598,3.61601,-1.23653,4.05895,4.39973,5.62546,6.22855
-0.013259,0.0959911,-0.199055,-0.118983,-0.238316,-1.72737,-6.78655,-6.75092,2.61312,-1.25105,-1.40763,7.18955,3.65707,-1.26749,4.0756,4.4253,5.58344,6.27068
-0.0175579,0.0908581,-0.19308,-0.142996,-0.201807,-1.65063,-6.77841,-6.76519,2.58793,-1.25367,-1.42357,7.17956,3.69543,-1.29054,4.08341,4.43415,5.58387,6.27072
-0.0217907,0.0861215,-0.187196,-0.15994,-0.152775,-1.60015,-6.7936,-6.84031,2.48743,-1.33568,-1.43241,7.14345,3.81089,-1.31936,4.08009,4.45776,5.66721,6.26091
-0.0261452,0.081896,-0.180923,-0.175643,-0.090459,-1.57263,-6.90279,-7.179,2.05456,-1.76238,-1.41486,7.00153,4.27164,-1.35949,4.01145,4.54263,6.12818,6.18322
-0.030904,0.0785238,-0.173899,-0.178492,-0.0139742,-1.55579,-7.04153,-7.57764,1.55661,-2.26988,-1.3885,6.84614,4.80313,-1.41449,3.93895,4.64144,6.6869,6.07382
-0.0397881,0.0801426,-0.160362,-0.222951,0.12316,-1.59242,-7.26113,-8.19148,0.810482,-3.04855,-1.34107,6.63687,5.61357,-1.53125,3.8553,4.78691,7.76706,5.59291
-0.0544006,0.0881786,-0.13832,-0.33369,0.332769,-1.7019,-7.51919,-8.86494,0.000525787,-3.91716,-1.27695,6.45858,6.52809,-1.75113,3.82618,4.94138,9.21287,4.71869
-0.0594592,0.084634,-0.133621,-0.265064,0.384129,-1.70972,-7.92381,-9.69813,-0.949927,-5.10612,-1.06005,6.33196,7.63512,-1.96887,3.75457,5.09531,10.3619,4.67146
-0.0614516,0.0787986,-0.132741,-0.095052,0.385271,-1.69569,-8.86429,-11.2298,-2.44357,-7.20208,-0.638974,6.20671,9.4137,-2.24212,3.69287,5.8118,11.6655,4.69497
