-16.2517,4.24462,41.0387,-4.87402,1.9118,30.9864,1.64382,-5.17733,17.008,16.3975,-8.78318,28.739
-8.98064,0.709292,30.3967,-6.19786,-0.483177,28.4552,2.33021,-1.93924,12.4554,12.5935,-7.36626,24.961
-2.99316,-2.28852,25.3443,-7.52891,-2.8419,40.5848,2.78821,2.70615,21.7558,8.60542,-2.98343,21.2196
2.13256,-5.65788,20.8122,-8.09123,-5.22092,44.3648,4.03127,3.7031,20.7311,6.89102,-5.84557,26.9449
4.55935,-7.60136,18.7897,-8.9261,-7.3126,47.8173,1.78369,7.75789,33.2752,4.97714,-0.301594,18.5173
5.91351,-6.46452,21.3985,-9.49617,-7.60749,51.2279,1.80788,9.73893,38.2347,3.63733,-2.54185,26.8325
8.41318,-7.22793,20.2851,-9.88295,-7.61341,55.5937,2.2154,12.0126,42.9645,1.2373,-1.42511,24.443
9.2413,-7.70519,20.3146,-10.2358,-8.01028,58.2806,1.91583,12.6998,45.9204,0.484289,-0.843236,24.0923
9.04172,-8.3194,20.4934,-10.4996,-8.39392,61.108,0.918841,13.1547,50.3201,-0.391708,-0.26661,22.7935
9.44909,-6.94377,23.38,-10.1171,-7.8235,62.5983,0.363919,13.8988,54.51,-0.984225,0.369631,22.3744
10.3433,-6.87966,23.1865,-9.48557,-6.60906,63.8802,-0.346113,14.1191,58.1634,-1.50087,0.736342,22.4885
10.5502,-6.63323,23.1548,-9.0998,-5.71136,64.686,-0.933158,13.8522,59.8403,-1.83451,0.712649,22.6349
10.5314,-6.17588,23.3526,-8.59543,-4.50144,65.6124,-1.72892,13.2403,61.3865,-2.18555,0.464932,22.9698
10.0695,-5.34273,24.4434,-8.28258,-3.0574,67.4985,-2.85042,12.6316,63.3398,-2.64699,-0.383715,24.575
9.56111,-4.40398,25.2671,-7.71081,-1.64135,68.2487,-3.73233,11.6586,64.0222,-2.82092,-0.997797,25.1652
9.10571,-3.45556,25.8109,-6.96448,-0.283362,68.1842,-4.44686,10.4591,63.8327,-2.76457,-1.39373,24.9579
8.40664,-2.23351,27.0001,-6.40715,1.16618,68.9869,-5.39451,9.43961,64.301,-2.81788,-2.20759,25.7439
7.60573,-0.895233,28.5038,-5.9547,2.60772,70.2095,-6.42728,8.54044,65.1295,-2.92932,-3.3123,27.1651
7.24891,0.0360258,28.9796,-5.23728,3.81738,69.9286,-7.06444,7.43679,64.7973,-2.74717,-3.88418,27.2222
6.82375,0.963736,29.6543,-4.66804,4.92443,70.0338,-7.70859,6.48916,64.7457,-2.66506,-4.67132,27.8428
