-1.01258,0.234195,-0.155159,-0.213293,-0.0548121,-0.167368,0.108352,2.82502,19.8032,-0.82326,-0.591364,0.325085,0.574172,-2.0214,2.07941,0.405917,1.11398,13.1634
-0.956308,0.227181,-0.143103,-0.122343,-0.0473937,-0.132269,-0.0957619,2.78285,19.0916,-0.736207,-0.558114,-0.715444,0.441184,-2.21783,1.31403,0.215528,1.10276,14.006
-0.903227,0.215824,-0.133261,-0.101106,-0.0456334,-0.114896,-0.0948325,2.62351,19.0934,-0.725142,0.142917,0.592874,0.439139,-2.26245,1.05026,0.21169,0.973325,13.8567
-0.853293,0.205283,-0.12601,-0.08438,-0.0539554,-0.102689,-0.206735,2.53191,19.276,-0.694532,0.179606,0.58608,0.434941,-2.52178,-0.240608,0.0616346,0.812643,14.501
-0.806168,0.195174,-0.124683,-0.0881099,-0.094217,-0.0989991,-0.207799,2.39346,19.2004,-0.679302,0.73993,0.444569,0.472962,-2.58655,-0.00492635,0.0624896,0.702821,14.3272
-0.761164,0.185556,-0.126866,-0.100037,-0.155763,-0.0992698,-0.379294,2.36842,19.9849,-0.713242,0.365887,1.27963,0.469996,-2.94186,-2.21181,0.0571844,0.342723,14.9645
-0.717798,0.175194,-0.129856,-0.138249,-0.226899,-0.105037,-0.391539,2.25015,19.8118,-0.673815,0.84754,0.0394146,0.532451,-2.86516,-0.241456,0.0579897,0.247519,14.7479
-0.67578,0.166502,-0.132007,-0.151168,-0.288583,-0.105735,-0.847782,2.00913,20.0145,-0.727445,-0.0119916,1.72144,0.38947,-2.71478,-4.24897,0.269629,-0.275827,15.3489
-0.636098,0.157586,-0.131169,-0.173126,-0.333936,-0.109018,-0.90248,1.85986,19.8351,-0.677311,0.54258,-0.130088,0.508494,-2.50175,-0.153744,0.220099,-0.421297,15.182
-0.600492,0.149924,-0.126423,-0.166598,-0.338866,-0.10331,-1.38362,1.19236,19.5411,-0.754827,-0.389642,2.54378,0.204041,-2.5413,-3.85877,0.567044,-0.838814,15.2513
-0.568542,0.141038,-0.11949,-0.188667,-0.328037,-0.10247,-1.43209,1.04435,19.3828,-0.611516,0.312281,-0.494634,0.412848,-1.88762,0.124586,0.514277,-0.983997,15.0603
