14621637.8355888,111710.2951414539,30424.73806843966,18281.7296880494,-41343.13566869032,67300.91846777752,-239722.6209796781,7525098.260577685,462339.9715548616,-2935807.808621607
111710.2951414539,114856.9189019536,5614.792262217481,6715.431719609772,-41877.75482212113,-211.277299757865,-181953.2415071295,338471.3404376542,-1543.017835326616,-193269.4834238521
30424.73806843966,5614.792262217481,28189.27804824329,5021.524835154316,-9204.774776789467,21704.84876501508,-7746.049150465469,17445.4000712813,19531.20729903406,-192720.7895102556
18281.7296880494,6715.431719609774,5021.524835154316,19064.34097216859,-1506.001746615781,9419.784659558263,-16537.18378162249,29787.95207963101,11860.40945315028,-110437.0431596913
-41343.13566869032,-41877.75482212113,-9204.774776789469,-1506.001746615781,1156777.837731238,-343259.7147170293,195866.2761444108,-154784.1615787689,688921.6775395201,64997.25993412884
67300.91846777752,-211.2772997578717,21704.84876501508,9419.784659558263,-343259.7147170294,636392.7342319406,-41992.1560776125,23378.36134227112,-453214.6746986923,-435894.6216494387
-239722.6209796781,-181953.2415071295,-7746.04915046547,-16537.18378162249,195866.2761444109,-41992.15607761248,789124.485998528,-1197652.404440286,45709.16751409491,720472.0092583193
7525098.260577685,338471.3404376542,17445.4000712813,29787.95207963101,-154784.1615787689,23378.36134227112,-1197652.404440286,70170015.04578419,635583.3265941228,-1400624.408911846
462339.9715548617,-1543.017835326616,19531.20729903406,11860.40945315028,688921.6775395201,-453214.6746986923,45709.16751409491,635583.3265941228,113969185.3634481,-374623.3965875343
-2935807.808621607,-193269.4834238521,-192720.7895102556,-110437.0431596913,64997.25993412886,-435894.6216494387,720472.0092583194,-1400624.408911846,-374623.3965875343,22544536.87935653
