-0.725459,0.0839294,0.0614898,-0.414788,-0.61397,-0.72383,-0.867404,-3.49291,16.9596,-0.618324,-0.615962,-0.904998,0.261763,-0.757186,-1.13665,-0.260814,-2.87965,10.776
-0.694875,0.0845057,0.0572544,-0.33611,-0.528516,-0.67522,-0.94762,-3.95636,15.9398,-0.654906,0.693261,1.09724,0.647272,-0.233444,3.77806,-0.886558,-2.83164,10.9971
-0.666534,0.0842761,0.0528926,-0.264405,-0.440412,-0.629004,-0.927447,-4.15867,15.8678,-0.81889,0.197759,3.02484,0.627927,0.454629,-0.900363,-0.862802,-3.03492,10.8551
-0.636634,0.0849885,0.0498452,-0.171839,-0.369519,-0.572284,-1.0324,-3.87199,12.9776,-0.879174,0.23273,8.20908,0.743644,1.30535,2.071,-1.64006,-2.83871,9.92777
-0.607842,0.0857658,0.0477184,-0.0686079,-0.299259,-0.512158,-1.10804,-4.0877,12.687,-0.988892,-0.322751,9.42745,0.83761,0.835414,1.3943,-1.66906,-3.12331,9.82519
-0.579427,0.0815882,0.0480909,-0.0425065,-0.253417,-0.473167,-0.655648,-3.02576,7.52961,-0.669422,1.08512,11.612,0.0993846,1.42165,7.97319,-1.9965,-2.25534,7.33917
-0.55069,0.0769253,0.0506321,-0.024252,-0.216637,-0.442682,-0.644639,-3.15707,7.643,-0.678088,0.959603,11.688,0.125301,0.828298,9.59246,-1.96832,-2.20741,6.87678
-0.524376,0.0722325,0.0420184,-0.0463645,-0.160533,-0.422157,0.271793,-2.19704,-1.63754,-0.390065,3.46343,16.1128,-1.21038,2.79105,11.4221,-1.8948,-1.45423,4.77226
-0.497496,0.0698044,0.0369318,-0.022629,-0.132818,-0.399045,0.295983,-2.26443,0.272585,-0.451955,3.36676,15.9673,-1.26059,2.61932,11.4763,-1.91079,-1.45327,4.40897
-0.472025,0.0593037,0.0352177,-0.122265,-0.101039,-0.398173,0.733426,-2.25375,-6.54992,-0.564777,5.19726,18.6617,-2.10348,3.50835,12.3153,-1.98638,-1.60841,3.75433
-0.446845,0.0583197,0.0341583,-0.0687301,-0.0862475,-0.370876,0.830101,-2.09075,-0.380797,-0.657693,5.03657,18.5237,-2.15096,3.28473,12.3473,-2.00823,-1.68978,3.47967
-0.42352,0.0518777,0.0331805,-0.104905,-0.0616096,-0.356476,0.659572,-1.82274,-2.77251,-1.25452,5.50797,18.841,-2.00439,2.78752,12.5784,-1.93565,-2.3459,3.53933
-0.401419,0.0487304,0.03204,-0.0921152,-0.042217,-0.333175,0.721184,-1.25754,0.337405,-1.30066,5.30339,18.7894,-2.01543,2.56587,12.5539,-1.92825,-2.43781,3.20897
-0.380777,0.0430571,0.0312257,-0.124753,-0.0182456,-0.318162,0.525692,-1.23547,-0.503045,-1.68482,5.15071,18.6253,-1.54062,1.84114,12.9006,-1.74351,-2.68016,2.12825
-0.361561,0.0379352,0.0329316,-0.163095,0.0178215,-0.305095,0.612618,-0.44829,0.453103,-1.68523,4.92763,18.6137,-1.5268,1.62472,12.8538,-1.71795,-2.70291,1.70571
-0.343144,0.0333958,0.0374948,-0.205938,0.0629559,-0.297318,0.6355,-0.745603,0.344127,-1.67773,4.45773,18.7688,-1.14207,1.13952,13.7856,-1.32652,-2.51594,-1.89759
-0.325965,0.0313784,0.0293705,-0.157634,0.0311827,-0.280865,0.690701,0.0707218,0.197259,-1.68016,4.24113,18.7441,-1.14302,0.928845,13.7553,-1.25063,-2.76543,-0.688833
-0.308269,0.0331891,0.0171169,-0.0342953,-0.0422645,-0.252201,0.750101,-0.526123,0.955984,-1.49233,3.56461,19.1146,-1.02698,0.752463,14.9965,-0.84814,-2.97419,-5.10919
-0.289942,0.0322834,0.00184917,0.0587697,-0.136345,-0.223908,0.692352,0.330017,-0.184409,-1.51643,3.37551,19.0392,-1.05347,0.560742,14.9607,-0.892131,-2.98605,-0.661358
-0.27267,0.0330329,-0.00997065,0.158993,-0.21106,-0.195506,0.856466,-0.311426,1.51238,-1.37499,2.35049,19.296,-1.21283,0.399519,16.3013,-0.57244,-2.81736,-4.74402
-0.256893,0.0314075,-0.0178668,0.202381,-0.257972,-0.176626,0.760946,0.419299,-0.0268228,-1.38277,2.16611,19.1802,-1.2332,0.205066,16.2367,-0.681101,-2.58925,-0.472098
-0.243545,0.0351625,-0.0202671,0.30152,-0.274744,-0.152438,0.814161,0.102023,2.46282,-1.36923,1.08482,19.3107,-1.58204,0.0641487,16.5773,-0.652724,-2.77911,-1.7624
-0.233467,0.0303766,-0.0209081,0.254459,-0.255548,-0.15701,0.813287,0.775212,-0.374875,-1.33842,0.912163,19.132,-1.5753,-0.132853,16.4771,-0.597026,-1.77443,0.320911
-0.223914,0.0332827,-0.0195458,0.319475,-0.240671,-0.139954,0.852995,0.482479,2.65995,-1.37068,-0.111103,18.7986,-1.82865,-0.12942,16.0353,-0.747997,-2.16303,-0.318298
-0.216758,0.0288044,-0.0174396,0.264183,-0.204033,-0.145578,0.827559,0.955466,-0.57816,-1.35232,-0.28796,18.6208,-1.82613,-0.341761,15.9517,-0.696533,-0.950956,0.181905
-0.209551,0.0319977,-0.0146334,0.328783,-0.181588,-0.125893,0.879211,0.62405,2.58224,-1.38005,-1.20681,17.9093,-1.81377,-0.415483,15.1471,-0.954956,-1.48613,0.940074
