0,0,0,0,0,0,-0.163731,-0.296524,0.493335,0.163635,-0.29673,0.493324,-0.370732,-0.504875,0.325059,0.370426,-0.503762,0.325443
0,0,0,0,0,0,-0.0979209,-0.204947,0.376412,0.0978426,-0.205091,0.376414,-0.34735,-0.345834,0.251083,0.347108,-0.345036,0.251353
0,0,0,0,0,0,-0.350965,1.25695,0.87938,0.34613,1.25748,0.878394,-0.880789,-4.19765,14.6032,0.877662,-4.19924,14.6059
0,0,0,0,0,0,-0.360252,0.107925,7.33477,0.355192,0.108329,7.33507,-1.00409,-0.512334,16.0267,0.997714,-0.513851,16.0285
0,0,0,0,0,0,-0.761043,-4.98565,23.4868,0.75819,-4.9865,23.4912,-1.01221,1.45603,15.4365,1.01115,1.45385,15.4396
0,0,0,0,0,0,-0.923567,-4.79414,23.7396,0.923289,-4.79531,23.7453,-1.00827,1.84384,13.9565,1.011,1.84143,13.9602
0,0,0,0,0,0,-0.882643,-3.5745,20.542,0.882418,-3.57541,20.5473,-0.992388,1.943,12.5765,0.995294,1.94079,12.5799
0,0,0,0,0,0,-0.806424,-2.5618,17.7347,0.80601,-2.56249,17.7395,-0.977471,1.98441,11.5665,0.980055,1.98238,11.5696
0,0,0,0,0,0,-0.696466,-1.43696,14.4916,0.695777,-1.43741,14.4958,-0.959399,1.99538,10.4831,0.961432,1.99353,10.4858
0,0,0,0,0,0,-0.594867,-0.564257,11.8088,0.593853,-0.564487,11.8124,-0.94208,1.95964,9.61536,0.943467,1.95797,9.61758
0,0,0,0,0,0,-0.516401,0.142269,9.66721,0.515189,0.142205,9.67031,-0.924341,1.95634,8.89645,0.925251,1.95481,8.89829
0,0,0,0,0,0,-0.458827,0.704229,7.93024,0.457745,0.704247,7.93302,-0.908832,1.92612,8.34184,0.909637,1.92463,8.3435
0,0,0,0,0,0,-0.425936,1.10168,6.66066,0.424919,1.10165,6.66339,-0.900651,1.83381,8.0422,0.901325,1.83226,8.04391
0,0,0,0,0,0,-0.419521,1.40164,5.78648,0.418465,1.40174,5.78893,-0.89451,1.80567,7.8201,0.895083,1.80428,7.8215
0,0,0,0,0,0,-0.421193,1.61118,5.18267,0.420118,1.61141,5.18476,-0.888497,1.79903,7.65273,0.888905,1.79777,7.65382
0,0,0,0,0,0,-0.423588,1.73608,4.81341,0.422509,1.73643,4.81518,-0.882951,1.79771,7.54537,0.88322,1.79655,7.54617
0,0,0,0,0,0,-0.425365,1.7916,4.63503,0.424295,1.79206,4.63651,-0.877771,1.79858,7.48675,0.877948,1.79751,7.48731
0,0,0,0,0,0,-0.426564,1.79357,4.60264,0.425506,1.79411,4.60389,-0.872789,1.79987,7.4638,0.872925,1.79888,7.46416
0,0,0,0,0,0,-0.42757,1.74398,4.6981,0.426576,1.74461,4.69921,-0.867103,1.79933,7.46691,0.867393,1.79843,7.46712
0,0,0,0,0,0,-0.428354,1.67211,4.84765,0.427385,1.67278,4.84869,-0.862439,1.79549,7.48327,0.862779,1.79462,7.48342
0,0,0,0,0,0,-0.429069,1.60122,4.99184,0.428115,1.60188,4.99287,-0.8584,1.78972,7.49918,0.858753,1.78884,7.49934
0,0,0,0,0,0,-0.430047,1.50505,5.1812,0.429108,1.50564,5.18237,-0.853355,1.77898,7.52005,0.853724,1.77798,7.52042
0,0,0,0,0,0,-0.430175,1.43182,5.34611,0.429228,1.43236,5.34741,-0.851714,1.77058,7.55625,0.852101,1.76952,7.55675
0,0,0,0,0,0,-0.429731,1.39566,5.46482,0.428774,1.39617,5.46619,-0.851519,1.78033,7.58358,0.851917,1.77925,7.58412
0,0,0,0,0,0,-0.429566,1.3786,5.52576,0.428605,1.3791,5.52716,-0.851702,1.78424,7.60297,0.852107,1.78316,7.60353
0,0,0,0,0,0,-0.429461,1.36839,5.56057,0.428497,1.36889,5.56197,-0.851946,1.78535,7.61545,0.852354,1.78427,7.616
0,0,0,0,0,0,-0.429373,1.36052,5.58226,0.42841,1.36102,5.58366,-0.852181,1.78442,7.62341,0.852591,1.78334,7.62397
0,0,0,0,0,0,-0.429312,1.35356,5.59629,0.428349,1.35406,5.59769,-0.852396,1.78196,7.62849,0.852807,1.78088,7.62904
0,0,0,0,0,0,-0.429341,1.34733,5.60497,0.428378,1.34783,5.60637,-0.85259,1.7786,7.63139,0.853004,1.77752,7.63193
0,0,0,0,0,0,-0.429475,1.34016,5.61122,0.428511,1.34067,5.61261,-0.852809,1.77363,7.63312,0.853224,1.77255,7.63366
0,0,0,0,0,0,-0.429605,1.33453,5.61458,0.428642,1.33503,5.61596,-0.852985,1.76931,7.63371,0.853401,1.76824,7.63424
0,0,0,0,0,0,-0.429737,1.3293,5.61691,0.428775,1.32981,5.61828,-0.85316,1.76509,7.63388,0.853576,1.76402,7.6344
0,0,0,0,0,0,-0.429843,1.32539,5.6183,0.428881,1.3259,5.61967,-0.8533,1.76184,7.63384,0.853716,1.76077,7.63436
0,0,0,0,0,0,-0.429974,1.32079,5.61966,0.429013,1.32131,5.62103,-0.853476,1.75792,7.6337,0.853892,1.75685,7.63421
0,0,0,0,0,0,-0.430106,1.31646,5.62077,0.429146,1.31697,5.62213,-0.853655,1.75416,7.63351,0.854071,1.75309,7.63402
0,0,0,0,0,0,-0.430238,1.31233,5.62174,0.429278,1.31285,5.6231,-0.853834,1.75053,7.63332,0.854251,1.74947,7.63383
0,0,0,0,0,0,-0.43037,1.30837,5.62263,0.429412,1.30889,5.62398,-0.854016,1.74703,7.63314,0.854432,1.74598,7.63364
0,0,0,0,0,0,-0.430504,1.30441,5.62358,0.429546,1.30494,5.62492,-0.854199,1.74355,7.633,0.854616,1.7425,7.6335
0,0,0,0,0,0,-0.430638,1.30047,5.62459,0.429681,1.301,5.62594,-0.854383,1.7401,7.6329,0.8548,1.73905,7.63339
0,0,0,0,0,0,-0.4308,1.2958,5.62584,0.429844,1.29633,5.62717,-0.854606,1.73602,7.6328,0.855023,1.73497,7.63328
0,0,0,0,0,0,-0.430908,1.29273,5.62667,0.429953,1.29326,5.628,-0.854755,1.73335,7.63273,0.855172,1.7323,7.63321
0,0,0,0,0,0,-0.431043,1.28894,5.62769,0.43009,1.28948,5.62902,-0.854941,1.73006,7.63264,0.855359,1.72901,7.63311
0,0,0,0,0,0,-0.431179,1.28522,5.6287,0.430226,1.28575,5.63002,-0.855127,1.72683,7.63252,0.855545,1.72578,7.63299
0,0,0,0,0,0,-0.431342,1.28082,5.62988,0.43039,1.28135,5.63119,-0.855351,1.72302,7.63235,0.855769,1.72198,7.63281
0,0,0,0,0,0,-0.43145,1.27793,5.63063,0.430499,1.27847,5.63194,-0.8555,1.72053,7.63221,0.855919,1.7195,7.63266
0,0,0,0,0,0,-0.431586,1.27436,5.63155,0.430636,1.2749,5.63285,-0.855686,1.71747,7.632,0.856105,1.71643,7.63245
0,0,0,0,0,0,-0.431749,1.27015,5.63259,0.4308,1.27069,5.63389,-0.855909,1.71385,7.63169,0.856329,1.71282,7.63214
0,0,0,0,0,0,-0.431884,1.26669,5.63342,0.430937,1.26724,5.63471,-0.856095,1.7109,7.63139,0.856515,1.70987,7.63183
0,0,0,0,0,0,-0.431993,1.26396,5.63406,0.431046,1.26451,5.63534,-0.856243,1.70857,7.63113,0.856663,1.70754,7.63156
