-8.70451,-3.73736,12.805,5.14236,-2.26306,102.93,5.82346,5.9188,123.79,-0.0741355,-0.0310608,0.52517
-6.87463,-2.92712,10.1446,5.28481,-1.11951,104.473,3.47377,4.33468,127.436,-0.0786614,-0.0299423,0.5776
-3.54728,-1.51837,5.59127,5.40568,-1.20075,105.663,3.69804,4.54628,127.962,-0.0783851,-0.0281987,0.585051
-2.21922,-0.922463,3.72023,5.55037,-0.158913,102.596,1.41844,3.29748,129.123,-0.0909906,-0.0279326,0.67918
-1.26505,-0.536237,2.40207,5.83755,-0.0983703,103.079,1.69882,3.62441,129.64,-0.101972,-0.0281024,0.743592
-1.11684,-0.463396,2.22447,5.95495,0.280729,97.8198,-0.105923,2.78896,128.519,-0.150491,-0.024782,0.998396
-0.799867,-0.336716,1.77566,6.36231,0.321573,97.8989,0.248864,3.21342,129.193,-0.20324,-0.0328934,1.2007
-0.981786,-0.416095,2.19179,6.58428,-0.251908,92.4955,-0.689799,3.30971,126.448,-0.415322,-0.0145456,1.98876
-0.903784,-0.3819,2.09599,7.00225,-0.267364,92.5953,-0.298607,3.73505,127.306,-0.958539,-0.0468089,3.33319
-2.38286,-1.03825,4.70377,7.46546,-0.979787,84.7999,-0.537114,4.16684,116.114,-5.48496,-0.225873,12.8723
-4.68159,-1.98818,8.09376,7.86209,-1.02938,85.1788,0.0556215,4.32421,116.714,-9.4745,-3.77707,27.256
-19.2639,-8.34798,32.8118,7.21449,-2.06346,71.7446,-1.54942,3.16814,86.3869,-6.58474,-7.46767,49.8197
-17.9669,-5.73943,40.6636,7.45391,-1.47491,70.2337,-0.73957,3.5562,84.7788,-5.59362,-8.24592,53.7675
-6.64813,-0.143276,52.5406,5.57671,-2.8734,47.1232,-5.35877,0.611197,33.3907,-2.59807,-8.79622,83.5133
-3.44282,1.79475,52.3782,5.88695,-2.26372,42.63,-4.46362,1.0958,30.7758,-2.014,-8.59848,83.613
3.94115,2.57061,59.7325,3.99052,-3.54775,28.8787,-2.60718,-0.745626,5.16047,0.592539,-7.77184,117.46
4.80531,2.82339,58.0664,3.8828,-3.36255,26.1947,-2.23399,-0.558749,4.29434,0.340531,-7.73808,119.054
8.36614,3.06448,65.182,2.8379,-2.96085,22.3985,-0.808866,-0.233279,1.7573,3.58721,-5.66267,126.841
8.29768,3.07196,64.8318,2.37692,-2.85113,20.7853,-0.424252,-0.113172,1.1838,3.25879,-5.50225,128.328
9.6795,4.12765,72.4672,0.742378,-1.88608,17.0852,-0.226973,-0.0610535,0.762334,4.95512,-3.46937,121.855
9.45135,4.11445,72.7943,0.287656,-1.83982,15.9601,-0.135626,-0.0354158,0.593659,4.98124,-3.31283,122.86
9.73389,5.19801,78.4753,-1.01453,-1.60975,13.2667,-0.0892629,-0.0235323,0.473034,5.54094,-2.41945,119.242
9.58512,5.17637,78.9763,-1.34828,-1.60894,12.4719,-0.0601871,-0.0161151,0.40561,5.84218,-2.26766,119.62
9.54275,5.82612,84.2792,-2.56934,-1.73239,10.2489,-0.0436431,-0.0121838,0.359713,6.31493,-1.83499,121.741
9.49641,5.78158,84.7685,-2.80065,-1.77762,9.94965,-0.03219,-0.00937851,0.327299,6.71807,-1.72773,121.83
9.15281,5.80454,90.5333,-3.75736,-1.88655,7.99861,-0.0255872,-0.00820862,0.31107,7.29938,-1.10479,126.949
9.19212,5.6859,90.9138,-5.32567,-2.62298,10.041,-0.0207512,-0.00716569,0.294645,7.7134,-1.00158,126.84
8.85374,4.89381,97.1949,-8.04148,-3.53319,12.3415,-0.0186749,-0.00750645,0.294207,7.22342,0.413798,129.111
8.82589,4.79985,98.0729,-9.27481,-4.1592,14.0784,-0.0169103,-0.00716138,0.28644,7.56554,0.608502,128.924
8.84289,3.47135,100.525,-7.62283,-3.2971,11.322,-0.0165136,-0.00827284,0.295222,5.61008,1.58628,129.086
8.85338,3.50537,101.182,-4.42426,-1.8943,6.86771,-0.0163319,-0.0086926,0.296667,5.9778,1.77341,128.975
8.74029,2.31516,97.5752,-1.75734,-0.748288,3.06269,-0.0173176,-0.0118169,0.324326,4.22648,1.54521,128.934
8.91958,2.45534,97.5863,-0.812811,-0.342643,1.73196,-0.0186724,-0.0122621,0.333458,4.73845,1.61977,128.98
8.55613,1.79029,90.8113,-0.481509,-0.20437,1.22315,-0.0207828,-0.0170457,0.380521,3.69649,0.443855,128.207
8.75464,2.00792,90.7104,-0.309366,-0.130474,0.949291,-0.0240734,-0.0194105,0.413373,4.22815,0.422099,128.397
7.85859,1.82542,83.4607,-0.250324,-0.105418,0.8657,-0.0292016,-0.0327339,0.527774,3.26889,-1.02411,126.112
8.03776,2.10605,83.5725,-0.191127,-0.0788621,0.759546,-0.0394913,-0.0393514,0.608331,3.88629,-1.16808,126.743
7.19836,2.54869,79.5659,-0.194794,-0.0759297,0.835856,-0.0519334,-0.075245,0.868048,2.7497,-2.09583,128.206
7.36046,2.75343,79.8116,-0.175314,-0.0662273,0.805872,-0.0877319,-0.119597,1.16678,3.38269,-2.30721,129.174
7.61932,4.43956,80.0886,-0.247543,-0.0772696,1.11374,-0.106804,-0.382126,2.30626,2.21426,-2.65762,129.313
7.7832,4.55043,80.246,-0.295918,-0.0854573,1.25899,-0.546941,-1.83875,6.18761,2.90181,-2.8443,130.598
8.02339,6.77033,80.4095,-0.936514,-0.148632,2.94023,-7.23816,-9.68497,39.2536,1.6225,-2.48883,123.214
7.97074,6.79592,80.3854,-4.09573,-0.601009,8.07884,-12.4986,-6.56848,57.5702,1.73156,-1.66724,121.835
6.76347,8.35588,71.9069,-20.0833,-6.11579,47.2499,-11.1726,-4.21129,70.1376,0.0827163,-0.254963,96.9338
7.25819,7.59905,66.9835,-13.1662,-10.1035,59.8741,-10.088,-3.40326,69.5888,1.10107,0.274134,93.7787
4.57675,6.75125,45.9237,-4.46646,-5.15342,68.6721,-3.40976,-1.21175,78.2936,-2.4622,-0.671582,47.8141
4.50212,6.50567,41.2584,-2.20428,-4.65229,67.1759,-2.2779,-0.861116,75.9889,-1.5811,-0.262989,44.553
2.7132,5.89299,30.1934,3.55497,2.42588,66.6563,4.81567,2.72901,95.5119,-4.26824,-2.007,8.1881
2.26089,5.71268,27.492,4.33565,2.93528,64.4453,5.1185,2.72958,95.1552,-4.18798,-1.97362,7.84866
1.22936,5.38511,26.2407,5.75522,5.5902,63.7126,9.16752,6.33553,101.99,-1.68168,-0.848861,3.29835
0.656311,4.96728,24.5627,5.85448,5.49766,63.2192,9.1967,6.03042,102.648,-0.947336,-0.491905,2.19761
-0.0744237,4.14895,24.5188,5.17639,3.77622,65.0489,9.77401,8.62441,104.133,-0.497784,-0.255121,1.35358
-0.677379,3.66958,23.0269,5.09987,3.58939,65.1498,9.81203,8.50374,104.992,-0.304178,-0.154081,1.01967
-2.80528,1.29978,16.5527,4.68924,0.941755,70.2491,9.53291,9.2359,106.111,-0.212413,-0.105314,0.815014
-3.16498,1.01229,15.7007,4.55151,0.740546,70.991,9.62064,9.22623,107.053,-0.152415,-0.0732268,0.69274
-4.95319,-1.4545,9.75291,4.94292,-1.36059,79.5763,8.96749,8.60117,111.047,-0.124032,-0.0590759,0.62328
-5.04283,-1.37194,9.74974,4.72392,-1.45511,81.0054,9.08382,8.67997,112.002,-0.0992886,-0.0458761,0.565523
-8.46995,-3.44505,12.8113,5.53893,-2.36373,91.2733,7.88875,7.2349,116.79,-0.0903769,-0.0414905,0.549328
-10.2227,-4.21801,15.2909,5.19668,-2.30679,93.366,8.00861,7.39438,117.474,-0.0790912,-0.0352502,0.519211
-11.1571,-4.95056,16.2365,5.57497,-2.16441,102.296,5.83367,5.51567,122.024,-0.0781169,-0.0338754,0.536493
-9.0312,-3.96415,13.2983,5.47469,-2.16915,103.908,6.02273,5.65605,122.686,-0.0728031,-0.0308067,0.523857
-7.09636,-3.07988,10.4825,5.48093,-1.03244,105.107,3.69431,4.19499,126.947,-0.0776206,-0.0298239,0.576234
-3.64637,-1.58937,5.74674,5.61733,-1.11676,106.259,3.90821,4.39902,127.474,-0.0777163,-0.0281938,0.58431
-2.27222,-0.959615,3.80643,5.69146,-0.113678,102.785,1.66577,3.19007,128.749,-0.0905329,-0.028035,0.678029
-1.28985,-0.555551,2.4472,5.98799,-0.0469061,103.237,1.93479,3.51635,129.282,-0.101867,-0.0281391,0.742292
