0,0,0,0,0,0,-7.14256,-2.97002,6.27592,4.70563,-2.34544,8.44809,2.06598,-1.63515,1.345,-1.03775,-1.87818,2.70598
0,0,0,0,0,0,-7.28359,-3.33341,6.02035,4.59071,-2.31327,8.60961,2.09616,-1.76727,1.2365,-0.733264,-1.839,2.81496
0,0,0,0,0,0,-7.37267,-3.64893,5.80631,4.53052,-2.31955,8.75375,2.07362,-1.88834,1.19324,-0.471997,-1.80065,2.9096
0,0,0,0,0,0,-7.41403,-3.8927,5.6556,4.51708,-2.35601,8.8658,2.00119,-1.98218,1.18857,-0.270954,-1.7823,2.99405
0,0,0,0,0,0,-7.43704,-4.13651,5.53774,4.54919,-2.42053,8.98946,1.90261,-2.04599,1.18613,-0.0878104,-1.75919,3.07594
0,0,0,0,0,0,-7.42359,-4.34574,5.45709,4.62145,-2.48874,9.11888,1.79157,-2.0601,1.20599,0.0717539,-1.73378,3.14344
0,0,0,0,0,0,-7.38029,-4.50538,5.41731,4.71662,-2.55957,9.21796,1.64547,-2.03969,1.23736,0.181473,-1.72413,3.20321
0,0,0,0,0,0,-7.36822,-4.6418,5.42326,4.79368,-2.64573,9.26589,1.45811,-1.90662,1.06995,0.245497,-1.76289,3.28504
0,0,0,0,0,0,-7.26723,-4.70903,5.47481,4.94226,-2.73836,9.35438,1.33416,-1.90837,1.25246,0.269372,-1.72919,3.25871
0,0,0,0,0,0,-7.24497,-4.80417,5.55107,5.0518,-2.85051,9.39027,1.24155,-1.942,1.32889,0.254138,-1.72078,3.26025
0,0,0,0,0,0,-7.19762,-4.83974,5.61449,5.14402,-2.93829,9.40389,1.1383,-1.88754,1.33558,0.212136,-1.72885,3.25264
0,0,0,0,0,0,-7.14344,-4.88845,5.70326,5.26619,-3.07034,9.39634,1.03015,-1.83261,1.32054,0.133496,-1.74653,3.23591
0,0,0,0,0,0,-7.08966,-4.91101,5.82974,5.39677,-3.20741,9.38157,0.954528,-1.81611,1.38436,0.017545,-1.75322,3.18442
0,0,0,0,0,0,-7.028,-4.91324,5.96719,5.52481,-3.36186,9.34009,0.837527,-1.75849,1.41723,-0.14161,-1.77043,3.13309
0,0,0,0,0,0,-6.99896,-4.93431,6.08562,5.61964,-3.48544,9.3155,0.760548,-1.72792,1.44778,-0.259965,-1.79022,3.09682
0,0,0,0,0,0,-6.98334,-4.96938,6.18245,5.69846,-3.5835,9.31075,0.709995,-1.71892,1.48647,-0.331799,-1.81032,3.06867
0,0,0,0,0,0,-6.97274,-5.00758,6.25734,5.75993,-3.65628,9.31686,0.683547,-1.71399,1.51401,-0.369745,-1.82847,3.04355
0,0,0,0,0,0,-6.9776,-5.05973,6.32627,5.81701,-3.72219,9.33147,0.671764,-1.71562,1.52805,-0.390295,-1.84379,3.01784
0,0,0,0,0,0,-6.98603,-5.11079,6.38257,5.86217,-3.77677,9.34477,0.667309,-1.71776,1.53291,-0.402793,-1.85737,2.99236
0,0,0,0,0,0,-6.99108,-5.15173,6.42356,5.89241,-3.8173,9.35308,0.665809,-1.71726,1.53347,-0.411375,-1.86981,2.96908
0,0,0,0,0,0,-7.00018,-5.19147,6.457,5.91697,-3.85192,9.36048,0.6667,-1.72228,1.53167,-0.416425,-1.8792,2.9506
0,0,0,0,0,0,-7.00677,-5.22566,6.4865,5.93887,-3.88284,9.36415,0.668218,-1.73427,1.5205,-0.423736,-1.89104,2.92568
0,0,0,0,0,0,-7.01511,-5.26033,6.50803,5.95725,-3.91148,9.36477,0.670757,-1.74347,1.51345,-0.428013,-1.89994,2.90662
0,0,0,0,0,0,-7.01905,-5.28308,6.52028,5.96775,-3.92986,9.3628,0.672493,-1.75022,1.50781,-0.430984,-1.90645,2.89305
0,0,0,0,0,0,-7.02219,-5.3049,6.52795,5.97698,-3.94758,9.35719,0.674605,-1.75709,1.50106,-0.434114,-1.91322,2.87855
0,0,0,0,0,0,-7.02323,-5.32605,6.52929,5.98396,-3.96491,9.34604,0.677194,-1.76436,1.49285,-0.43752,-1.92065,2.86279
0,0,0,0,0,0,-7.02212,-5.33373,6.52577,5.98511,-3.97087,9.33742,0.678279,-1.76742,1.48837,-0.438996,-1.92381,2.85538
0,0,0,0,0,0,-7.01933,-5.33633,6.51807,5.98355,-3.97284,9.32717,0.67917,-1.76925,1.48377,-0.440213,-1.92594,2.84933
0,0,0,0,0,0,-7.01583,-5.33676,6.50684,5.98043,-3.97347,9.3162,0.680023,-1.77075,1.4803,-0.441017,-1.92756,2.84511
0,0,0,0,0,0,-7.00884,-5.3309,6.48958,5.97268,-3.96967,9.30449,0.680597,-1.77198,1.4784,-0.44098,-1.92903,2.84523
0,0,0,0,0,0,-7.00403,-5.32168,6.47687,5.96744,-3.96412,9.2983,0.680517,-1.77151,1.47762,-0.440879,-1.92922,2.84761
0,0,0,0,0,0,-6.9977,-5.31651,6.46395,5.96267,-3.962,9.28863,0.679977,-1.77155,1.47742,-0.441059,-1.92988,2.84981
0,0,0,0,0,0,-6.99367,-5.31395,6.45614,5.95995,-3.96115,9.28154,0.679459,-1.77172,1.47721,-0.441359,-1.93028,2.85043
0,0,0,0,0,0,-6.98981,-5.31153,6.44997,5.9572,-3.95993,9.27495,0.679066,-1.77195,1.47667,-0.441761,-1.93058,2.85006
0,0,0,0,0,0,-6.98759,-5.31059,6.44604,5.95594,-3.95961,9.27017,0.678699,-1.77222,1.47668,-0.442013,-1.93085,2.84985
0,0,0,0,0,0,-6.9852,-5.30913,6.44243,5.95445,-3.95864,9.26531,0.678467,-1.77252,1.47642,-0.442292,-1.93114,2.84915
0,0,0,0,0,0,-6.98418,-5.30862,6.44075,5.95407,-3.95839,9.2628,0.678209,-1.77272,1.47663,-0.442436,-1.93134,2.84907
0,0,0,0,0,0,-6.98288,-5.30786,6.43889,5.95362,-3.95797,9.25972,0.677864,-1.77294,1.47694,-0.442638,-1.93157,2.84896
0,0,0,0,0,0,-6.98183,-5.3071,6.43748,5.95323,-3.95738,9.25721,0.677679,-1.7732,1.47709,-0.442785,-1.93183,2.84867
0,0,0,0,0,0,-6.98088,-5.30643,6.43628,5.95311,-3.95699,9.2548,0.677333,-1.77343,1.4775,-0.442969,-1.93208,2.84865
0,0,0,0,0,0,-6.98005,-5.30583,6.43526,5.95303,-3.95659,9.25267,0.677054,-1.77368,1.47785,-0.443131,-1.93236,2.8486
0,0,0,0,0,0,-6.97927,-5.30526,6.43432,5.95299,-3.95623,9.25061,0.676774,-1.77394,1.47821,-0.443295,-1.93265,2.84855
0,0,0,0,0,0,-6.97862,-5.30479,6.43348,5.95299,-3.9559,9.24881,0.676538,-1.77422,1.47853,-0.443437,-1.93297,2.84852
0,0,0,0,0,0,-6.97768,-5.30419,6.4325,5.9529,-3.95553,9.2465,0.676236,-1.77448,1.47891,-0.443633,-1.93326,2.84842
0,0,0,0,0,0,-6.97703,-5.30377,6.43169,5.95299,-3.95533,9.24468,0.675919,-1.77475,1.47932,-0.44381,-1.93359,2.84851
0,0,0,0,0,0,-6.97619,-5.30327,6.43077,5.95292,-3.95501,9.24258,0.675663,-1.77502,1.47964,-0.443987,-1.93391,2.84841
0,0,0,0,0,0,-6.97542,-5.30282,6.42987,5.9529,-3.95475,9.24056,0.675388,-1.7753,1.47998,-0.444168,-1.93424,2.84836
0,0,0,0,0,0,-6.97469,-5.30242,6.42901,5.95293,-3.95455,9.23863,0.675093,-1.77557,1.48035,-0.444352,-1.93457,2.84838
0,0,0,0,0,0,-6.97374,-5.30191,6.42793,5.9529,-3.95427,9.23619,0.674764,-1.7759,1.48075,-0.444574,-1.93497,2.84832
