-0.0834939,0.00744839,-0.163746,-0.0442623,-0.51428,0.0120228,-1.57863,5.864,5.28721,1.54507,5.75302,5.25715,-3.05703,1.83547,9.25884,3.08369,1.79187,9.17793
-0.0848563,0.0072391,-0.160501,-0.0439037,-0.498039,0.0123529,-1.57577,5.8574,5.0188,1.54313,5.75123,4.98128,-3.05692,1.82441,9.3826,3.08459,1.78141,9.30132
-0.0873847,0.00707996,-0.165168,-0.0401179,-0.475119,0.013066,-1.56054,5.76435,3.98554,1.52883,5.66613,3.93671,-3.05556,1.85903,9.90832,3.0826,1.81692,9.82712
-0.0902929,0.00628261,-0.174798,-0.0193361,-0.447392,0.0126991,-1.52079,5.35332,2.98733,1.48515,5.26485,2.92827,-3.04833,2.14621,10.6716,3.06743,2.10646,10.5897
-0.093694,0.0047197,-0.183241,0.0233157,-0.456524,0.0111819,-1.34771,4.0786,2.8662,1.31348,3.99908,2.80911,-3.01019,3.05399,11.5068,3.03243,3.01541,11.428
-0.0963946,0.00395443,-0.198149,0.0356593,-0.445884,0.00979893,-1.11434,3.11575,1.06007,1.06985,3.03709,1.01241,-2.98258,3.8533,13.0053,2.99822,3.81538,12.9282
-0.0983645,0.00285106,-0.218994,0.0609706,-0.411101,0.008013,-0.611674,1.35369,0.291438,0.535829,1.28997,0.262082,-2.93864,5.27756,14.6136,2.94169,5.24245,14.538
-0.100511,0.00358872,-0.232511,0.0267792,-0.383971,0.00768315,-0.183806,0.0474431,-0.941956,0.133833,0.00313763,-0.968013,-2.89063,6.90647,16.722,2.90663,6.86735,16.6573
-0.103288,0.00188861,-0.229625,0.0707328,-0.54506,0.00507463,0.206836,-1.33518,-1.07398,-0.308411,-1.35067,-1.07356,-2.90083,3.73146,18.9993,2.88531,3.70095,18.9304
-0.111435,0.00136932,-0.22601,0.0614013,-0.892169,0.00594327,-0.0400121,-3.26368,-14.3606,-0.0336608,-3.25662,-14.3564,-2.83084,-16.6701,30.0227,2.80077,-16.7142,29.9559
-0.107246,-0.00290132,-0.231618,0.19893,-1.12654,-0.00287984,-0.637919,-4.03397,4.02196,0.362539,-4.04053,4.03954,-8.29472,2.77571,24.3137,8.20489,2.77926,24.2288
-0.086946,0.00358771,-0.229173,-0.0178753,-1.15855,-0.00264629,-0.391769,1.07036,2.31737,0.474354,1.09298,2.31978,-4.42852,4.55417,18.7313,4.41607,4.52974,18.6746
-0.0712519,0.00611652,-0.220599,-0.101599,-1.0818,-0.00502842,0.119964,2.78696,2.06891,0.111344,2.81417,2.0657,-2.98846,7.72509,12.9266,3.01307,7.68562,12.8765
-0.0735335,0.00607787,-0.186579,-0.0886419,-0.761904,-0.00825618,0.525316,2.22738,2.01502,-0.329354,2.24426,2.01568,-2.56605,9.6608,9.0387,2.59158,9.62922,9.00562
-0.06534,0.00599096,-0.171565,-0.0815009,-0.673035,-0.00910933,0.534193,1.66073,1.50308,-0.362841,1.67206,1.50572,-2.57128,9.15268,8.28385,2.59418,9.12791,8.25737
-0.0595829,0.0058392,-0.163856,-0.0739014,-0.669174,-0.00832515,0.417946,1.16637,1.09517,-0.274014,1.17296,1.09909,-1.99613,7.19833,4.68237,2.01026,7.18328,4.6734
-0.053661,0.00636521,-0.155037,-0.0866473,-0.734426,-0.00712652,0.308173,0.904903,0.788387,-0.160132,0.910081,0.790774,-2.27367,7.08582,7.1227,2.29398,7.07072,7.10759
-0.0531973,0.00583159,-0.147951,-0.062376,-0.828244,-0.00324681,0.176859,0.705141,0.503263,-0.0899459,0.704932,0.509555,-1.3177,4.81311,2.10947,1.32307,4.80789,2.1129
-0.0514372,0.00497462,-0.133038,-0.0228523,-0.977078,0.00216891,-0.0209245,0.722194,0.261398,0.0241224,0.716591,0.274879,-1.92647,5.32949,6.50551,1.92832,5.32398,6.49084
-0.0434738,0.00612569,-0.117546,-0.0536359,-0.923748,0.00515064,-0.445526,-1.1732,14.1925,0.470152,-1.18084,14.203,-1.36095,2.98606,3.51552,1.37655,2.98343,3.51865
-0.0356306,0.00695175,-0.105939,-0.0660781,-0.799704,0.00980288,-0.688289,-1.36849,18.0706,0.718272,-1.37991,18.0881,-1.30139,1.33969,0.292039,1.32336,1.33972,0.304106
-0.0245823,0.00718852,-0.0938198,-0.05886,-0.644799,0.0157518,-0.710251,-1.05693,16.9721,0.731485,-1.06913,16.9957,-1.36648,0.509882,1.89574,1.39044,0.512834,1.90593
-0.0132337,0.00723834,-0.0768215,-0.0525005,-0.496294,0.0197737,-0.656793,-0.853063,14.8071,0.668713,-0.865163,14.8342,-1.47036,0.21663,2.65564,1.49324,0.2207,2.6665
-0.00434631,0.00722051,-0.0606631,-0.0511706,-0.345783,0.021141,-0.584974,-0.819224,12.5446,0.591886,-0.831777,12.5729,-1.30143,0.0205827,1.39599,1.32119,0.0240801,1.40826
0.00191744,0.00711881,-0.0489826,-0.0532282,-0.235701,0.0200255,-0.521182,-0.862128,10.5313,0.527158,-0.874568,10.5569,-1.67694,0.562313,2.74544,1.69894,0.565769,2.75803
0.00884575,0.00692968,-0.0430498,-0.0509355,-0.150128,0.0188018,-0.502853,-0.962966,8.92831,0.506089,-0.975445,8.95249,-1.93713,0.739912,3.21877,1.95883,0.733987,3.23602
0.0153735,0.00666326,-0.0383115,-0.0446989,-0.0875924,0.017723,-0.503204,-1.0472,7.7554,0.501737,-1.05916,7.77807,-2.06538,0.287002,3.76182,2.08321,0.275288,3.78135
0.021086,0.00636961,-0.0337548,-0.0381766,-0.0450693,0.0164673,-0.500592,-0.983618,6.92456,0.497806,-0.994811,6.9456,-2.12513,-0.145716,4.22284,2.14186,-0.157043,4.2384
0.0258953,0.00609507,-0.0293319,-0.033789,-0.0211599,0.014829,-0.493494,-0.817555,6.42544,0.490065,-0.828019,6.4443,-2.14963,-0.316737,4.47551,2.16476,-0.326689,4.48662
0.0301794,0.00586046,-0.0248977,-0.0321122,-0.00791658,0.0128433,-0.483757,-0.58322,6.03264,0.481167,-0.593544,6.04986,-2.16337,-0.367776,4.67012,2.17745,-0.377254,4.67871
0.0341624,0.00566328,-0.0205546,-0.0317935,0.00143243,0.0108704,-0.479745,-0.43123,5.81681,0.478328,-0.44173,5.83313,-2.16924,-0.377869,4.77547,2.18284,-0.387681,4.78351
0.0380415,0.00549407,-0.0161263,-0.0315161,0.0112786,0.0091844,-0.481819,-0.272951,5.64298,0.481335,-0.283488,5.65841,-2.17531,-0.377472,4.90792,2.18849,-0.387587,4.9156
0.0418662,0.00535539,-0.0116665,-0.0311368,0.0223467,0.00781925,-0.487771,-0.1336,5.56847,0.487914,-0.144069,5.58307,-2.1802,-0.329029,5.00614,2.19296,-0.339303,5.01348
0.0457423,0.00525595,-0.00729519,-0.0310857,0.0362681,0.006687,-0.493241,-0.0261509,5.56019,0.494031,-0.0365961,5.57416,-2.18329,-0.255001,5.06065,2.1958,-0.26549,5.06784
0.049363,0.00518144,-0.00297232,-0.0307716,0.0462825,0.00581178,-0.501441,0.121326,5.5941,0.502578,0.111052,5.60733,-2.18738,-0.126038,5.12801,2.19953,-0.136513,5.13476
0.0528251,0.00513283,0.0012237,-0.0303822,0.0536919,0.00512496,-0.507936,0.222175,5.6448,0.508864,0.212178,5.65733,-2.19136,-0.0445698,5.21498,2.20303,-0.0547225,5.22095
0.0561247,0.00510744,0.00530066,-0.0298865,0.0581717,0.0045887,-0.514295,0.306132,5.70687,0.514851,0.296406,5.71882,-2.1957,0.0160352,5.32175,2.20688,0.00615622,5.32714
0.0592723,0.00510297,0.00927103,-0.0292468,0.0597397,0.00417372,-0.520209,0.37978,5.7748,0.520516,0.370264,5.78624,-2.19998,0.0688959,5.43005,2.21068,0.0591811,5.43502
0.0622975,0.00511839,0.0131469,-0.0284709,0.058732,0.00385304,-0.525563,0.446628,5.84034,0.525578,0.437183,5.85157,-2.20409,0.115915,5.53451,2.21428,0.106306,5.53919
0.065282,0.00515459,0.0169188,-0.027676,0.0564097,0.00358749,-0.529815,0.513013,5.87783,0.529465,0.503571,5.88901,-2.208,0.151064,5.63339,2.21767,0.141511,5.63791
0.0682864,0.00521266,0.0205972,-0.0269677,0.0537435,0.00334571,-0.533241,0.576141,5.89957,0.532516,0.566751,5.91057,-2.21156,0.180122,5.72253,2.22068,0.170595,5.72693
0.0713747,0.00529205,0.0241928,-0.0263111,0.0516071,0.00312411,-0.535603,0.623294,5.91289,0.534483,0.613933,5.92377,-2.21419,0.201551,5.78713,2.22274,0.192005,5.79148
0.0745295,0.00539392,0.0277466,-0.0258216,0.0499448,0.00288978,-0.538404,0.687111,5.92555,0.536942,0.677782,5.93629,-2.21744,0.230555,5.86969,2.22545,0.220971,5.87404
0.0778015,0.00551719,0.0312753,-0.0253922,0.0493122,0.00265387,-0.540289,0.734276,5.93424,0.538474,0.724936,5.94491,-2.21977,0.252672,5.92908,2.22723,0.243004,5.9335
0.0811818,0.00566354,0.0347977,-0.0251284,0.049541,0.00238702,-0.541741,0.775678,5.94122,0.53963,0.766287,5.95189,-2.22171,0.27251,5.98,2.22865,0.262714,5.98456
0.0847375,0.00583012,0.0383329,-0.024765,0.0511896,0.0021309,-0.542908,0.811202,5.94689,0.540581,0.801713,5.95757,-2.22333,0.289644,6.02342,2.22971,0.279643,6.0282
0.0884486,0.00601916,0.0419306,-0.0243756,0.0541858,0.00186231,-0.54378,0.840915,5.95135,0.541064,0.831328,5.96209,-2.22458,0.304142,6.05919,2.23029,0.293982,6.06413
0.0922369,0.00624112,0.0459387,-0.0240772,0.060314,0.00152346,-0.542887,0.866269,5.95136,0.539449,0.856653,5.96201,-2.22412,0.318397,6.07943,2.22903,0.308285,6.08386
