109735574.2222212,-79064.43880436232,-1451.47407817339,-5621.699521135492,104290.6193501782,47740.89756471378,-11353.59013645656,41131852.87057747,8685347.38876316,-604370.3425749748
-79064.43880436232,27493.71868926806,552.4366844634447,824.812960406882,-9070.209344491213,20058.56612146376,16128.08630703587,93118.07349857518,22852.99534165545,29755.92686427501
-1451.47407817339,552.4366844634449,16399.1073939284,119.6791020224272,-595.1855613787212,14608.45398100126,-344.341964450404,-4042.885967324644,31769.73651847442,6488.676841727558
-5621.699521135491,824.8129604068815,119.6791020224272,16305.752214102,1235.078569195352,7955.208099845349,3974.305868398825,7187.375411739472,18939.2773715865,6164.857460657722
104290.6193501782,-9070.209344491215,-595.1855613787217,1235.078569195352,146198.3146453471,84805.14722691166,185710.9718275126,62575.7132194458,120163.6765339103,-26535.21297210244
47740.89756471378,20058.56612146376,14608.45398100126,7955.208099845349,84805.14722691168,708989.2765720322,161943.8418452958,256321.5812740345,1310098.930184577,211651.0609162299
-11353.59013645653,16128.08630703587,-344.341964450404,3974.305868398824,185710.9718275126,161943.8418452958,411999.6006123775,645234.0078960933,375059.0429295774,20626.85922127123
41131852.87057748,93118.07349857518,-4042.885967324644,7187.375411739473,62575.7132194458,256321.5812740345,645234.0078960933,376019126.6404977,-2355752.958847711,-270668.9931771834
8685347.388763158,22852.99534165545,31769.73651847442,18939.2773715865,120163.6765339103,1310098.930184577,375059.0429295774,-2355752.958847712,667096694.463009,-1726353.695725587
-604370.3425749746,29755.92686427501,6488.676841727557,6164.857460657722,-26535.21297210245,211651.0609162299,20626.85922127122,-270668.9931771834,-1726353.695725587,1973523.833003539
