1.40741,0.261895,0.811049,-0.760228,-0.496141,-0.224894,-0.411288,1.87464,14.0626,-1.05113,-3.43394,10.4766,0.432075,-2.22718,9.90714,-0.310913,2.91053,10.2208
1.31542,0.250709,0.778008,-0.713733,-0.350532,-0.194662,-0.443459,1.77836,13.9033,-1.04013,-3.55311,10.3965,0.443022,-2.33603,9.81346,-0.320986,2.75038,10.1564
1.23142,0.23799,0.745685,-0.685031,-0.241326,-0.173031,-0.455686,1.69364,13.839,-1.02152,-3.62301,10.3157,0.452795,-2.42877,9.78589,-0.309052,2.64909,10.1484
1.1543,0.225544,0.714532,-0.660644,-0.158715,-0.156048,-0.481811,1.61778,13.8352,-1.00595,-3.67571,10.306,0.448144,-2.50165,9.79949,-0.292948,2.5589,10.2253
1.08315,0.213608,0.684766,-0.63854,-0.0963853,-0.14266,-0.488987,1.5518,13.7843,-0.98845,-3.73056,10.2418,0.453818,-2.56393,9.76154,-0.27957,2.48624,10.1998
1.01731,0.202175,0.656438,-0.618384,-0.0503886,-0.1322,-0.492274,1.50631,13.6694,-0.99353,-3.76786,10.1866,0.460342,-2.61031,9.70382,-0.26326,2.43329,10.1526
0.956241,0.191332,0.629524,-0.599055,-0.0175652,-0.123807,-0.496065,1.4525,13.6327,-0.978063,-3.81253,10.1378,0.463658,-2.6537,9.66443,-0.250575,2.37887,10.1272
0.899442,0.180998,0.604051,-0.580921,0.00483351,-0.1172,-0.472117,1.42126,13.4241,-1.0001,-3.88783,10.0541,0.486877,-2.67503,9.52535,-0.254231,2.33766,9.99409
0.846526,0.171165,0.579913,-0.563695,0.0186395,-0.111878,-0.473348,1.37626,13.3996,-0.986568,-3.92517,10.0187,0.489234,-2.70629,9.48918,-0.242463,2.29482,9.97451
0.797127,0.161769,0.557091,-0.54764,0.0256792,-0.107689,-0.483244,1.33421,13.3331,-0.993119,-3.95352,10.0282,0.504185,-2.72593,9.42621,-0.246944,2.26261,9.97276
0.750944,0.152857,0.535514,-0.532087,0.0273192,-0.104173,-0.483613,1.29739,13.3127,-0.981315,-3.98366,9.99754,0.505076,-2.74756,9.38995,-0.23576,2.23152,9.94623
0.707719,0.144375,0.515131,-0.517257,0.0246036,-0.101236,-0.488832,1.27099,13.2986,-0.981589,-3.99618,10.0224,0.492855,-2.75581,9.37067,-0.232599,2.21615,10.008
0.667207,0.136315,0.495907,-0.503027,0.0185309,-0.0987792,-0.488829,1.24074,13.2812,-0.971418,-4.02057,9.99555,0.492609,-2.77016,9.33436,-0.222157,2.19385,9.97709
0.629204,0.12858,0.477795,-0.490008,0.00977162,-0.0968524,-0.522866,1.24213,13.2715,-0.968407,-3.98772,9.99462,0.481937,-2.786,9.32369,-0.21628,2.20679,10.031
0.593526,0.121426,0.460709,-0.475904,-0.00102685,-0.094716,-0.52245,1.21635,13.2576,-0.959837,-4.00885,9.97404,0.481274,-2.79605,9.28969,-0.206871,2.18902,10.0035
0.560014,0.1148,0.444598,-0.460973,-0.0135024,-0.0923765,-0.482571,1.19572,13.2522,-0.917058,-4.00788,9.92678,0.446787,-2.79678,9.33918,-0.203531,2.15771,9.96896
0.528471,0.108475,0.429461,-0.446971,-0.0269038,-0.09055,-0.482516,1.1739,13.2409,-0.91035,-4.02594,9.9109,0.445341,-2.80332,9.30713,-0.195603,2.1436,9.94482
0.498764,0.10242,0.415243,-0.434007,-0.0409823,-0.0892254,-0.509758,1.16673,13.2783,-0.898002,-3.9519,9.90664,0.435238,-2.80375,9.3253,-0.178112,2.14082,10.0222
0.470761,0.0967389,0.401897,-0.421048,-0.0553483,-0.0880337,-0.50932,1.14793,13.2684,-0.892061,-3.96779,9.89391,0.433793,-2.80848,9.29622,-0.170788,2.1297,9.99838
0.444358,0.0913767,0.389384,-0.4084,-0.0699557,-0.0870331,-0.473301,1.12564,13.1893,-0.878737,-3.96175,9.83374,0.418241,-2.80354,9.27563,-0.155743,2.08444,9.86584
