3.83424,-0.0367719,0.271455,0.00873261,0.0114058,-0.0107536,0.999839,-0.282025,0.893163,-1.8777,0.306457,0.979356,-1.89285,-0.300775,1.06833,-1.79791,0.270866,0.907048,-1.84312,1.51189,-2.25958,-3.00471,-3.40957,-0.0209659,0.0784746,0.00720943,0.0105173,0.00895446,0.122293,-0.000709881,-0.00148875,-0.00225279,0.0102915,0.000373733,0.000387893,-0.00746878,0.00356843,-0.0127949,-0.00271484,0.0054117,-0.0158196,-0.00675341,0.00449862,-0.0116388,-0.00245065,0.00671207,-0.0172193,0,0,0,0,0,0,0,0,0,0
3.83424,-0.0367719,0.271455,0.00873261,0.0114058,-0.0107536,0.999839,-0.282025,0.893163,-1.8777,0.306457,0.979356,-1.89285,-0.300775,1.06833,-1.79791,0.270866,0.907048,-1.84312,1.50889,-2.26902,-3.00482,-3.41057,-0.0151625,0.0788618,0.00415794,0.010605,0.00923615,0.122822,-0.000709881,-0.00148875,-0.00225279,0.0102915,0.000373733,0.000387893,-0.00746878,0.00356843,-0.0127949,-0.00271484,0.0054117,-0.0158196,-0.00675341,0.00449862,-0.0116388,-0.00245065,0.00671207,-0.0172193,0,0,0,0,0,0,0,0,0,0
3.8343,-0.0367867,0.271434,0.00880505,0.0111157,-0.0107701,0.999841,-0.282087,0.89415,-1.87783,0.306261,0.979879,-1.8924,-0.301002,1.06955,-1.79843,0.269932,0.905969,-1.83875,1.50889,-2.26902,-3.00482,-3.41057,-0.0151625,0.0788618,0.00415794,0.010605,0.00923615,0.122822,0.00656895,-0.00137177,-0.00198816,0.0151421,-0.057882,-0.00260918,-0.00614677,0.0986813,-0.0129145,-0.0196549,0.052288,0.045105,-0.0227323,0.121673,-0.0522195,-0.0934167,-0.107865,0.437273,0,0,0,0,0,0,0,0,0,0
3.83439,-0.0368014,0.271439,0.00887373,0.0107567,-0.0108056,0.999844,-0.281935,0.894898,-1.87691,0.306011,0.980421,-1.89154,-0.301301,1.07111,-1.79911,0.269839,0.907446,-1.8393,1.50889,-2.26902,-3.00482,-3.41057,-0.0151625,0.0788618,0.00415794,0.010605,0.00923615,0.122822,0.00903356,-0.00126982,0.000751247,0.0145808,-0.071721,-0.00630518,0.0151399,0.0747954,0.0916253,-0.0249868,0.0541757,0.0859123,-0.0298479,0.156306,-0.0679671,-0.0093396,0.147703,-0.0553091,0,0,0,0,0,0,0,0,0,0
3.83451,-0.0368161,0.27146,0.00895106,0.0103028,-0.0108527,0.999848,-0.281724,0.895785,-1.87564,0.305693,0.981094,-1.89036,-0.301672,1.07304,-1.79988,0.269803,0.909543,-1.8404,1.50889,-2.26902,-3.00482,-3.41057,-0.0151625,0.0788618,0.00415794,0.010605,0.00923615,0.122822,0.011746,-0.00117563,0.00234557,0.01654,-0.0906882,-0.00844421,0.0211084,0.0887512,0.127483,-0.0317633,0.0673025,0.118383,-0.0370981,0.192705,-0.0771022,-0.00356779,0.209685,-0.110277,0,0,0,0,0,0,0,0,0,0
3.83465,-0.0368306,0.271499,0.00903923,0.00978272,-0.0109073,0.999852,-0.28148,0.896761,-1.87409,0.305307,0.981835,-1.8889,-0.302096,1.07519,-1.80066,0.269723,0.911826,-1.84145,1.50889,-2.26902,-3.00482,-3.41057,-0.0151625,0.0788618,0.00415794,0.010605,0.00923615,0.122822,0.0137105,-0.00107231,0.00425168,0.0188655,-0.103911,-0.00980755,0.0244381,0.0975497,0.15513,-0.0386273,0.0741295,0.146179,-0.0424156,0.21523,-0.0782061,-0.00806222,0.228244,-0.104636,0,0,0,0,0,0,0,0,0,0
3.8348,-0.0368454,0.271557,0.00913653,0.00922479,-0.0109669,0.999856,-0.281212,0.897764,-1.87233,0.304871,0.982595,-1.88724,-0.302548,1.07744,-1.80141,0.269613,0.914217,-1.84247,1.50889,-2.26902,-3.00482,-3.41057,-0.0151625,0.0788618,0.00415794,0.010605,0.00923615,0.122822,0.0149218,-0.00104997,0.00610191,0.020785,-0.111471,-0.0107109,0.0268078,0.100374,0.175975,-0.0436344,0.0759111,0.166154,-0.0452517,0.225641,-0.0741848,-0.0109571,0.239136,-0.102055,0,0,0,0,0,0,0,0,0,0
3.83495,-0.0368609,0.27163,0.00924226,0.00864898,-0.0110279,0.999859,-0.280936,0.898765,-1.87043,0.304395,0.983344,-1.88544,-0.303013,1.07973,-1.80208,0.26948,0.916652,-1.84345,1.50889,-2.26902,-3.00482,-3.41057,-0.0151625,0.0788618,0.00415794,0.010605,0.00923615,0.122822,0.0156206,-0.00106367,0.00760299,0.0225114,-0.115032,-0.0109429,0.0276433,0.100043,0.189833,-0.04761,0.0749778,0.1796,-0.0464438,0.228284,-0.0678401,-0.013296,0.243507,-0.0978818,0,0,0,0,0,0,0,0,0,0
3.83511,-0.0368776,0.271717,0.00935484,0.0080714,-0.011089,0.999862,-0.280653,0.899724,-1.86843,0.303893,0.984055,-1.88356,-0.303473,1.08196,-1.80267,0.269325,0.919058,-1.84434,1.50889,-2.26902,-3.00482,-3.41057,-0.0151625,0.0788618,0.00415794,0.010605,0.00923615,0.122822,0.0158515,-0.00115416,0.00900824,0.0238872,-0.11537,-0.0109345,0.0282079,0.0959176,0.20013,-0.0501911,0.0710889,0.188574,-0.0460066,0.223795,-0.0584628,-0.0155406,0.240561,-0.0895201,0,0,0,0,0,0,0,0,0,0
3.83527,-0.0368962,0.27181,0.00947012,0.00750335,-0.0111479,0.999865,-0.280374,0.90065,-1.86642,0.303388,0.984731,-1.88166,-0.303918,1.08414,-1.8032,0.269167,0.92142,-1.8452,1.50889,-2.26902,-3.00482,-3.41057,-0.0151625,0.0788618,0.00415794,0.010605,0.00923615,0.122822,0.0156956,-0.00133639,0.0095076,0.0244027,-0.113454,-0.0105388,0.0279839,0.0925976,0.200525,-0.0504202,0.0675546,0.189234,-0.0445041,0.217983,-0.0534872,-0.0157503,0.236261,-0.0853756,0,0,0,0,0,0,0,0,0,0
3.83542,-0.0369175,0.271906,0.00958628,0.00695436,-0.0112043,0.999867,-0.280093,0.901513,-1.86442,0.302894,0.985353,-1.87979,-0.304335,1.08622,-1.80366,0.269009,0.923683,-1.84597,1.50889,-2.26902,-3.00482,-3.41057,-0.0151625,0.0788618,0.00415794,0.010605,0.00923615,0.122822,0.0152291,-0.00159666,0.00993327,0.0245322,-0.109634,-0.0100436,0.0280927,0.0862517,0.200117,-0.0494527,0.0622641,0.187485,-0.0416828,0.207247,-0.0457196,-0.0158289,0.226297,-0.0769144,0,0,0,0,0,0,0,0,0,0
3.83557,-0.0369413,0.272007,0.00970265,0.00643055,-0.011256,0.999869,-0.279818,0.902305,-1.86246,0.302411,0.985914,-1.87795,-0.304717,1.08816,-1.80404,0.268853,0.925825,-1.84665,1.50889,-2.26902,-3.00482,-3.41057,-0.0151625,0.0788618,0.00415794,0.010605,0.00923615,0.122822,0.0145373,-0.00185429,0.0102717,0.0245146,-0.104589,-0.00917581,0.0274514,0.0792468,0.19639,-0.0483261,0.0560236,0.183861,-0.0382339,0.194382,-0.0381912,-0.0156106,0.214193,-0.0684461,0,0,0,0,0,0,0,0,0,0
3.83571,-0.0369682,0.27211,0.00981793,0.00593684,-0.0113029,0.99987,-0.279547,0.903016,-1.86054,0.301948,0.986405,-1.87617,-0.305058,1.08995,-1.80434,0.268705,0.927829,-1.84725,1.50889,-2.26902,-3.00482,-3.41057,-0.0151625,0.0788618,0.00415794,0.010605,0.00923615,0.122822,0.0136448,-0.00217884,0.010519,0.0242219,-0.0985619,-0.00827697,0.0271129,0.0710746,0.191327,-0.0462213,0.049135,0.177837,-0.0340511,0.179266,-0.0299948,-0.014753,0.200339,-0.0599874,0,0,0,0,0,0,0,0,0,0
3.83583,-0.0369979,0.272217,0.00993268,0.00547598,-0.0113454,0.999871,-0.279281,0.903636,-1.85868,0.301503,0.986815,-1.87444,-0.305356,1.09158,-1.80454,0.268558,0.929668,-1.84774,1.50889,-2.26902,-3.00482,-3.41057,-0.0151625,0.0788618,0.00415794,0.010605,0.00923615,0.122822,0.0126675,-0.00246934,0.0109426,0.0240371,-0.0919862,-0.00744454,0.0266179,0.0619914,0.186448,-0.0445479,0.0409862,0.172827,-0.0298526,0.16233,-0.0202569,-0.0147322,0.183923,-0.048562,0,0,0,0,0,0,0,0,0,0
3.83595,-0.0370309,0.272328,0.010046,0.00504959,-0.0113833,0.999872,-0.279017,0.904162,-1.85687,0.301081,0.987143,-1.87278,-0.305609,1.09303,-1.80466,0.268419,0.931347,-1.84813,1.50889,-2.26902,-3.00482,-3.41057,-0.0151625,0.0788618,0.00415794,0.010605,0.00923615,0.122822,0.0115698,-0.00281633,0.0112547,0.0236784,-0.085085,-0.00661846,0.0263588,0.0526542,0.180452,-0.0421562,0.0328437,0.166006,-0.0252634,0.144901,-0.0111516,-0.013928,0.167914,-0.0393173,0,0,0,0,0,0,0,0,0,0
3.83606,-0.0370657,0.272442,0.0101653,0.00465659,-0.011415,0.999872,-0.278779,0.9046,-1.85512,0.30066,0.987397,-1.87119,-0.305832,1.0943,-1.80467,0.268267,0.932868,-1.84842,1.50889,-2.26902,-3.00482,-3.41057,-0.0151625,0.0788618,0.00415794,0.010605,0.00923615,0.122822,0.0105701,-0.00300049,0.0115842,0.024769,-0.078382,-0.00541761,0.0237773,0.0437318,0.174949,-0.0421726,0.0254175,0.159629,-0.0223207,0.127611,-0.00147979,-0.0151291,0.152112,-0.0289945,0,0,0,0,0,0,0,0,0,0
3.83615,-0.0371026,0.272559,0.0102897,0.00429704,-0.0114404,0.999872,-0.278564,0.904946,-1.85343,0.300242,0.987577,-1.86966,-0.306024,1.09541,-1.8046,0.26811,0.934237,-1.84863,1.50889,-2.26902,-3.00482,-3.41057,-0.0151625,0.0788618,0.00415794,0.010605,0.00923615,0.122822,0.00949107,-0.00323496,0.0118131,0.0257345,-0.0716686,-0.00423234,0.0215677,0.0346647,0.168959,-0.0417312,0.0179153,0.152446,-0.019204,0.110669,0.00708019,-0.0156886,0.136872,-0.0205967,0,0,0,0,0,0,0,0,0,0
3.83624,-0.0371431,0.272677,0.0104168,0.00397564,-0.0114649,0.999872,-0.278352,0.905198,-1.85182,0.299851,0.987672,-1.86822,-0.306182,1.09633,-1.80443,0.267947,0.935427,-1.84873,1.50889,-2.26902,-3.00482,-3.41057,-0.0151625,0.0788618,0.00415794,0.010605,0.00923615,0.122822,0.00830998,-0.0036118,0.0120215,0.0261711,-0.064031,-0.00412864,0.0211316,0.0251631,0.161716,-0.0391632,0.00958059,0.14375,-0.0158136,0.0918159,0.0170769,-0.0163022,0.118989,-0.0104565,0,0,0,0,0,0,0,0,0,0
3.83631,-0.0371875,0.272797,0.0105466,0.00369132,-0.0114886,0.999872,-0.278146,0.905357,-1.85028,0.299484,0.987685,-1.86687,-0.306307,1.09707,-1.80418,0.267781,0.936443,-1.84874,1.50889,-2.26902,-3.00482,-3.41057,-0.0151625,0.0788618,0.00415794,0.010605,0.00923615,0.122822,0.007079,-0.00402293,0.0121372,0.0266245,-0.0566079,-0.00404908,0.0206371,0.01596,0.154012,-0.0366279,0.0012414,0.135211,-0.0125165,0.0740679,0.025144,-0.0166837,0.1016,-0.00112634,0,0,0,0,0,0,0,0,0,0
3.83637,-0.0372352,0.27292,0.0106832,0.00344271,-0.0115102,0.999871,-0.277955,0.905424,-1.8488,0.29913,0.987621,-1.8656,-0.306405,1.09763,-1.80383,0.267599,0.937284,-1.84864,1.50889,-2.26902,-3.00482,-3.41057,-0.0151625,0.0788618,0.00415794,0.010605,0.00923615,0.122822,0.00598238,-0.00437258,0.0124262,0.0279027,-0.0494477,-0.00369794,0.0191312,0.006693,0.148096,-0.0354617,-0.0063719,0.127565,-0.00975377,0.0559204,0.0351344,-0.0181342,0.0841009,0.00976424,0,0,0,0,0,0,0,0,0,0
3.83641,-0.0372866,0.273045,0.0108266,0.00322853,-0.0115299,0.99987,-0.277777,0.905403,-1.84738,0.298788,0.98748,-1.8644,-0.306476,1.09801,-1.80339,0.267409,0.937967,-1.84847,1.50889,-2.26902,-3.00482,-3.41057,-0.0151625,0.0788618,0.00415794,0.010605,0.00923615,0.122822,0.00484338,-0.00475754,0.0126348,0.0291877,-0.0425415,-0.00338207,0.0177812,-0.00217007,0.141587,-0.034184,-0.0141077,0.119837,-0.00711018,0.0387082,0.0436818,-0.0190414,0.0683457,0.0177017,0,0,0,0,0,0,0,0,0,0
3.83645,-0.0373429,0.273167,0.0109744,0.0030497,-0.0115497,0.999868,-0.277604,0.905306,-1.84607,0.298479,0.987276,-1.86332,-0.30652,1.09824,-1.8029,0.267222,0.938502,-1.84824,1.50889,-2.26902,-3.00482,-3.41057,-0.0151625,0.0788618,0.00415794,0.010605,0.00923615,0.122822,0.00361221,-0.00528375,0.0123266,0.0299752,-0.0354622,-0.00348386,0.0172637,-0.0096643,0.131456,-0.0309132,-0.0204427,0.108223,-0.004393,0.0229322,0.0492886,-0.0187002,0.0534666,0.0226611,0,0,0,0,0,0,0,0,0,0
