0.198612,0.000684912,0.248179,0.0999866,0.0410862,0.245808,0.963272,-0.455797,0.985804,-1.97335,-0.486604,1.26313,-1.46715,0.20715,0.400323,-1.30686,0.590329,1.18809,-1.79257,1.12673,-2.14548,-3.10608,-3.45431,-0.00143641,-0.0220334,0.00778481,0.0232163,0.000522426,-0.00664295,-0.0369422,-0.0190962,-0.0893615,0.0437263,-0.114082,1.70451,-1.07016,-0.19562,-0.177665,-0.254084,0.533298,1.16693,0.554201,-1.11613,0.556198,1.41297,0.106128,-0.37437,0,0,0,0,0,0,0,0,0,0
0.198612,0.000684912,0.248179,0.0999866,0.0410862,0.245808,0.963272,-0.455797,0.985804,-1.97335,-0.486604,1.26313,-1.46715,0.20715,0.400323,-1.30686,0.590329,1.18809,-1.79257,1.12774,-2.14326,-3.12156,-3.45671,0.000523445,-0.015616,0.0116507,0.0223346,-0.000776851,-0.00595689,-0.0369422,-0.0190962,-0.0893615,0.0437263,-0.114082,1.70451,-1.07016,-0.19562,-0.177665,-0.254084,0.533298,1.16693,0.554201,-1.11613,0.556198,1.41297,0.106128,-0.37437,0,0,0,0,0,0,0,0,0,0
0.198274,0.000537771,0.247171,0.100429,0.0397409,0.252895,0.961446,-0.465975,0.981369,-1.96874,-0.489283,1.26908,-1.457,0.211076,0.389952,-1.29902,0.604153,1.18599,-1.79101,1.12774,-2.14326,-3.12156,-3.45671,0.000523445,-0.015616,0.0116507,0.0223346,-0.000776851,-0.00595689,-0.0338414,-0.0181312,-0.100242,-0.00261058,-0.124228,1.48555,-1.01786,-0.443551,0.461102,-0.267835,0.594995,1.01516,0.392606,-1.03711,0.784019,1.38244,-0.209981,0.156652,0,0,0,0,0,0,0,0,0,0
0.19794,0.000374933,0.246187,0.100774,0.0385671,0.259111,0.959801,-0.476121,0.981134,-1.97198,-0.491411,1.27429,-1.44834,0.215709,0.379453,-1.29268,0.618493,1.18593,-1.79283,1.12774,-2.14326,-3.12156,-3.45671,0.000523445,-0.015616,0.0116507,0.0223346,-0.000776851,-0.00595689,-0.0347673,-0.0186233,-0.0975294,-0.00946713,-0.105197,1.30478,-1.01463,-0.0234884,-0.324247,-0.212805,0.520327,0.8657,0.463298,-1.04984,0.633531,1.43403,-0.00535993,-0.182231,0,0,0,0,0,0,0,0,0,0
0.197616,0.000204082,0.245204,0.101034,0.0376075,0.264515,0.958337,-0.485128,0.981208,-1.97582,-0.493235,1.27924,-1.44171,0.220443,0.37072,-1.28934,0.63152,1.1861,-1.79541,1.12774,-2.14326,-3.12156,-3.45671,0.000523445,-0.015616,0.0116507,0.0223346,-0.000776851,-0.00595689,-0.0345708,-0.0193571,-0.0970645,-0.0118966,-0.0774747,1.13476,-0.900686,0.00740987,-0.384046,-0.182456,0.49575,0.663316,0.473444,-0.873344,0.334524,1.30265,0.016981,-0.257781,0,0,0,0,0,0,0,0,0,0
0.197303,3.15309e-05,0.244227,0.101224,0.0368231,0.269142,0.957058,-0.493006,0.98144,-1.9799,-0.49482,1.28399,-1.43696,0.224734,0.363448,-1.28747,0.642982,1.18621,-1.79812,1.12774,-2.14326,-3.12156,-3.45671,0.000523445,-0.015616,0.0116507,0.0223346,-0.000776851,-0.00595689,-0.0339969,-0.0195627,-0.0963679,-0.0141557,-0.0572747,0.971569,-0.787732,0.0231558,-0.40811,-0.158458,0.474205,0.474917,0.42904,-0.727156,0.187129,1.14624,0.0103829,-0.271797,0,0,0,0,0,0,0,0,0,0
0.197003,-0.000140838,0.243266,0.101351,0.0361958,0.273042,0.955963,-0.499827,0.981814,-1.98421,-0.496201,1.28849,-1.43389,0.22851,0.357314,-1.2864,0.653001,1.18633,-1.80099,1.12774,-2.14326,-3.12156,-3.45671,0.000523445,-0.015616,0.0116507,0.0223346,-0.000776851,-0.00595689,-0.0332119,-0.0195014,-0.0946569,-0.0160228,-0.0398885,0.819236,-0.682184,0.0374032,-0.430581,-0.138144,0.450609,0.306729,0.377672,-0.613402,0.106529,1.00188,0.0125725,-0.287066,0,0,0,0,0,0,0,0,0,0
0.196716,-0.000312835,0.242334,0.101422,0.0357107,0.276288,0.955041,-0.50567,0.982276,-1.98865,-0.497398,1.29274,-1.43226,0.231838,0.352153,-1.28595,0.661697,1.1865,-1.80396,1.12774,-2.14326,-3.12156,-3.45671,0.000523445,-0.015616,0.0116507,0.0223346,-0.000776851,-0.00595689,-0.032173,-0.0193276,-0.0915865,-0.0176657,-0.0241784,0.681216,-0.584248,0.0461949,-0.444148,-0.119692,0.424576,0.162524,0.332741,-0.516119,0.0452632,0.869632,0.01645,-0.29672,0,0,0,0,0,0,0,0,0,0
0.196447,-0.000484885,0.241443,0.101446,0.035355,0.278953,0.954277,-0.510624,0.982774,-1.99315,-0.498429,1.29671,-1.43185,0.234775,0.347844,-1.286,0.669189,1.18668,-1.80695,1.12774,-2.14326,-3.12156,-3.45671,0.000523445,-0.015616,0.0116507,0.0223346,-0.000776851,-0.00595689,-0.0309535,-0.0191247,-0.087436,-0.0186145,-0.00972419,0.558805,-0.495382,0.0498514,-0.44976,-0.103083,0.397294,0.0413242,0.293742,-0.430884,-0.00498314,0.749187,0.0186221,-0.29901,0,0,0,0,0,0,0,0,0,0
0.196196,-0.000656661,0.2406,0.101448,0.0351162,0.281122,0.953649,-0.514824,0.983266,-1.9976,-0.499347,1.30041,-1.4324,0.237335,0.344254,-1.2864,0.675581,1.18688,-1.8099,1.12774,-2.14326,-3.12156,-3.45671,0.000523445,-0.015616,0.0116507,0.0223346,-0.000776851,-0.00595689,-0.0295011,-0.0188803,-0.0824191,-0.0154274,0.00272846,0.453758,-0.420005,0.0492266,-0.445774,-0.0918375,0.369741,-0.0551249,0.255959,-0.359029,-0.0403669,0.639176,0.0192435,-0.294458,0,0,0,0,0,0,0,0,0,0
